Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
116.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2496676.25,10.426409,36.933998,38.926304,25.012726,0.443114,0.643244,0,0,0,0.015683,26.150373,5196189,0,0,0,0,0,0,0,55.614941
116.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2496899,10.415988,36.930386,38.922607,25.033751,0.441909,0.643397,0,0,0,0.015631,26.148432,5195929,0,0,0,0,0,0,0,55.984062
116.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2496856,10.425,36.939415,38.917065,25.016045,0.442579,0.643549,0,0,0,0.015841,26.148432,5196012,0,0,0,0,0,0,0,55.984062
116.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2496820.25,10.416551,36.939415,38.929996,25.018259,0.442311,0.644617,0,0,0,0.015893,26.146292,5195959,0,0,0,0,0,0,0,55.984062
116.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2496567.5,10.415706,36.93219,38.917065,25.00498,0.441106,0.642634,0,0,0,0.01626,26.146591,5196046,0,0,0,0,0,0,0,55.861023
117,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2496577.5,10.414016,36.935802,38.935539,24.99502,0.441374,0.642329,0,0,0,0.016051,26.147087,5196172,0,0,0,0,0,0,0,56.107105
117.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2496522.75,10.42162,36.919552,38.931847,25.031538,0.442712,0.643854,0,0,0,0.016155,26.145147,5196080,0,0,0,0,0,0,0,55.984062
117.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2496672.5,10.420494,36.943027,38.931847,25.028217,0.442177,0.643397,0,0,0,0.015841,26.144451,5196296,0,0,0,0,0,0,0,56.107105
117.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2496518,10.420494,36.943027,38.931847,25.028217,0.442177,0.643397,0,0,0,0.015841,26.14465,5196067,0,0,0,0,0,0,0,56.353188
117.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2496824.75,10.420494,36.943027,38.931847,25.028217,0.442177,0.643397,0,0,0,0.015841,26.144674,5196150,0,0,0,0,0,0,0,56.045586
117.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2497131.25,10.420494,36.943027,38.931847,25.028217,0.442177,0.643397,0,0,0,0.015841,26.144699,5196233,0,0,0,0,0,0,0,55.737984
117.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2502084.25,10.469358,36.943932,38.928154,25.022131,0.446862,0.650034,0,0,0,0.015788,26.145247,5196134,0,0,0,0,0,0,0,55.67646
117.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2507037,10.518224,36.944832,38.924458,25.016045,0.451547,0.656672,0,0,0,0.015736,26.145794,5196035,0,0,0,0,0,0,0,55.614941
117.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2511996,10.518646,36.939415,38.926304,25.031538,0.452015,0.656748,0,0,0,0.015841,26.145618,5195935.5,0,0,0,0,0,0,0,55.984062
117.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2516955,10.519069,36.933998,38.92815,25.047031,0.452484,0.656825,0,0,0,0.015946,26.145445,5195836,0,0,0,0,0,0,0,56.353188
118,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2527144,10.524702,36.939415,38.926304,25.01162,0.451948,0.656062,0,0,0,0.016051,26.144302,5195788,0,0,0,0,0,0,0,55.737984
118.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2537062.5,10.524702,36.939415,38.931847,25.006086,0.45168,0.656519,0,0,0,0.015946,26.143656,5195684,0,0,0,0,0,0,0,55.984062
118.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2546928,10.521604,36.937607,38.917065,25.003874,0.452082,0.656519,0,0,0,0.015736,26.146093,5195597,0,0,0,0,0,0,0,55.491901
118.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2556501,10.521604,36.937607,38.917065,25.003874,0.452082,0.656519,0,0,0,0.016155,26.145346,5195468,0,0,0,0,0,0,0,55.861023
118.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2566161.25,10.513999,36.935802,38.915218,24.938589,0.451145,0.656825,0,0,0,0.015841,26.146141,5195637,0,0,0,0,0,0,0,56.230145
118.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2575461.25,10.516253,36.933998,38.918915,24.98838,0.45235,0.657282,0,0,0,0.016103,26.145893,5195644,0,0,0,0,0,0,0,56.107105
118.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2584828,10.522167,36.939415,38.924458,25.016045,0.453019,0.656977,0,0,0,0.015893,26.147287,5195728,0,0,0,0,0,0,0,56.230145
118.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2594395.5,10.515408,36.941219,38.915218,24.987274,0.45168,0.656825,0,0,0,0.015946,26.147785,5195483,0,0,0,0,0,0,0,56.107105
118.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2604397.5,10.523293,36.935802,38.922607,25.007193,0.45235,0.656977,0,0,0,0.015893,26.147535,5195566,0,0,0,0,0,0,0,55.861023
118.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2614657.25,10.518224,36.961086,38.918915,25.043711,0.451413,0.655909,0,0,0,0.015946,26.146492,5195551,0,0,0,0,0,0,0,56.230145
119,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2624879.5,10.518787,36.944832,38.920761,25.061417,0.452216,0.656062,0,0,0,0.015683,26.146591,5195409,0,0,0,0,0,0,0,55.861023
119.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2635041,10.515126,36.937607,38.909679,24.967358,0.451814,0.658045,0,0,0,0.016051,26.147587,5195427,0,0,0,0,0,0,0,55.984062
119.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2645330.25,10.514281,36.937607,38.918915,25.034857,0.451145,0.657588,0,0,0,0.015893,26.147337,5195658,0,0,0,0,0,0,0,56.107105
119.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2655308.25,10.521604,36.944832,38.926304,25.013832,0.45168,0.656519,0,0,0,0.016051,26.146193,5195722,0,0,0,0,0,0,0,55.984062
119.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2665409,10.516816,36.948444,38.931847,24.986168,0.452751,0.655909,0,0,0,0.015946,26.146889,5195390,0,0,0,0,0,0,0,55.984062
119.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2675472.5,10.524138,36.937607,38.92815,25.041498,0.451011,0.657282,0,0,0,0.016051,26.147188,5195476,0,0,0,0,0,0,0,55.984062
119.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2685942.75,10.516816,36.930386,38.922607,24.99502,0.451547,0.656214,0,0,0,0.016418,26.148033,5195447,0,0,0,0,0,0,0,55.984062
119.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695137.75,10.518506,36.941219,38.915218,24.999447,0.451145,0.656672,0,0,0,0.015893,26.147287,5195564,0,0,0,0,0,0,0,55.491901
119.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695291.5,10.514844,36.941219,38.920761,25.010513,0.452216,0.657588,0,0,0,0.015946,26.147587,5195692,0,0,0,0,0,0,0,55.861023
119.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695366.75,10.517661,36.935802,38.929996,25.026005,0.451011,0.655604,0,0,0,0.015841,26.145893,5195694,0,0,0,0,0,0,0,56.107105
120,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695036,10.513436,36.944832,38.905983,25.018259,0.452082,0.656977,0,0,0,0.015631,26.145945,5195628,0,0,0,0,0,0,0,55.984062
120.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695140.25,10.516816,36.939415,38.918915,25.024899,0.452617,0.656977,0,0,0,0.015683,26.144897,5195606,0,0,0,0,0,0,0,55.861023
120.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695434,10.518224,36.937607,38.920761,25.263969,0.451814,0.65713,0,0,0,0.015893,26.144102,5195475,0,0,0,0,0,0,0,55.984062
120.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695971.5,10.516253,36.939415,38.922607,24.979528,0.452885,0.657588,0,0,0,0.015788,26.144451,5195444,0,0,0,0,0,0,0,55.984062
120.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696459.5,10.519632,36.937607,38.915218,25.024899,0.451145,0.65774,0,0,0,0.015736,26.14435,5195815,0,0,0,0,0,0,0,55.984062
120.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2697098.25,10.515408,36.937607,38.922607,25.047031,0.451145,0.655756,0,0,0,0.015841,26.144949,5195444,0,0,0,0,0,0,0,55.861023
120.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2697719.75,10.515689,36.935802,38.917065,25.003874,0.451814,0.656519,0,0,0,0.015788,26.143404,5195683,0,0,0,0,0,0,0,55.984062
120.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2697963.75,10.518787,36.941219,38.909679,25.029325,0.452885,0.658198,0,0,0,0.015526,26.143156,5195724,0,0,0,0,0,0,0,56.599266
120.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2698027,10.515408,36.946636,38.904137,25.023792,0.451279,0.65713,0,0,0,0.016155,26.142809,5195694,0,0,0,0,0,0,0,56.476227
120.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2697993.5,10.516253,36.948444,38.911526,25.010513,0.451814,0.658045,0,0,0,0.015788,26.141415,5195581,0,0,0,0,0,0,0,55.614941
121,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2697940,10.521885,36.930386,38.926304,25.063631,0.451948,0.656977,0,0,0,0.015683,26.141117,5195520,0,0,0,0,0,0,0,55.984062
121.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2698113.5,10.519632,36.944832,38.92815,25.034857,0.452082,0.656672,0,0,0,0.015946,26.140022,5195512,0,0,0,0,0,0,0,55.984062
121.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2698160.25,10.518506,36.946636,38.917065,25.028217,0.452617,0.658503,0,0,0,0.015841,26.141514,5195543,0,0,0,0,0,0,0,55.984062
121.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2698126,10.523293,36.941219,38.915218,24.999447,0.451547,0.657588,0,0,0,0.015631,26.141813,5195641,0,0,0,0,0,0,0,55.737984
121.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2698154,10.521604,36.943027,38.926304,25.044817,0.451413,0.657435,0,0,0,0.015788,26.141514,5195425,0,0,0,0,0,0,0,55.737984
121.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2698091.75,10.527237,36.943027,38.911526,25.018259,0.450877,0.656825,0,0,0,0.015998,26.140917,5195423,0,0,0,0,0,0,0,55.737984
121.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2697642,10.516253,36.952057,38.913372,25.017153,0.452885,0.656977,0,0,0,0.015998,26.141962,5195727,0,0,0,0,0,0,0,55.984062
121.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2697412,10.520477,36.948444,38.915218,25.023792,0.45235,0.656672,0,0,0,0.015788,26.141613,5195774,0,0,0,0,0,0,0,55.984062
121.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2697184.5,10.520759,36.941219,38.915218,25.026005,0.451948,0.65713,0,0,0,0.01626,26.141514,5195582,0,0,0,0,0,0,0,56.230145
121.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696981.25,10.526955,36.950249,38.92815,24.996126,0.451948,0.656977,0,0,0,0.015683,26.141266,5195643,0,0,0,0,0,0,0,55.984062
122,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696928.75,10.525265,36.952057,38.922607,25.019365,0.452885,0.657435,0,0,0,0.015788,26.142061,5195617,0,0,0,0,0,0,0,56.230145
122.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696726,10.521322,36.935802,38.929996,25.099045,0.451814,0.65774,0,0,0,0.015736,26.144152,5195465,0,0,0,0,0,0,0,56.353188
122.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696370.25,10.526955,36.939415,38.926304,25.022684,0.45235,0.657893,0,0,0,0.015474,26.142561,5195709,0,0,0,0,0,0,0,55.984062
122.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696098.5,10.521322,36.944832,38.920761,25.033751,0.451547,0.656519,0,0,0,0.015736,26.143604,5195506,0,0,0,0,0,0,0,56.107105
122.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696064.75,10.517661,36.948444,38.924458,25.006086,0.451413,0.656672,0,0,0,0.015998,26.141167,5195511,0,0,0,0,0,0,0,56.230145
122.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696106.75,10.524983,36.952057,38.917065,25.039284,0.451413,0.656672,0,0,0,0.015893,26.142509,5195358,0,0,0,0,0,0,0,56.107105
122.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696060,10.519914,36.939415,38.922607,25.074697,0.452751,0.658045,0,0,0,0.016155,26.143156,5195333,0,0,0,0,0,0,0,55.984062
122.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696262.5,10.520759,36.946636,38.924458,25.01162,0.453287,0.65774,0,0,0,0.015736,26.141962,5195374,0,0,0,0,0,0,0,56.599266
122.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696316,10.516534,36.952057,38.933693,25.053671,0.451145,0.657282,0,0,0,0.015893,26.141565,5195423,0,0,0,0,0,0,0,56.230145
122.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696116.25,10.52273,36.944832,38.918915,25.014938,0.451814,0.657282,0,0,0,0.015946,26.141365,5195507,0,0,0,0,0,0,0,55.861023
123,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696195.75,10.520477,36.946636,38.926304,25.035965,0.452082,0.657435,0,0,0,0.015526,26.141415,5195676,0,0,0,0,0,0,0,56.107105
123.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696320.75,10.516816,36.941219,38.929996,25.035965,0.452484,0.657588,0,0,0,0.01626,26.142509,5195449,0,0,0,0,0,0,0,56.107105
123.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696246.25,10.523012,36.935802,38.922607,25.008299,0.451547,0.657588,0,0,0,0.015683,26.141665,5195458,0,0,0,0,0,0,0,55.984062
123.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696325.25,10.524983,36.941219,38.924458,25.008299,0.451011,0.657588,0,0,0,0.015631,26.141117,5195686,0,0,0,0,0,0,0,55.861023
123.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696364,10.517661,36.946636,38.917065,25.045923,0.453554,0.656977,0,0,0,0.015788,26.141764,5195769,0,0,0,0,0,0,0,56.230145
123.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696330,10.516253,36.955669,38.920761,24.983955,0.452617,0.657282,0,0,0,0.015841,26.141117,5195793,0,0,0,0,0,0,0,55.984062
123.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696468.75,10.52442,36.941219,38.926304,25.022684,0.452617,0.656977,0,0,0,0.015893,26.139624,5196012,0,0,0,0,0,0,0,55.861023
123.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696388,10.514281,36.952057,38.915218,25.007193,0.451948,0.657588,0,0,0,0.015788,26.13838,5195876,0,0,0,0,0,0,0,55.737984
123.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696325,10.515971,36.937607,38.907833,25.019365,0.453554,0.65713,0,0,0,0.015998,26.137285,5195619,0,0,0,0,0,0,0,57.091431
123.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695968.5,10.515689,36.943027,38.922607,25.032644,0.452082,0.656672,0,0,0,0.015841,26.138428,5195595,0,0,0,0,0,0,0,55.861023
124,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695760.5,10.513436,36.944832,38.920761,24.979528,0.451145,0.656367,0,0,0,0.015893,26.138279,5195858,0,0,0,0,0,0,0,55.737984
124.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695775.25,10.519632,36.944832,38.924458,25.055883,0.452885,0.656519,0,0,0,0.015788,26.136887,5195814,0,0,0,0,0,0,0,55.737984
124.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2695988,10.525547,36.946636,38.907833,25.012726,0.452082,0.657893,0,0,0,0.015631,26.136688,5195959,0,0,0,0,0,0,0,55.737984
124.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696304.5,10.517661,36.941219,38.915218,25.021578,0.451413,0.65774,0,0,0,0.015788,26.137335,5195763,0,0,0,0,0,0,0,55.861023
124.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696530.25,10.515689,36.943027,38.907833,25.054777,0.452484,0.658198,0,0,0,0.015526,26.137833,5195619,0,0,0,0,0,0,0,55.737984
124.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696662.25,10.518787,36.946636,38.915218,25.068058,0.452216,0.658503,0,0,0,0.015841,26.139126,5195706,0,0,0,0,0,0,0,56.353188
124.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696572.75,10.521604,36.953861,38.918915,25.037071,0.45235,0.658656,0,0,0,0.015788,26.138132,5195658,0,0,0,0,0,0,0,55.861023
124.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696560.25,10.521604,36.944832,38.911526,24.972889,0.452484,0.656672,0,0,0,0.015579,26.139027,5195656,0,0,0,0,0,0,0,55.984062
124.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696705.75,10.523293,36.939415,38.915218,25.05699,0.452082,0.656825,0,0,0,0.015841,26.139324,5195742,0,0,0,0,0,0,0,55.737984
124.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696813.5,10.517097,36.957474,38.920761,25.01162,0.452082,0.658045,0,0,0,0.016051,26.138479,5195821,0,0,0,0,0,0,0,55.861023
125,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696608,10.516253,36.950249,38.918915,24.999447,0.452082,0.656977,0,0,0,0.015788,26.138927,5195823,0,0,0,0,0,0,0,56.353188
125.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696486.75,10.526955,36.946636,38.915218,25.068058,0.452216,0.657282,0,0,0,0.015736,26.139822,5195996,0,0,0,0,0,0,0,55.737984
125.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2696748,10.526955,36.946636,38.915218,25.068058,0.452216,0.657282,0,0,0,0.015841,26.140471,5195957,0,0,0,0,0,0,0,55.861023
125.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2697554.25,10.526955,36.946636,38.915218,25.068058,0.452216,0.657282,0,0,0,0.015919,26.140198,5195962,0,0,0,0,0,0,0,56.045586
125.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2698360.25,10.526955,36.946636,38.915218,25.068058,0.452216,0.657282,0,0,0,0.015998,26.139923,5195967,0,0,0,0,0,0,0,56.230145
125.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2703163,10.571173,36.950249,38.917992,25.044819,0.456968,0.664302,0,0,0,0.015788,26.139275,5195925,0,0,0,0,0,0,0,56.230145
125.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2707965.5,10.615391,36.953861,38.920761,25.021578,0.461719,0.671321,0,0,0,0.015579,26.138628,5195883,0,0,0,0,0,0,0,56.230145
125.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2712685.75,10.614968,36.94754,38.915222,25.00996,0.461518,0.670787,0,0,0,0.015657,26.138678,5195868,0,0,0,0,0,0,0,56.353188
125.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2717406,10.614546,36.941219,38.909679,24.998341,0.461318,0.670253,0,0,0,0.015736,26.138727,5195853,0,0,0,0,0,0,0,56.476227
125.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2726794,10.62215,36.944832,38.90229,25.073591,0.461585,0.670558,0,0,0,0.015579,26.137981,5195435,0,0,0,0,0,0,0,56.107105
126,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2736615.5,10.614827,36.946636,38.911526,25.013832,0.461184,0.669947,0,0,0,0.015841,26.137434,5195369,0,0,0,0,0,0,0,56.107105
126.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2746322.25,10.614827,36.971928,38.896751,25.048138,0.461853,0.67071,0,0,0,0.015946,26.136986,5195462,0,0,0,0,0,0,0,56.353188
126.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2756173,10.614827,36.953861,38.911526,25.044817,0.461585,0.670863,0,0,0,0.016155,26.136589,5195528,0,0,0,0,0,0,0,56.230145
126.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2766076.5,10.623277,36.943027,38.898598,24.996126,0.462522,0.669947,0,0,0,0.016365,26.136339,5195621,0,0,0,0,0,0,0,55.984062
126.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2775891,10.613701,36.961086,38.909679,25.008299,0.462255,0.669642,0,0,0,0.015893,26.13868,5195510,0,0,0,0,0,0,0,56.476227
126.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2785405,10.618207,36.944832,38.924458,25.05699,0.462522,0.671473,0,0,0,0.015526,26.13833,5195533,0,0,0,0,0,0,0,55.984062
126.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2794943.25,10.613137,36.950249,38.900444,24.98838,0.46105,0.670253,0,0,0,0.015841,26.137335,5195347,0,0,0,0,0,0,0,56.107105
126.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2804377.75,10.621305,36.946636,38.913372,25.033751,0.46279,0.671321,0,0,0,0.016103,26.139772,5195314,0,0,0,0,0,0,0,55.861023
126.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2813794,10.614264,36.944832,38.905983,25.00498,0.461585,0.67071,0,0,0,0.015946,26.139475,5195608,0,0,0,0,0,0,0,55.984062
126.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2823562,10.614827,36.948444,38.913372,25.001659,0.459979,0.670863,0,0,0,0.015946,26.140471,5195306,0,0,0,0,0,0,0,56.353188
127,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2833337.25,10.621305,36.950249,38.918915,25.021578,0.461585,0.670405,0,0,0,0.015579,26.140171,5195307,0,0,0,0,0,0,0,56.107105
127.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2842899.5,10.618207,36.955669,38.904137,25.034857,0.46105,0.671016,0,0,0,0.015526,26.140171,5195442,0,0,0,0,0,0,0,56.230145
127.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2852474,10.617926,36.950249,38.905983,25.049244,0.462255,0.671168,0,0,0,0.015736,26.137932,5195548,0,0,0,0,0,0,0,55.861023
127.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2862284,10.615672,36.946636,38.907833,24.992807,0.462389,0.671321,0,0,0,0.015736,26.138031,5195527,0,0,0,0,0,0,0,55.861023
127.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2871884.25,10.615672,36.968315,38.917065,25.013832,0.461987,0.671016,0,0,0,0.015998,26.135492,5195442,0,0,0,0,0,0,0,56.107105
127.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2881326.75,10.616517,36.952057,38.907833,25.013832,0.462121,0.6701,0,0,0,0.015736,26.136189,5195380,0,0,0,0,0,0,0,56.845348
127.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2889336.25,10.615954,36.948444,38.920761,25.052565,0.461987,0.670253,0,0,0,0.015736,26.135145,5195390,0,0,0,0,0,0,0,55.491901
127.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2889373.75,10.618771,36.952057,38.918915,25.042604,0.461719,0.669642,0,0,0,0.015841,26.135344,5195331,0,0,0,0,0,0,0,56.230145
127.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2889714,10.624403,36.952057,38.918915,25.031538,0.460648,0.669795,0,0,0,0.015893,26.134598,5195489,0,0,0,0,0,0,0,55.984062
127.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2889884.75,10.616517,36.968315,38.904137,25.026005,0.461184,0.67071,0,0,0,0.015579,26.133753,5195437,0,0,0,0,0,0,0,56.107105
128,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2889961.5,10.617643,36.952057,38.905983,24.997234,0.462389,0.670863,0,0,0,0.015788,26.133354,5195200,0,0,0,0,0,0,0,55.984062
128.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2890053,10.615391,36.964703,38.911526,25.008299,0.462255,0.671931,0,0,0,0.016313,26.132856,5195252,0,0,0,0,0,0,0,55.984062
128.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2890321,10.614546,36.944832,38.913372,25.002766,0.461719,0.67071,0,0,0,0.015998,26.134201,5195494,0,0,0,0,0,0,0,56.353188
128.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2890557.5,10.626093,36.962894,38.922607,25.008299,0.46279,0.671016,0,0,0,0.015736,26.133354,5195471,0,0,0,0,0,0,0,55.737984
128.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,2890780.5,10.614264,36.955669,38.918915,25.023792,0.461452,0.670253,0,0,0,0.015683,26.132656,5195634,0,0,0,0,0,0,0,55.984062
