Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
43.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365416.875,9.515576,33.433563,35.819134,25.045923,0.316089,0.442741,0,0,0,0.015946,25.103222,5150424,0,0,0,0,0,0,0,54.999737
43.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365450.9375,9.513605,33.450809,35.813835,25.045923,0.316892,0.443198,0,0,0,0.015998,25.103371,5150519,0,0,0,0,0,0,0,55.984062
43.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365192.625,9.510225,33.449085,35.813835,25.049244,0.316892,0.442588,0,0,0,0.015579,25.103519,5150480,0,0,0,0,0,0,0,55.614941
43.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365294.7188,9.511352,33.447361,35.808537,25.06031,0.316223,0.441825,0,0,0,0.016103,25.102877,5149980,0,0,0,0,0,0,0,55.984062
43.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365340.5625,9.51276,33.449085,35.827965,25.008299,0.316625,0.442741,0,0,0,0.015841,25.103619,5150091,0,0,0,0,0,0,0,55.737984
43.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365411.0938,9.513323,33.457706,35.808537,25.043711,0.316491,0.443046,0,0,0,0.015841,25.102333,5150292,0,0,0,0,0,0,0,56.230145
44,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365525.2813,9.518393,33.449085,35.819134,25.053671,0.316089,0.442435,0,0,0,0.015631,25.101692,5150179,0,0,0,0,0,0,0,56.230145
44.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365379.0625,9.525152,33.445633,35.812069,25.019365,0.316892,0.441978,0,0,0,0.016051,25.101196,5150019,0,0,0,0,0,0,0,55.984062
44.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365502.7813,9.519801,33.445633,35.813835,25.003874,0.317026,0.44152,0,0,0,0.016155,25.101791,5150168,0,0,0,0,0,0,0,55.861023
44.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365380.2188,9.510789,33.450809,35.808537,25.016045,0.316625,0.442435,0,0,0,0.015893,25.100506,5150313,0,0,0,0,0,0,0,55.245819
44.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365562.0313,9.514168,33.455982,35.8209,25.024899,0.317026,0.442893,0,0,0,0.015683,25.101444,5150491,0,0,0,0,0,0,0,55.737984
44.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365673.25,9.521209,33.450809,35.817368,25.016045,0.316491,0.443503,0,0,0,0.016155,25.102432,5150263,0,0,0,0,0,0,0,55.614941
44.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365435.2188,9.51783,33.445633,35.817368,24.999447,0.316223,0.442893,0,0,0,0.016103,25.101692,5150500,0,0,0,0,0,0,0,55.861023
44.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365473.3125,9.518111,33.459435,35.815601,24.965143,0.317026,0.441367,0,0,0,0.015841,25.101643,5150190,0,0,0,0,0,0,0,56.230145
44.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365198.875,9.518111,33.450809,35.826199,25.042604,0.315822,0.442741,0,0,0,0.015421,25.100702,5150174,0,0,0,0,0,0,0,55.614941
44.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365235.0625,9.513605,33.455982,35.829731,25.039284,0.317026,0.442588,0,0,0,0.01647,25.102333,5150284,0,0,0,0,0,0,0,55.737984
45,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365340.9063,9.51783,33.454258,35.822666,25.049244,0.317695,0.442435,0,0,0,0.015946,25.101889,5150066,0,0,0,0,0,0,0,55.861023
45.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365413.7188,9.513041,33.455982,35.813835,25.017153,0.316759,0.443046,0,0,0,0.015893,25.099863,5150160,0,0,0,0,0,0,0,55.737984
45.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365477.4063,9.515295,33.457706,35.815601,25.01162,0.317294,0.44213,0,0,0,0.016313,25.100752,5150381,0,0,0,0,0,0,0,56.230145
45.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365376.0313,9.511915,33.450809,35.808537,25.019365,0.316892,0.442588,0,0,0,0.015788,25.102581,5150312,0,0,0,0,0,0,0,56.107105
45.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365725.8125,9.515858,33.454258,35.815601,25.01162,0.316357,0.443046,0,0,0,0.016313,25.101692,5150082,0,0,0,0,0,0,0,55.614941
45.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365650.8125,9.515858,33.445633,35.822666,25.037071,0.316089,0.442588,0,0,0,0.016051,25.101791,5150417,0,0,0,0,0,0,0,56.230145
45.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365294.3125,9.511633,33.445633,35.826199,25.065844,0.315955,0.441978,0,0,0,0.015946,25.101395,5150297,0,0,0,0,0,0,0,55.614941
45.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365120.0625,9.51783,33.452534,35.813835,25.042604,0.316625,0.443198,0,0,0,0.016051,25.102581,5150319,0,0,0,0,0,0,0,55.737984
45.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365198.4063,9.517548,33.461159,35.812069,25.008299,0.316892,0.442435,0,0,0,0.016155,25.102087,5150273,0,0,0,0,0,0,0,55.737984
45.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365268.1875,9.525716,33.44046,35.815601,25.041498,0.315554,0.442435,0,0,0,0.016051,25.102234,5150784,0,0,0,0,0,0,0,55.614941
46,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365593.2188,9.513886,33.454258,35.817368,25.013832,0.316625,0.443503,0,0,0,0.015998,25.101938,5150656,0,0,0,0,0,0,0,55.861023
46.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365454.6875,9.525716,33.459435,35.817368,25.017153,0.316089,0.442893,0,0,0,0.015841,25.102037,5150594,0,0,0,0,0,0,0,55.491901
46.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365444.6563,9.520927,33.457706,35.805004,24.990595,0.316357,0.442283,0,0,0,0.015788,25.100801,5150601,0,0,0,0,0,0,0,55.368858
46.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365748.0313,9.513886,33.447361,35.817368,25.014938,0.317026,0.443656,0,0,0,0.015841,25.100901,5150333,0,0,0,0,0,0,0,55.12278
46.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365568.3125,9.515013,33.461159,35.826199,25.016045,0.317026,0.442435,0,0,0,0.015788,25.100407,5150476,0,0,0,0,0,0,0,55.861023
46.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365939.4063,9.513605,33.450809,35.822666,25.029325,0.317428,0.44152,0,0,0,0.015736,25.101839,5150413,0,0,0,0,0,0,0,55.12278
46.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365749.1563,9.51276,33.447361,35.824432,25.024899,0.316491,0.442588,0,0,0,0.016103,25.102234,5150596,0,0,0,0,0,0,0,55.614941
46.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365743.5313,9.519238,33.459435,35.829731,25.043711,0.316892,0.442435,0,0,0,0.015526,25.101889,5150607,0,0,0,0,0,0,0,55.861023
46.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365741.3438,9.511915,33.449085,35.831497,25.010513,0.31716,0.443046,0,0,0,0.015946,25.102087,5150452,0,0,0,0,0,0,0,55.861023
46.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365506.0938,9.524871,33.450809,35.822666,24.992807,0.316491,0.442283,0,0,0,0.016313,25.101494,5150556,0,0,0,0,0,0,0,55.245819
47,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365884.1875,9.512197,33.452534,35.812069,25.033751,0.316625,0.44213,0,0,0,0.015946,25.100506,5150368,0,0,0,0,0,0,0,55.861023
47.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,366000.1875,9.512478,33.449085,35.829731,25.043711,0.317963,0.441978,0,0,0,0.016155,25.103321,5150521,0,0,0,0,0,0,0,55.984062
47.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365919.2813,9.513464,33.447357,35.8209,25.034859,0.317562,0.442054,0,0,0,0.015841,25.103197,5150542,0,0,0,0,0,0,0,55.922543
47.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365838.375,9.51445,33.445633,35.812069,25.026005,0.31716,0.44213,0,0,0,0.015526,25.103073,5150563,0,0,0,0,0,0,0,55.861023
47.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365914.2188,9.521209,33.454258,35.822666,25.006086,0.317562,0.442283,0,0,0,0.015736,25.103024,5150530,0,0,0,0,0,0,0,55.984062
47.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365834.1563,9.515576,33.452534,35.822666,25.018259,0.316357,0.442893,0,0,0,0.015998,25.103619,5150470,0,0,0,0,0,0,0,55.614941
47.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365813.8438,9.523462,33.466331,35.824432,25.027111,0.317294,0.442893,0,0,0,0.015788,25.101742,5150589,0,0,0,0,0,0,0,55.737984
47.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365995.9063,9.523462,33.466331,35.824432,25.027111,0.317294,0.442893,0,0,0,0.016051,25.104408,5150450,0,0,0,0,0,0,0,55.861023
47.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365950.3438,9.523462,33.466331,35.824432,25.027111,0.317294,0.442893,0,0,0,0.016077,25.103495,5150605.5,0,0,0,0,0,0,0,55.799503
47.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365904.8125,9.523462,33.466331,35.824432,25.027111,0.317294,0.442893,0,0,0,0.016103,25.102581,5150761,0,0,0,0,0,0,0,55.737984
48,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365872.25,9.569793,33.459435,35.8209,25.036518,0.318298,0.443809,0,0,0,0.015815,25.10305,5150724.5,0,0,0,0,0,0,0,55.614944
48.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,365839.6563,9.616123,33.452534,35.817368,25.045923,0.319302,0.444724,0,0,0,0.015526,25.103519,5150688,0,0,0,0,0,0,0,55.491901
48.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,366241.5625,9.615137,33.45771,35.823547,25.044264,0.324321,0.452125,0,0,0,0.015867,25.10416,5150577,0,0,0,0,0,0,0,55.737984
48.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,366643.4688,9.614151,33.462883,35.829731,25.042604,0.329341,0.459525,0,0,0,0.016208,25.104803,5150466,0,0,0,0,0,0,0,55.984062
48.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469032.0625,9.613306,33.445633,35.824432,24.997234,0.325057,0.453117,0,0,0,0.01626,25.103914,5150594,0,0,0,0,0,0,0,55.861023
48.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469073.9375,9.613306,33.462883,35.833263,24.989489,0.325593,0.454643,0,0,0,0.015893,25.10421,5150666,0,0,0,0,0,0,0,55.614941
48.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469254.25,9.622882,33.461159,35.822666,24.968464,0.324388,0.452811,0,0,0,0.016208,25.104654,5150233,0,0,0,0,0,0,0,55.245819
48.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469192.9375,9.622037,33.462883,35.8209,25.037071,0.325057,0.452049,0,0,0,0.015946,25.104902,5150471,0,0,0,0,0,0,0,55.245819
48.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468843.9688,9.614433,33.459435,35.824432,25.053671,0.325459,0.454337,0,0,0,0.016208,25.105841,5150545,0,0,0,0,0,0,0,55.614941
48.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468422.4688,9.615278,33.461159,35.810303,25.027111,0.325459,0.453727,0,0,0,0.015841,25.106976,5150495,0,0,0,0,0,0,0,55.245819
49,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468887.0313,9.622319,33.457706,35.826199,25.053671,0.324656,0.453574,0,0,0,0.015841,25.10594,5150447,0,0,0,0,0,0,0,55.368858
49.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469133.9063,9.613588,33.455982,35.808537,25.028217,0.323585,0.452506,0,0,0,0.016155,25.105,5150478,0,0,0,0,0,0,0,55.12278
49.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468860.8125,9.61218,33.455982,35.826199,24.960718,0.325325,0.452354,0,0,0,0.015893,25.106335,5150579,0,0,0,0,0,0,0,55.861023
49.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468864.5313,9.616968,33.452534,35.819134,25.052565,0.324254,0.453727,0,0,0,0.015474,25.107718,5150705,0,0,0,0,0,0,0,55.984062
49.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468727.2813,9.611616,33.461159,35.83503,24.997234,0.325057,0.454185,0,0,0,0.015998,25.106434,5150594,0,0,0,0,0,0,0,55.737984
49.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469151.75,9.618376,33.445633,35.813835,25.001659,0.32412,0.452659,0,0,0,0.016103,25.106087,5150514,0,0,0,0,0,0,0,55.368858
49.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469024.9375,9.616968,33.450809,35.831497,25.029325,0.324254,0.453422,0,0,0,0.015736,25.106926,5150170,0,0,0,0,0,0,0,55.737984
49.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468752.7813,9.613588,33.443909,35.819134,25.055883,0.325057,0.453117,0,0,0,0.015631,25.10663,5150198,0,0,0,0,0,0,0,55.984062
49.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468937.8125,9.613306,33.464607,35.813835,25.035965,0.32586,0.452964,0,0,0,0.016208,25.106087,5150379,0,0,0,0,0,0,0,55.614941
49.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469044.2813,9.616405,33.471508,35.822666,24.986168,0.325325,0.453574,0,0,0,0.015946,25.10589,5150345,0,0,0,0,0,0,0,55.491901
50,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469060.125,9.612743,33.462883,35.815601,25.045923,0.326128,0.452964,0,0,0,0.015631,25.106581,5150333,0,0,0,0,0,0,0,55.737984
50.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469133.4375,9.611616,33.461159,35.813835,25.022684,0.325459,0.453422,0,0,0,0.015893,25.106136,5150320,0,0,0,0,0,0,0,55.861023
50.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469199.4063,9.61218,33.469784,35.810303,25.010513,0.323853,0.45388,0,0,0,0.015788,25.106926,5150315,0,0,0,0,0,0,0,55.984062
50.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468977.25,9.613588,33.459435,35.813835,25.030432,0.325057,0.452049,0,0,0,0.015946,25.106581,5150313,0,0,0,0,0,0,0,55.368858
50.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468598.375,9.611335,33.455982,35.815601,25.053671,0.324656,0.453727,0,0,0,0.016208,25.106926,5150363,0,0,0,0,0,0,0,55.491901
50.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469036.3438,9.614715,33.461159,35.831497,25.039284,0.325191,0.454337,0,0,0,0.01626,25.106531,5150034,0,0,0,0,0,0,0,55.614941
50.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468874.625,9.611335,33.469784,35.826199,25.049244,0.325191,0.4551,0,0,0,0.015893,25.107718,5150267,0,0,0,0,0,0,0,55.737984
50.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468998.8125,9.619784,33.466331,35.815601,25.009405,0.325057,0.452659,0,0,0,0.015893,25.108706,5150262,0,0,0,0,0,0,0,55.737984
50.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469002.0625,9.613306,33.469784,35.827965,25.030432,0.325325,0.452811,0,0,0,0.015631,25.108261,5150307,0,0,0,0,0,0,0,56.107105
50.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468950.9688,9.614151,33.454258,35.815601,25.003874,0.32479,0.452964,0,0,0,0.015841,25.107767,5150169,0,0,0,0,0,0,0,55.12278
51,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468873.5,9.615841,33.454258,35.817368,25.030432,0.324923,0.454032,0,0,0,0.015946,25.108063,5150355,0,0,0,0,0,0,0,55.245819
51.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468904.5625,9.611616,33.462883,35.813835,25.022684,0.324656,0.453117,0,0,0,0.016313,25.108261,5150246,0,0,0,0,0,0,0,55.491901
51.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,469013.875,9.617531,33.471508,35.822666,25.022684,0.324923,0.453727,0,0,0,0.015369,25.108358,5150430,0,0,0,0,0,0,0,55.737984
51.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468709.125,9.624009,33.473232,35.819134,24.971783,0.325459,0.453574,0,0,0,0.015788,25.107124,5150457,0,0,0,0,0,0,0,55.861023
51.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468481.2813,9.613025,33.471508,35.822666,25.016045,0.325994,0.452964,0,0,0,0.01626,25.106876,5150360,0,0,0,0,0,0,0,55.614941
51.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468707.0938,9.615278,33.466331,35.831497,25.05699,0.326128,0.453269,0,0,0,0.015998,25.108162,5150224,0,0,0,0,0,0,0,55.491901
51.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468551.8438,9.615278,33.466331,35.831497,25.05699,0.326128,0.453269,0,0,0,0.015631,25.10668,5150424,0,0,0,0,0,0,0,55.491901
51.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468738.1875,9.610771,33.469784,35.829731,25.041498,0.324923,0.452506,0,0,0,0.015841,25.106186,5150366,0,0,0,0,0,0,0,55.245819
51.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468800.0313,9.625699,33.471508,35.833263,25.044817,0.32479,0.453574,0,0,0,0.015788,25.105495,5150270,0,0,0,0,0,0,0,55.491901
51.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468982.8438,9.616686,33.46806,35.817368,25.001659,0.325459,0.454337,0,0,0,0.016155,25.106384,5150415,0,0,0,0,0,0,0,55.861023
52,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468879.2188,9.61387,33.476685,35.813835,25.045923,0.325057,0.453269,0,0,0,0.015631,25.10673,5150382,0,0,0,0,0,0,0,55.368858
52.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468998.8125,9.612461,33.46806,35.840328,25.04039,0.325325,0.453422,0,0,0,0.015998,25.106087,5150530,0,0,0,0,0,0,0,55.12278
52.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468721.2188,9.616968,33.476685,35.822666,24.985062,0.325325,0.453269,0,0,0,0.016155,25.105049,5150439,0,0,0,0,0,0,0,55.737984
52.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468551.875,9.614715,33.471508,35.826199,25.049244,0.325459,0.454185,0,0,0,0.015526,25.106335,5150367,0,0,0,0,0,0,0,55.12278
52.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468352.3125,9.613025,33.476685,35.8209,25.047031,0.325191,0.453727,0,0,0,0.015893,25.107075,5150609,0,0,0,0,0,0,0,55.368858
52.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468530.2813,9.61556,33.471508,35.826199,25.042604,0.324923,0.454185,0,0,0,0.016208,25.106285,5150466,0,0,0,0,0,0,0,54.999737
52.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468789.5625,9.615841,33.473232,35.824432,24.97621,0.325459,0.453117,0,0,0,0.01626,25.106976,5150479,0,0,0,0,0,0,0,55.491901
52.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468706.3438,9.625135,33.483585,35.826199,25.029325,0.326128,0.454643,0,0,0,0.015893,25.106876,5150326,0,0,0,0,0,0,0,55.368858
52.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468834.9688,9.615841,33.480133,35.815601,25.012726,0.324656,0.452811,0,0,0,0.016365,25.108408,5150269,0,0,0,0,0,0,0,55.491901
52.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468810.5313,9.622601,33.466331,35.822666,25.000553,0.325057,0.453117,0,0,0,0.015998,25.108063,5150257,0,0,0,0,0,0,0,55.737984
53,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468924.7188,9.616405,33.471508,35.815601,25.059204,0.325057,0.454032,0,0,0,0.015841,25.107866,5150292,0,0,0,0,0,0,0,55.245819
53.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468909.4375,9.611335,33.471508,35.8209,25.059204,0.32586,0.455253,0,0,0,0.015683,25.108261,5150256,0,0,0,0,0,0,0,55.737984
53.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468754.0313,9.611335,33.46806,35.8209,25.016045,0.32586,0.45449,0,0,0,0.015683,25.108507,5150411,0,0,0,0,0,0,0,55.368858
53.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468963.4063,9.613025,33.457706,35.8209,25.017153,0.324656,0.453574,0,0,0,0.015998,25.107422,5150414,0,0,0,0,0,0,0,55.984062
53.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468827.8125,9.616123,33.471508,35.826199,25.034857,0.324254,0.452659,0,0,0,0.015841,25.108656,5150535,0,0,0,0,0,0,0,55.861023
53.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468717.8125,9.611616,33.47496,35.815601,25.002766,0.325325,0.453727,0,0,0,0.015946,25.109694,5150247,0,0,0,0,0,0,0,55.368858
53.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468603.125,9.61387,33.487038,35.817368,25.008299,0.32479,0.452964,0,0,0,0.015788,25.109446,5150420,0,0,0,0,0,0,0,55.737984
53.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468586.1875,9.61049,33.488762,35.815601,25.065844,0.325593,0.453574,0,0,0,0.015946,25.1092,5150203,0,0,0,0,0,0,0,56.107105
53.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468590.1563,9.612743,33.466331,35.8209,25.054777,0.325057,0.453117,0,0,0,0.016103,25.110582,5150353,0,0,0,0,0,0,0,54.999737
53.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468762.3125,9.616264,33.464607,35.818253,25.044264,0.325057,0.453956,0,0,0,0.015998,25.110729,5150185.5,0,0,0,0,0,0,0,55.368858
54,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468934.4688,9.619784,33.462883,35.815601,25.033751,0.325057,0.454795,0,0,0,0.015893,25.110878,5150018,0,0,0,0,0,0,0,55.737984
54.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468780.8438,9.613025,33.47496,35.810303,25.028217,0.32412,0.45449,0,0,0,0.015736,25.111422,5150151,0,0,0,0,0,0,0,55.861023
54.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468580.5938,9.62429,33.46806,35.824432,25.032644,0.325459,0.453727,0,0,0,0.01647,25.111471,5150159,0,0,0,0,0,0,0,55.737984
54.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468568.375,9.627952,33.47496,35.829731,25.008299,0.325459,0.453269,0,0,0,0.015788,25.111225,5150185,0,0,0,0,0,0,0,55.861023
54.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468484.0313,9.61387,33.47496,35.819134,25.039284,0.324656,0.453269,0,0,0,0.016051,25.111273,5150428,0,0,0,0,0,0,0,55.737984
54.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468491.375,9.613025,33.473232,35.819134,25.055883,0.324388,0.453727,0,0,0,0.016103,25.110977,5150357,0,0,0,0,0,0,0,55.737984
54.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468646.7188,9.624854,33.466331,35.817368,24.987274,0.325459,0.454337,0,0,0,0.016051,25.112705,5150091,0,0,0,0,0,0,0,55.737984
54.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468769.75,9.614715,33.47496,35.815601,25.033751,0.325727,0.45388,0,0,0,0.015788,25.112608,5150238,0,0,0,0,0,0,0,55.861023
54.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468762.4375,9.617249,33.473232,35.813835,25.021578,0.32586,0.454185,0,0,0,0.016103,25.113398,5150658,0,0,0,0,0,0,0,55.491901
54.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468499.875,9.614715,33.46806,35.817368,25.038177,0.324388,0.453574,0,0,0,0.015893,25.111471,5150563,0,0,0,0,0,0,0,55.984062
55,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468684.2813,9.613306,33.47496,35.815601,25.034857,0.32586,0.453574,0,0,0,0.016155,25.112558,5150271,0,0,0,0,0,0,0,55.737984
55.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468618.625,9.611898,33.483585,35.812069,25.074697,0.324656,0.453727,0,0,0,0.016103,25.113892,5150321,0,0,0,0,0,0,0,56.107105
55.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,468970.5625,9.611053,33.478409,35.831497,25.038177,0.325459,0.45449,0,0,0,0.016051,25.113003,5150206,0,0,0,0,0,0,0,55.491901
