Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
204.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6811124,11.521716,37.276115,39.126133,25.062525,0.560769,0.805447,0,0,0,0.015998,26.378347,5193706,0,0,0,0,0,0,0,56.353188
204.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6819625.5,11.520871,37.2616,39.111309,25.05699,0.560769,0.805447,0,0,0,0.015788,26.379494,5193771,0,0,0,0,0,0,0,56.722309
204.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6827986,11.528476,37.257973,39.107605,25.04039,0.559966,0.805447,0,0,0,0.015631,26.376604,5193832,0,0,0,0,0,0,0,56.353188
204.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6836295,11.521998,37.2616,39.105751,25.019365,0.559698,0.805905,0,0,0,0.015631,26.379543,5193799,0,0,0,0,0,0,0,56.353188
204.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6844544,11.522561,37.257973,39.113163,25.029325,0.560903,0.805447,0,0,0,0.015788,26.375307,5194018,0,0,0,0,0,0,0,56.107105
204.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6852744.5,11.51721,37.268856,39.118721,24.946333,0.559698,0.806363,0,0,0,0.015526,26.378298,5193895,0,0,0,0,0,0,0,56.353188
204.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6860819,11.519464,37.265228,39.116867,25.039284,0.560903,0.8056,0,0,0,0.015788,26.372765,5193951,0,0,0,0,0,0,0,56.722309
205,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6868903,11.518619,37.252529,39.116867,25.026005,0.559832,0.80621,0,0,0,0.015683,26.376253,5193853,0,0,0,0,0,0,0,56.353188
205.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6876904.5,11.528476,37.263412,39.113163,25.033751,0.559698,0.806363,0,0,0,0.015736,26.375158,5193850,0,0,0,0,0,0,0,55.737984
205.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6885047.5,11.518619,37.2743,39.105751,25.032644,0.560501,0.805905,0,0,0,0.016103,26.375456,5194069,0,0,0,0,0,0,0,55.984062
205.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6893287.5,11.528194,37.2743,39.100193,25.003874,0.560368,0.80499,0,0,0,0.015788,26.376503,5193849,0,0,0,0,0,0,0,57.091431
205.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6901538,11.521435,37.277927,39.098339,25.043711,0.559966,0.8056,0,0,0,0.015788,26.376104,5194144,0,0,0,0,0,0,0,55.614941
205.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6909797,11.522561,37.270672,39.115013,25.069164,0.559698,0.805295,0,0,0,0.016051,26.374659,5193702,0,0,0,0,0,0,0,56.599266
205.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6918058.5,11.526786,37.285187,39.118721,25.001659,0.558494,0.805905,0,0,0,0.015474,26.378149,5193914,0,0,0,0,0,0,0,56.599266
205.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6926537,11.516929,37.268856,39.116867,24.989489,0.560234,0.806821,0,0,0,0.016155,26.375706,5193926,0,0,0,0,0,0,0,55.861023
205.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6934824,11.519464,37.26704,39.109455,25.014938,0.561171,0.804837,0,0,0,0.015631,26.375654,5193872,0,0,0,0,0,0,0,56.599266
205.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937421.5,11.526505,37.277927,39.107605,25.030432,0.560234,0.806058,0,0,0,0.015736,26.378946,5193917,0,0,0,0,0,0,0,56.107105
206,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937211.5,11.516929,37.270672,39.116867,25.013832,0.560234,0.805753,0,0,0,0.015683,26.377998,5193936,0,0,0,0,0,0,0,56.722309
206.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937031.5,11.51552,37.268856,39.105751,25.021578,0.560769,0.806363,0,0,0,0.016051,26.377649,5194093,0,0,0,0,0,0,0,56.599266
206.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937036,11.514957,37.279743,39.109455,25.023792,0.559966,0.805753,0,0,0,0.015631,26.380043,5194031,0,0,0,0,0,0,0,56.722309
206.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936894,11.521716,37.257973,39.111309,25.058098,0.560501,0.805447,0,0,0,0.015998,26.378946,5194110,0,0,0,0,0,0,0,56.230145
206.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936805.5,11.527349,37.257973,39.126133,25.037071,0.560903,0.806821,0,0,0,0.015631,26.376453,5194240,0,0,0,0,0,0,0,56.353188
206.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936950,11.528476,37.29063,39.107605,25.058098,0.561171,0.804837,0,0,0,0.015736,26.378149,5194103,0,0,0,0,0,0,0,56.845348
206.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937106,11.520308,37.270672,39.120571,25.039284,0.560368,0.806363,0,0,0,0.015946,26.378397,5193881,0,0,0,0,0,0,0,56.599266
206.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937284.5,11.521153,37.276115,39.115013,25.032644,0.559966,0.8056,0,0,0,0.016103,26.375456,5193897,0,0,0,0,0,0,0,56.722309
206.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937388.5,11.518055,37.277927,39.115013,24.99502,0.560501,0.806973,0,0,0,0.015841,26.377998,5193843,0,0,0,0,0,0,0,56.230145
206.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937530.5,11.528476,37.272484,39.111309,24.983955,0.559698,0.80621,0,0,0,0.015736,26.375854,5193877,0,0,0,0,0,0,0,57.091431
207,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937628.5,11.519745,37.265228,39.129837,25.018259,0.560368,0.805753,0,0,0,0.016051,26.378099,5193960,0,0,0,0,0,0,0,56.476227
207.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937743.5,11.523125,37.2743,39.113163,25.043711,0.561171,0.806821,0,0,0,0.015788,26.373911,5193748,0,0,0,0,0,0,0,56.599266
207.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937574,11.529884,37.285187,39.113163,25.026005,0.560635,0.807736,0,0,0,0.015736,26.375605,5193877,0,0,0,0,0,0,0,56.353188
207.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937452,11.514675,37.285187,39.116867,24.996126,0.559966,0.80621,0,0,0,0.016051,26.375357,5193885,0,0,0,0,0,0,0,56.476227
207.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937572,11.525096,37.26704,39.124279,25.045923,0.560368,0.805753,0,0,0,0.016103,26.374159,5193901,0,0,0,0,0,0,0,55.984062
207.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937747,11.516929,37.281559,39.126133,24.968464,0.561171,0.806058,0,0,0,0.015841,26.375557,5193999,0,0,0,0,0,0,0,56.230145
207.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937882.5,11.527349,37.287003,39.111309,25.022684,0.560368,0.8056,0,0,0,0.015998,26.372765,5194169,0,0,0,0,0,0,0,56.230145
207.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937939.5,11.527913,37.292446,39.109455,24.982849,0.560501,0.806668,0,0,0,0.016051,26.375805,5194071,0,0,0,0,0,0,0,56.476227
207.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937971.5,11.518055,37.279743,39.113163,25.054777,0.560501,0.8056,0,0,0,0.015579,26.375557,5194270,0,0,0,0,0,0,0,56.599266
207.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938108,11.514675,37.270672,39.118721,25.017153,0.560903,0.80621,0,0,0,0.015998,26.372665,5194252,0,0,0,0,0,0,0,56.107105
208,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938426.5,11.525378,37.292446,39.124279,24.989489,0.5601,0.806821,0,0,0,0.016051,26.373413,5193994,0,0,0,0,0,0,0,56.107105
208.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938724,11.524251,37.276115,39.131691,25.023792,0.560501,0.806973,0,0,0,0.016208,26.372515,5194117,0,0,0,0,0,0,0,56.107105
208.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938634,11.51721,37.287003,39.127983,24.972889,0.560501,0.806973,0,0,0,0.015893,26.372713,5194012,0,0,0,0,0,0,0,56.599266
208.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938494.5,11.530729,37.281559,39.127983,24.982849,0.560635,0.805905,0,0,0,0.015841,26.374659,5194228,0,0,0,0,0,0,0,56.230145
208.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938170,11.522561,37.277927,39.124279,25.003874,0.560234,0.806668,0,0,0,0.016155,26.37067,5194023,0,0,0,0,0,0,0,56.353188
208.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937829,11.51721,37.294262,39.140957,25.017153,0.5601,0.80621,0,0,0,0.015841,26.373512,5194051,0,0,0,0,0,0,0,56.476227
208.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937614.5,11.518055,37.294262,39.124279,25.002766,0.561706,0.806516,0,0,0,0.015683,26.372515,5194088,0,0,0,0,0,0,0,55.984062
208.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937456,11.52228,37.292446,39.126133,24.998341,0.559297,0.806516,0,0,0,0.015893,26.372913,5193760,0,0,0,0,0,0,0,56.107105
208.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937461.5,11.516365,37.294262,39.126133,25.032644,0.560368,0.806058,0,0,0,0.015998,26.375805,5193790,0,0,0,0,0,0,0,56.230145
208.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937504.5,11.518619,37.303337,39.133545,24.997234,0.561304,0.807126,0,0,0,0.016103,26.373611,5193737,0,0,0,0,0,0,0,56.722309
209,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937642.5,11.524533,37.292446,39.131691,24.99502,0.561304,0.807584,0,0,0,0.015526,26.376154,5193832,0,0,0,0,0,0,0,56.476227
209.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937897.5,11.516929,37.288818,39.120571,25.013832,0.560635,0.8056,0,0,0,0.015998,26.37376,5193694,0,0,0,0,0,0,0,56.476227
209.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938115.5,11.516647,37.285187,39.139103,25.009405,0.561037,0.806821,0,0,0,0.015631,26.376503,5193760,0,0,0,0,0,0,0,56.230145
209.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938063.5,11.52059,37.29063,39.137253,25.05035,0.560769,0.806516,0,0,0,0.015788,26.373512,5193746,0,0,0,0,0,0,0,56.107105
209.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937765,11.51721,37.288818,39.126133,25.055883,0.559564,0.805753,0,0,0,0.016208,26.373463,5193860,0,0,0,0,0,0,0,56.476227
209.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937385.5,11.521435,37.285187,39.139103,25.010513,0.561304,0.805905,0,0,0,0.015998,26.377201,5193966,0,0,0,0,0,0,0,56.230145
209.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937254.5,11.523406,37.294262,39.127983,25.05699,0.561037,0.807126,0,0,0,0.016313,26.37451,5193908,0,0,0,0,0,0,0,56.230145
209.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937159,11.520026,37.29063,39.127983,25.038177,0.561037,0.806668,0,0,0,0.015893,26.372314,5194069,0,0,0,0,0,0,0,56.845348
209.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937030.5,11.525941,37.29063,39.135399,25.007193,0.560368,0.805905,0,0,0,0.015736,26.375307,5193929,0,0,0,0,0,0,0,56.230145
209.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936798,11.527913,37.292446,39.135399,25.000553,0.560903,0.806668,0,0,0,0.016103,26.371218,5194126,0,0,0,0,0,0,0,56.968391
210,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936529,11.519745,37.288818,39.131691,25.013832,0.558761,0.806821,0,0,0,0.015736,26.373562,5194007,0,0,0,0,0,0,0,56.476227
210.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936697,11.52059,37.287003,39.127983,25.010513,0.561171,0.80621,0,0,0,0.015788,26.371717,5193771,0,0,0,0,0,0,0,56.353188
210.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936378.5,11.527068,37.305153,39.144665,24.975103,0.561037,0.807889,0,0,0,0.015579,26.368576,5193784,0,0,0,0,0,0,0,55.984062
210.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936204.5,11.521716,37.317863,39.122425,25.048138,0.560635,0.807279,0,0,0,0.015369,26.372166,5194025,0,0,0,0,0,0,0,56.476227
210.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936279.5,11.51721,37.292446,39.129837,25.052565,0.5601,0.807126,0,0,0,0.015893,26.371767,5193821,0,0,0,0,0,0,0,56.476227
210.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936269,11.518619,37.314232,39.127983,25.008299,0.559966,0.806363,0,0,0,0.015788,26.368378,5193648,0,0,0,0,0,0,0,56.353188
210.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936074.5,11.516084,37.308784,39.139103,25.002766,0.561304,0.807431,0,0,0,0.015998,26.36718,5193672,0,0,0,0,0,0,0,55.984062
210.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6935794,11.518619,37.321491,39.139103,25.026005,0.5601,0.806363,0,0,0,0.015998,26.370272,5193914,0,0,0,0,0,0,0,56.107105
210.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6935986.5,11.5189,37.296078,39.144665,25.002766,0.560234,0.806821,0,0,0,0.015998,26.369373,5193836,0,0,0,0,0,0,0,56.476227
210.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936608,11.51552,37.297894,39.137253,25.000553,0.560769,0.806821,0,0,0,0.016051,26.368227,5193992,0,0,0,0,0,0,0,56.353188
211,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936350,11.522561,37.297894,39.140957,25.017153,0.559966,0.806363,0,0,0,0.015998,26.368227,5193932,0,0,0,0,0,0,0,56.599266
211.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6936380.5,11.528758,37.303337,39.146519,24.945227,0.562108,0.807126,0,0,0,0.016208,26.366833,5194017,0,0,0,0,0,0,0,56.476227
211.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937037.5,11.521435,37.312416,39.153934,25.030432,0.560769,0.806363,0,0,0,0.015474,26.366982,5193583,0,0,0,0,0,0,0,56.230145
211.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937593,11.524251,37.297894,39.148373,25.030432,0.559029,0.806668,0,0,0,0.015631,26.367083,5193767,0,0,0,0,0,0,0,56.722309
211.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937690,11.51721,37.319679,39.148373,25.051456,0.56184,0.806973,0,0,0,0.015579,26.366484,5194017,0,0,0,0,0,0,0,56.476227
211.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937989,11.51552,37.305153,39.144665,25.013832,0.561037,0.805905,0,0,0,0.015946,26.368528,5193971,0,0,0,0,0,0,0,56.353188
211.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938462,11.530166,37.3106,39.137253,25.037071,0.560903,0.806973,0,0,0,0.016155,26.366932,5194103,0,0,0,0,0,0,0,56.845348
211.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938259.5,11.516929,37.312416,39.150227,25.013832,0.560368,0.807279,0,0,0,0.015788,26.368975,5193763,0,0,0,0,0,0,0,56.353188
211.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6937857,11.522561,37.305153,39.133545,25.068058,0.560501,0.807126,0,0,0,0.016051,26.365984,5193882,0,0,0,0,0,0,0,56.230145
211.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938252,11.515239,37.306969,39.144665,24.951866,0.561037,0.806363,0,0,0,0.015736,26.365984,5193904,0,0,0,0,0,0,0,56.353188
212,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938440.5,11.522843,37.3106,39.144665,25.017153,0.5601,0.807126,0,0,0,0.015893,26.365437,5193932,0,0,0,0,0,0,0,55.861023
212.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938263,11.522843,37.285187,39.148373,25.01162,0.56184,0.80621,0,0,0,0.015736,26.367531,5193982,0,0,0,0,0,0,0,56.107105
212.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938672.5,11.523688,37.312416,39.137253,25.043711,0.560501,0.807279,0,0,0,0.015841,26.365288,5194051,0,0,0,0,0,0,0,56.353188
212.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6938919,11.518337,37.312416,39.126133,24.992807,0.560635,0.806516,0,0,0,0.016103,26.361399,5194084,0,0,0,0,0,0,0,56.599266
212.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6939139,11.523688,37.301521,39.129837,25.05699,0.559832,0.806363,0,0,0,0.015736,26.362644,5193827,0,0,0,0,0,0,0,56.476227
212.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6939235.5,11.523688,37.301521,39.129837,25.05699,0.559832,0.806363,0,0,0,0.015806,26.363607,5193984,0,0,0,0,0,0,0,56.640282
212.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6939332,11.523688,37.301521,39.129837,25.05699,0.559832,0.806363,0,0,0,0.015876,26.364573,5194141,0,0,0,0,0,0,0,56.804337
212.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6939428.5,11.523688,37.301521,39.129837,25.05699,0.559832,0.806363,0,0,0,0.015946,26.365536,5194298,0,0,0,0,0,0,0,56.968391
212.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6939593,11.571568,37.307877,39.130764,25.038177,0.562576,0.809796,0,0,0,0.015946,26.365412,5194107,0,0,0,0,0,0,0,56.660789
212.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6939757.5,11.619447,37.314232,39.131691,25.019365,0.56532,0.81323,0,0,0,0.015946,26.365288,5193916,0,0,0,0,0,0,0,56.353188
213,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6940066.5,11.62001,37.312416,39.126129,25.025452,0.570808,0.820325,0,0,0,0.015788,26.368202,5194003,0,0,0,0,0,0,0,56.414707
213.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6940375,11.620573,37.3106,39.120571,25.031538,0.576296,0.82742,0,0,0,0.015631,26.371119,5194090,0,0,0,0,0,0,0,56.476227
213.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6945972,11.620009,37.305153,39.129837,25.080231,0.571745,0.820706,0,0,0,0.015736,26.371368,5194040,0,0,0,0,0,0,0,56.722309
213.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6953521.5,11.618038,37.312416,39.129837,24.966251,0.572548,0.823148,0,0,0,0.015736,26.37067,5193597,0,0,0,0,0,0,0,56.845348
213.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6962021.5,11.631275,37.312416,39.122425,25.01162,0.572146,0.820706,0,0,0,0.015841,26.368927,5193474,0,0,0,0,0,0,0,56.845348
213.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6970071.5,11.618602,37.319679,39.140957,25.017153,0.572682,0.82208,0,0,0,0.016155,26.369225,5193690,0,0,0,0,0,0,0,56.968391
213.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6977300,11.622544,37.303337,39.129837,25.039284,0.571611,0.820706,0,0,0,0.015474,26.369974,5193793,0,0,0,0,0,0,0,56.845348
213.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6984899,11.624234,37.3106,39.131691,25.035965,0.571209,0.82208,0,0,0,0.015841,26.36429,5193788,0,0,0,0,0,0,0,56.722309
213.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,6993115.5,11.623108,37.319679,39.131691,25.048138,0.571076,0.821012,0,0,0,0.015526,26.367828,5193819,0,0,0,0,0,0,0,56.722309
213.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7001353,11.626769,37.3106,39.140957,24.991701,0.571477,0.822843,0,0,0,0.015893,26.365786,5193733,0,0,0,0,0,0,0,56.476227
214,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7008899,11.620573,37.319679,39.146519,25.06695,0.571477,0.82208,0,0,0,0.015893,26.362146,5193821,0,0,0,0,0,0,0,56.476227
214.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7017203,11.624516,37.323307,39.140957,24.997234,0.572548,0.821775,0,0,0,0.015579,26.364588,5193845,0,0,0,0,0,0,0,56.230145
214.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7026038.5,11.620854,37.308784,39.129837,25.061417,0.571745,0.822843,0,0,0,0.015421,26.363045,5193845,0,0,0,0,0,0,0,56.476227
214.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7033999,11.621137,37.316048,39.150227,25.07691,0.572816,0.821317,0,0,0,0.015631,26.364389,5193522,0,0,0,0,0,0,0,56.230145
214.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7042280,11.628178,37.323307,39.137253,25.042604,0.572146,0.822385,0,0,0,0.015788,26.360601,5193655,0,0,0,0,0,0,0,56.599266
214.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7050452.5,11.625361,37.326942,39.133545,25.051456,0.571611,0.821622,0,0,0,0.015788,26.363243,5193899,0,0,0,0,0,0,0,56.353188
214.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7058328,11.622263,37.308784,39.146519,25.007193,0.572146,0.821164,0,0,0,0.015526,26.360401,5193866,0,0,0,0,0,0,0,56.599266
214.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7066259.5,11.616912,37.323307,39.148373,25.073591,0.571477,0.821469,0,0,0,0.015631,26.362894,5193832,0,0,0,0,0,0,0,57.091431
214.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7074283.5,11.619728,37.330574,39.135399,25.05035,0.572146,0.822232,0,0,0,0.015631,26.364937,5193568,0,0,0,0,0,0,0,56.845348
214.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7082521,11.629868,37.337837,39.152081,25.033751,0.572146,0.82208,0,0,0,0.015526,26.362696,5193527,0,0,0,0,0,0,0,56.353188
215,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7090760.5,11.616067,37.326942,39.148373,25.012726,0.571745,0.82208,0,0,0,0.015841,26.365835,5193600,0,0,0,0,0,0,0,56.722309
215.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7098809,11.616067,37.33239,39.155788,24.97621,0.572682,0.821164,0,0,0,0.015893,26.363791,5193430,0,0,0,0,0,0,0,56.107105
215.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7101305,11.61832,37.33239,39.140957,25.039284,0.571343,0.820706,0,0,0,0.015998,26.366632,5193633,0,0,0,0,0,0,0,56.722309
215.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7101366,11.631557,37.330574,39.135399,25.01162,0.571745,0.820706,0,0,0,0.015736,26.364241,5193614,0,0,0,0,0,0,0,56.599266
215.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7100847.5,11.624234,37.330574,39.153934,25.053671,0.57295,0.82208,0,0,0,0.016155,26.366285,5193526,0,0,0,0,0,0,0,56.845348
215.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7100405.5,11.620009,37.328758,39.135399,25.078018,0.571076,0.820401,0,0,0,0.015998,26.365288,5193542,0,0,0,0,0,0,0,56.353188
215.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7100543,11.625361,37.328758,39.133545,25.029325,0.571477,0.82208,0,0,0,0.015683,26.363939,5193558,0,0,0,0,0,0,0,56.230145
215.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7100786.5,11.63381,37.339653,39.155788,25.041498,0.571879,0.821469,0,0,0,0.015788,26.365885,5193738,0,0,0,0,0,0,0,56.230145
215.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7100951,11.623108,37.325123,39.137253,25.049244,0.572013,0.82208,0,0,0,0.015788,26.366533,5193999,0,0,0,0,0,0,0,56.230145
215.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7100805.5,11.620573,37.328758,39.155788,25.018259,0.571477,0.821012,0,0,0,0.015998,26.365934,5193714,0,0,0,0,0,0,0,56.599266
216,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7100879.5,11.623953,37.328758,39.137253,25.04039,0.572816,0.821927,0,0,0,0.015946,26.364491,5193748,0,0,0,0,0,0,0,56.107105
216.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7100738,11.627333,37.337837,39.139103,25.045923,0.572146,0.821012,0,0,0,0.015788,26.368677,5193662,0,0,0,0,0,0,0,56.353188
216.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7100377,11.61832,37.343285,39.157642,25.048138,0.572013,0.822232,0,0,0,0.015893,26.369125,5193716,0,0,0,0,0,0,0,56.107105
