Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
118.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7900131,11.491862,32.768044,31.621168,24.983955,0.279079,0.411688,0,0,0,0.015683,25.981947,5150279,0,0,0,0,0,0,0,56.045586
118.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7900273.5,11.495242,32.774029,31.626198,24.981743,0.278477,0.41207,0,0,0,0.015788,25.982569,5150373,0,0,0,0,0,0,0,56.230145
118.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7900284,11.493412,32.769753,31.626198,25.002213,0.278812,0.411994,0,0,0,0.015893,25.981947,5150293,0,0,0,0,0,0,0,56.168625
118.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7900294.5,11.491581,32.765476,31.626198,25.022684,0.279146,0.411917,0,0,0,0.015998,25.981325,5150213,0,0,0,0,0,0,0,56.107105
118.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7900099,11.492144,32.769753,31.627874,25.047031,0.279079,0.412222,0,0,0,0.015841,25.981176,5150310,0,0,0,0,0,0,0,56.107105
118.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7899904,11.492707,32.774029,31.629551,25.071377,0.279013,0.412528,0,0,0,0.015683,25.981028,5150407,0,0,0,0,0,0,0,56.107105
119,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7899788.5,11.49482,32.768898,31.629551,25.054777,0.278678,0.411612,0,0,0,0.01571,25.980358,5150407,0,0,0,0,0,0,0,56.230148
119.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7899673,11.496932,32.763767,31.629551,25.038177,0.278343,0.410697,0,0,0,0.015736,25.979687,5150407,0,0,0,0,0,0,0,56.353188
119.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7899458.5,11.492707,32.768898,31.637936,25.040943,0.278477,0.411002,0,0,0,0.015815,25.980009,5150446.5,0,0,0,0,0,0,0,56.107105
119.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7899244.5,11.488482,32.774029,31.646318,25.043711,0.278611,0.411307,0,0,0,0.015893,25.980331,5150486,0,0,0,0,0,0,0,55.861023
119.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898988,11.495382,32.772316,31.650511,25.035965,0.278678,0.41146,0,0,0,0.015683,25.980579,5150440.5,0,0,0,0,0,0,0,55.922543
119.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898731.5,11.502283,32.770607,31.654703,25.028217,0.278745,0.411612,0,0,0,0.015474,25.980829,5150395,0,0,0,0,0,0,0,55.984062
119.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898439,11.496651,32.769753,31.666445,25.02877,0.279079,0.411536,0,0,0,0.015736,25.980232,5150483,0,0,0,0,0,0,0,56.107101
119.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898146,11.491017,32.768898,31.678186,25.029325,0.279414,0.41146,0,0,0,0.015998,25.979635,5150571,0,0,0,0,0,0,0,56.230145
119.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898236.5,11.491722,32.770607,31.679024,25.030985,0.279548,0.411154,0,0,0,0.015815,25.980331,5150561,0,0,0,0,0,0,0,56.230145
119.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898327,11.492426,32.77232,31.679863,25.032644,0.279682,0.410849,0,0,0,0.015631,25.981028,5150551,0,0,0,0,0,0,0,56.230145
120,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898476,11.493271,32.768898,31.688251,25.022133,0.279213,0.411078,0,0,0,0.015788,25.979736,5150305.5,0,0,0,0,0,0,0,56.291664
120.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898625,11.494116,32.765476,31.69664,25.01162,0.278745,0.411307,0,0,0,0.015946,25.978443,5150060,0,0,0,0,0,0,0,56.353188
120.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898745.5,11.492003,32.768044,31.699158,25.013832,0.279213,0.41146,0,0,0,0.015762,25.978989,5150107.5,0,0,0,0,0,0,0,55.922546
120.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898866.5,11.489891,32.770607,31.701674,25.016045,0.279682,0.411612,0,0,0,0.015579,25.979536,5150155,0,0,0,0,0,0,0,55.491901
120.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898867.5,11.489891,32.770607,31.699997,25.016045,0.279146,0.411536,0,0,0,0.015762,25.978344,5150169,0,0,0,0,0,0,0,55.614944
120.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898868.5,11.489891,32.770607,31.698318,25.016045,0.278611,0.41146,0,0,0,0.015946,25.977152,5150183,0,0,0,0,0,0,0,55.737984
120.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898703,11.496227,32.778305,31.699158,25.033751,0.278678,0.411307,0,0,0,0.015788,25.976704,5150328.5,0,0,0,0,0,0,0,55.984062
120.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898537,11.502564,32.786007,31.699997,25.051456,0.278745,0.411154,0,0,0,0.015631,25.976257,5150474,0,0,0,0,0,0,0,56.230145
120.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898473,11.497213,32.779163,31.697479,25.059204,0.279079,0.411231,0,0,0,0.015579,25.975811,5150361,0,0,0,0,0,0,0,56.107101
120.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898408.5,11.491862,32.77232,31.694963,25.06695,0.279414,0.411307,0,0,0,0.015526,25.975363,5150248,0,0,0,0,0,0,0,55.984062
121,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898372.5,11.496791,32.778305,31.69664,25.053116,0.279347,0.411078,0,0,0,0.015605,25.975883,5150274.5,0,0,0,0,0,0,0,55.984062
121.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898336.5,11.501719,32.784294,31.698318,25.039284,0.27928,0.410849,0,0,0,0.015683,25.976404,5150301,0,0,0,0,0,0,0,55.984062
121.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898243.5,11.496651,32.780872,31.691608,25.014938,0.27928,0.410773,0,0,0,0.015526,25.976727,5150343.5,0,0,0,0,0,0,0,55.922543
121.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7898150.5,11.491581,32.777451,31.684896,24.990595,0.27928,0.410697,0,0,0,0.015369,25.977051,5150386,0,0,0,0,0,0,0,55.861023
121.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7897970,11.492989,32.782585,31.687412,24.998894,0.279682,0.410849,0,0,0,0.015788,25.977001,5150451,0,0,0,0,0,0,0,55.922543
121.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7897790,11.494397,32.787716,31.68993,25.007193,0.280083,0.411002,0,0,0,0.016208,25.976952,5150516,0,0,0,0,0,0,0,55.984062
121.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7897550.5,11.49313,32.778305,31.697479,25.042606,0.279481,0.410925,0,0,0,0.016077,25.976505,5150416.5,0,0,0,0,0,0,0,55.861023
121.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7897311.5,11.491862,32.768898,31.70503,25.078018,0.278879,0.410849,0,0,0,0.015946,25.976057,5150317,0,0,0,0,0,0,0,55.737984
121.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7897210,11.491862,32.768898,31.70503,25.078018,0.278879,0.410849,0,0,0,0.015981,25.976025,5150330.5,0,0,0,0,0,0,0,55.902039
121.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7897109,11.491862,32.768898,31.70503,25.078018,0.278879,0.410849,0,0,0,0.016016,25.97599,5150344.5,0,0,0,0,0,0,0,56.06609
122,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7897008,11.491862,32.768898,31.70503,25.078018,0.278879,0.410849,0,0,0,0.016051,25.975958,5150358,0,0,0,0,0,0,0,56.230145
122.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7896982.5,11.493412,32.774033,31.700836,25.038179,0.279347,0.411154,0,0,0,0.016103,25.975586,5150516.5,0,0,0,0,0,0,0,55.922543
122.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7896957.5,11.494961,32.779163,31.69664,24.998341,0.279816,0.41146,0,0,0,0.016155,25.975212,5150675,0,0,0,0,0,0,0,55.614941
122.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7899217.5,11.541714,32.776596,31.69664,24.97953,0.288181,0.422065,0,0,0,0.015998,25.975437,5150559,0,0,0,0,0,0,0,55.7995
122.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7901477.5,11.588466,32.774029,31.69664,24.960718,0.296547,0.43267,0,0,0,0.015841,25.97566,5150443,0,0,0,0,0,0,0,55.984062
122.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7926474.5,11.594944,32.782585,31.713421,25.043711,0.287981,0.421683,0,0,0,0.016103,25.976057,5150305,0,0,0,0,0,0,0,55.368858
122.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7951445,11.589029,32.774029,31.720135,25.089085,0.287981,0.420768,0,0,0,0.015736,25.975014,5150200,0,0,0,0,0,0,0,55.984062
122.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,7976562,11.589029,32.774029,31.720135,25.089085,0.287981,0.420768,0,0,0,0.015946,25.975363,5150370,0,0,0,0,0,0,0,55.984062
122.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8001920.5,11.587902,32.782585,31.743633,24.986168,0.288248,0.420005,0,0,0,0.015893,25.97402,5150375,0,0,0,0,0,0,0,55.737984
122.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8014359.5,11.590859,32.78344,31.753708,25.010513,0.288114,0.42092,0,0,0,0.015972,25.974318,5150381,0,0,0,0,0,0,0,56.045586
123,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8026798.5,11.593817,32.784294,31.763781,25.034857,0.287981,0.421836,0,0,0,0.016051,25.974615,5150387,0,0,0,0,0,0,0,56.353188
123.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8039487.5,11.593254,32.781731,31.770496,25.031536,0.287579,0.421759,0,0,0,0.015972,25.973572,5150264.5,0,0,0,0,0,0,0,56.168625
123.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8052176.5,11.59269,32.779163,31.777214,25.028217,0.287177,0.421683,0,0,0,0.015893,25.972528,5150142,0,0,0,0,0,0,0,55.984062
123.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8064842.5,11.590437,32.78344,31.774696,25.006639,0.287111,0.421302,0,0,0,0.015893,25.97233,5150093.5,0,0,0,0,0,0,0,56.230145
123.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8077508,11.588184,32.787716,31.772177,24.985062,0.287044,0.42092,0,0,0,0.015893,25.972132,5150045,0,0,0,0,0,0,0,56.476227
123.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8089829,11.589029,32.780018,31.780575,25.026005,0.287244,0.421225,0,0,0,0.015998,25.971708,5150001.5,0,0,0,0,0,0,0,56.045586
123.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8102150.5,11.589874,32.77232,31.788971,25.06695,0.287445,0.42153,0,0,0,0.016103,25.971285,5149958,0,0,0,0,0,0,0,55.614941
123.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8114555,11.58917,32.780876,31.797371,25.048138,0.287512,0.421683,0,0,0,0.015919,25.971285,5150005,0,0,0,0,0,0,0,55.67646
123.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8126959.5,11.588466,32.789429,31.805769,25.029325,0.287579,0.421836,0,0,0,0.015736,25.971285,5150052,0,0,0,0,0,0,0,55.737984
123.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8139186.5,11.588888,32.788574,31.804089,25.010513,0.287044,0.421912,0,0,0,0.015788,25.971659,5150191.5,0,0,0,0,0,0,0,55.984062
124,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8151414,11.589311,32.787716,31.80241,24.991701,0.286508,0.421988,0,0,0,0.015841,25.972033,5150331,0,0,0,0,0,0,0,56.230145
124.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8163876.5,11.589451,32.786003,31.804089,25,0.286843,0.421607,0,0,0,0.015972,25.971933,5150223,0,0,0,0,0,0,0,56.230145
124.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8176339,11.589592,32.784294,31.805769,25.008299,0.287177,0.421225,0,0,0,0.016103,25.971834,5150115,0,0,0,0,0,0,0,56.230145
124.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8188690,11.591846,32.78344,31.793171,25.039284,0.287378,0.421149,0,0,0,0.015815,25.971834,5150132.5,0,0,0,0,0,0,0,56.353188
124.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8201040.5,11.594099,32.782585,31.780573,25.070271,0.287579,0.421073,0,0,0,0.015526,25.971834,5150150,0,0,0,0,0,0,0,56.476227
124.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8213276.5,11.596352,32.78344,31.778053,25.054777,0.287111,0.420539,0,0,0,0.015762,25.972878,5150096,0,0,0,0,0,0,0,56.414707
124.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8225512.5,11.598605,32.784294,31.775536,25.039284,0.286642,0.420005,0,0,0,0.015998,25.973921,5150042,0,0,0,0,0,0,0,56.353188
124.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8237809.5,11.593958,32.782585,31.771338,25.023239,0.287311,0.421073,0,0,0,0.015762,25.97407,5150215.5,0,0,0,0,0,0,0,56.107105
124.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8250106.5,11.589311,32.780872,31.767139,25.007193,0.287981,0.422141,0,0,0,0.015526,25.974218,5150389,0,0,0,0,0,0,0,55.861023
124.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8274967.5,11.589874,32.777451,31.762102,25.024899,0.28691,0.422293,0,0,0,0.016051,25.973969,5150130,0,0,0,0,0,0,0,56.107105
125,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8287627,11.591705,32.78344,31.777216,25.035965,0.286776,0.421836,0,0,0,0.015972,25.974541,5150120.5,0,0,0,0,0,0,0,56.168625
125.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8300286.5,11.593535,32.789429,31.79233,25.047031,0.286642,0.421378,0,0,0,0.015893,25.975113,5150111,0,0,0,0,0,0,0,56.230145
125.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8313058.5,11.592127,32.779163,31.79821,25.043158,0.286776,0.421149,0,0,0,0.015736,25.974194,5150174.5,0,0,0,0,0,0,0,56.107101
125.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8325830.5,11.590719,32.768898,31.804089,25.039284,0.28691,0.42092,0,0,0,0.015579,25.973274,5150238,0,0,0,0,0,0,0,55.984062
125.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8338188.5,11.592409,32.779163,31.822571,25.031538,0.287378,0.420691,0,0,0,0.015605,25.973846,5150115.5,0,0,0,0,0,0,0,55.861023
125.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8350547,11.594099,32.789429,31.841055,25.023792,0.287847,0.420462,0,0,0,0.015631,25.974417,5149993,0,0,0,0,0,0,0,55.737984
125.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8363160,11.592268,32.788574,31.848618,25.001106,0.287311,0.420539,0,0,0,0.015657,25.972828,5149989.5,0,0,0,0,0,0,0,55.861023
125.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8375773,11.590437,32.787716,31.856182,24.978422,0.286776,0.420615,0,0,0,0.015683,25.971237,5149986,0,0,0,0,0,0,0,55.984062
125.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8385995,11.594662,32.784294,31.866268,24.998894,0.286977,0.420691,0,0,0,0.015579,25.970219,5149843.5,0,0,0,0,0,0,0,55.922543
125.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8396217,11.598886,32.780872,31.876354,25.019365,0.287177,0.420768,0,0,0,0.015474,25.969198,5149701,0,0,0,0,0,0,0,55.861023
126,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8396099,11.596774,32.78344,31.872992,24.998894,0.286977,0.42092,0,0,0,0.01571,25.968876,5149884.5,0,0,0,0,0,0,0,56.045586
126.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8395980,11.594662,32.786007,31.869629,24.978422,0.286776,0.421073,0,0,0,0.015946,25.968552,5150068,0,0,0,0,0,0,0,56.230145
126.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8395813,11.593254,32.790283,31.867107,25.01992,0.287177,0.421149,0,0,0,0.015919,25.968628,5150058,0,0,0,0,0,0,0,55.922543
126.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8395646,11.591846,32.794563,31.864586,25.061417,0.287579,0.421225,0,0,0,0.015893,25.968702,5150048,0,0,0,0,0,0,0,55.614941
126.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8395662,11.591564,32.785152,31.863747,25.017708,0.287244,0.421225,0,0,0,0.015736,25.969349,5150078.5,0,0,0,0,0,0,0,56.045586
126.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8395677,11.591282,32.775742,31.862906,24.973997,0.28691,0.421225,0,0,0,0.015579,25.969994,5150109,0,0,0,0,0,0,0,56.476227
126.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8395119,11.591282,32.775742,31.859543,24.983402,0.286843,0.42153,0,0,0,0.015421,25.969025,5150044,0,0,0,0,0,0,0,56.353188
126.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394561,11.591282,32.775742,31.856182,24.992807,0.286776,0.421836,0,0,0,0.015264,25.968056,5149979,0,0,0,0,0,0,0,56.230145
126.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394514,11.595224,32.775742,31.864586,25.012173,0.28691,0.420996,0,0,0,0.0155,25.967186,5150093,0,0,0,0,0,0,0,55.984062
126.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394467,11.599168,32.775742,31.872992,25.031538,0.287044,0.420157,0,0,0,0.015736,25.966316,5150207,0,0,0,0,0,0,0,55.737984
127,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394126,11.596774,32.780018,31.880558,25.020472,0.287177,0.420386,0,0,0,0.015631,25.966167,5150129.5,0,0,0,0,0,0,0,56.168625
127.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8393784,11.59438,32.784294,31.888124,25.009405,0.287311,0.420615,0,0,0,0.015526,25.966017,5150052,0,0,0,0,0,0,0,56.599266
127.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8393816,11.591705,32.784294,31.899897,25.03043,0.286843,0.420615,0,0,0,0.015657,25.965221,5150020,0,0,0,0,0,0,0,56.476227
127.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8393849,11.589029,32.784294,31.911669,25.051456,0.286374,0.420615,0,0,0,0.015788,25.964426,5149988,0,0,0,0,0,0,0,56.353188
127.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8393947,11.588888,32.780872,31.908306,25.035965,0.287244,0.420768,0,0,0,0.015762,25.964104,5149942.5,0,0,0,0,0,0,0,55.984062
127.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394045,11.588747,32.777451,31.904942,25.020472,0.288114,0.42092,0,0,0,0.015736,25.963783,5149897,0,0,0,0,0,0,0,55.614941
127.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394139,11.589451,32.775742,31.895691,25.039284,0.287378,0.421302,0,0,0,0.015683,25.963955,5149815.5,0,0,0,0,0,0,0,55.737984
127.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394233,11.590156,32.774029,31.886442,25.058098,0.286642,0.421683,0,0,0,0.015631,25.964128,5149734,0,0,0,0,0,0,0,55.861023
127.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394221,11.590015,32.789429,31.88308,25.035965,0.287177,0.421836,0,0,0,0.015762,25.96398,5149806,0,0,0,0,0,0,0,56.045586
127.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394209,11.589874,32.804829,31.879717,25.013832,0.287713,0.421988,0,0,0,0.015893,25.963831,5149878,0,0,0,0,0,0,0,56.230145
128,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394231,11.589592,32.79884,31.872993,24.999447,0.287445,0.421607,0,0,0,0.015998,25.964005,5149921,0,0,0,0,0,0,0,56.045586
128.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394253,11.589311,32.79285,31.866268,24.985062,0.287177,0.421225,0,0,0,0.016103,25.964178,5149964,0,0,0,0,0,0,0,55.861023
128.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394481,11.591423,32.78344,31.864586,24.993914,0.286575,0.421225,0,0,0,0.015736,25.964153,5149883,0,0,0,0,0,0,0,55.922543
128.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394709,11.593535,32.774029,31.862906,25.002766,0.285973,0.421225,0,0,0,0.015369,25.964128,5149802,0,0,0,0,0,0,0,55.984062
128.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394648,11.594521,32.780872,31.876354,25.023239,0.286843,0.421225,0,0,0,0.015605,25.96475,5149880.5,0,0,0,0,0,0,0,55.922543
128.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394586,11.595507,32.787716,31.889805,25.043711,0.287713,0.421225,0,0,0,0.015841,25.965372,5149959,0,0,0,0,0,0,0,55.861023
128.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394551,11.595507,32.782585,31.899055,25.044264,0.287981,0.421454,0,0,0,0.01571,25.965397,5150073.5,0,0,0,0,0,0,0,56.045586
128.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394515,11.595507,32.777451,31.908304,25.044817,0.288248,0.421683,0,0,0,0.015579,25.965422,5150188,0,0,0,0,0,0,0,56.230145
128.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394528,11.598464,32.777451,31.916714,25.043158,0.287646,0.421607,0,0,0,0.015552,25.964428,5150051,0,0,0,0,0,0,0,55.984062
128.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394541,11.601421,32.777451,31.925125,25.041498,0.287044,0.42153,0,0,0,0.015526,25.963434,5149914,0,0,0,0,0,0,0,55.737984
129,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394409,11.595225,32.786007,31.930172,25.035965,0.286843,0.421912,0,0,0,0.015841,25.963608,5149980,0,0,0,0,0,0,0,55.922546
129.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394278,11.589029,32.794563,31.935219,25.030432,0.286642,0.422293,0,0,0,0.016155,25.963783,5150046,0,0,0,0,0,0,0,56.107105
129.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394236,11.589592,32.793709,31.936901,25.014385,0.287378,0.42153,0,0,0,0.015867,25.964031,5149936.5,0,0,0,0,0,0,0,56.045586
129.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394194,11.590156,32.79285,31.938583,24.998341,0.288114,0.420768,0,0,0,0.015579,25.964279,5149827,0,0,0,0,0,0,0,55.984062
129.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8394050,11.58917,32.784294,31.944473,25.003319,0.287981,0.421378,0,0,0,0.015736,25.965,5149960,0,0,0,0,0,0,0,55.984062
129.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8393906,11.588184,32.775742,31.950361,25.008299,0.287847,0.421988,0,0,0,0.015893,25.965719,5150093,0,0,0,0,0,0,0,55.984062
129.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8393744,11.589592,32.790283,31.957935,25.015491,0.287311,0.421454,0,0,0,0.016103,25.965769,5149974.5,0,0,0,0,0,0,0,56.291664
129.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8393581,11.591001,32.804829,31.965508,25.022684,0.286776,0.42092,0,0,0,0.016313,25.965818,5149856,0,0,0,0,0,0,0,56.599266
129.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8393461,11.588607,32.791138,31.980656,25.016045,0.287512,0.42092,0,0,0,0.015998,25.96624,5149904,0,0,0,0,0,0,0,56.353188
129.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8393342,11.586213,32.777451,31.995806,25.009405,0.288248,0.42092,0,0,0,0.015683,25.966663,5149952,0,0,0,0,0,0,0,56.107105
130,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8392891,11.588184,32.785149,32.006752,24.998341,0.287847,0.42092,0,0,0,0.015972,25.966839,5149894.5,0,0,0,0,0,0,0,55.984062
130.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8392439,11.590156,32.79285,32.017696,24.987274,0.287445,0.42092,0,0,0,0.01626,25.967012,5149837,0,0,0,0,0,0,0,55.861023
130.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8392086,11.590015,32.791996,32.022747,24.98838,0.287378,0.421378,0,0,0,0.016208,25.966143,5149980,0,0,0,0,0,0,0,55.922543
130.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8391733,11.589874,32.791142,32.027798,24.989489,0.287311,0.421836,0,0,0,0.016155,25.965273,5150123,0,0,0,0,0,0,0,55.984062
