Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
210.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3437927.75,11.523688,33.466331,35.533562,24.99502,0.506425,0.693141,0,0,0,0.015946,24.934784,5146435,0,0,0,0,0,0,0,55.614941
210.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3437842.5,11.518619,33.455982,35.538837,25.020472,0.506024,0.693141,0,0,0,0.015736,24.933599,5146545,0,0,0,0,0,0,0,55.368858
211,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3437723.25,11.518337,33.466331,35.545876,24.996126,0.506693,0.693141,0,0,0,0.016208,24.933949,5146648,0,0,0,0,0,0,0,55.861023
211.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3437790.75,11.51552,33.46806,35.551155,24.990595,0.506559,0.692378,0,0,0,0.015946,24.934292,5146660,0,0,0,0,0,0,0,55.368858
211.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438135.25,11.517774,33.469784,35.538837,25.017153,0.50589,0.693751,0,0,0,0.015683,24.934242,5146313,0,0,0,0,0,0,0,55.368858
211.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3437941.25,11.527913,33.466331,35.533562,25.020472,0.506024,0.693751,0,0,0,0.015683,24.933403,5146481,0,0,0,0,0,0,0,55.737984
211.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438176,11.522561,33.466331,35.542358,25.042604,0.506292,0.693751,0,0,0,0.015683,24.933107,5146577,0,0,0,0,0,0,0,55.861023
211.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438202.75,11.523125,33.464607,35.537079,25.022684,0.506559,0.693446,0,0,0,0.015946,24.933403,5146614,0,0,0,0,0,0,0,55.984062
211.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438274.75,11.520026,33.481861,35.542358,25.061417,0.505756,0.693599,0,0,0,0.015474,24.934145,5146526,0,0,0,0,0,0,0,55.491901
211.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438474.5,11.520026,33.469784,35.53532,25.05699,0.506425,0.692683,0,0,0,0.015946,24.932861,5146461,0,0,0,0,0,0,0,55.984062
211.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438351,11.531574,33.47496,35.554676,25.034857,0.506425,0.695277,0,0,0,0.015788,24.932814,5146682,0,0,0,0,0,0,0,55.12278
211.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438427.25,11.518055,33.476685,35.542358,25.043711,0.505756,0.693904,0,0,0,0.015736,24.932022,5146522,0,0,0,0,0,0,0,55.737984
212,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438419.5,11.5189,33.478409,35.552917,24.962931,0.507496,0.694667,0,0,0,0.015736,24.932814,5146669,0,0,0,0,0,0,0,55.245819
212.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438807.25,11.518055,33.476685,35.558197,25.05035,0.506158,0.694209,0,0,0,0.015631,24.933552,5146722,0,0,0,0,0,0,0,55.737984
212.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438808.5,11.529602,33.471508,35.547638,25.064737,0.506827,0.694209,0,0,0,0.015683,24.934734,5146696,0,0,0,0,0,0,0,55.614941
212.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438782,11.521435,33.483585,35.547638,25.020472,0.505756,0.693141,0,0,0,0.015841,24.934538,5146568,0,0,0,0,0,0,0,55.12278
212.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438584,11.521435,33.483585,35.547638,25.020472,0.505756,0.693141,0,0,0,0.015526,24.935329,5146616,0,0,0,0,0,0,0,55.245819
212.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438659.5,11.521435,33.483585,35.547638,25.020472,0.505756,0.693141,0,0,0,0.015631,24.935181,5146604.5,0,0,0,0,0,0,0,55.307339
212.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438735.25,11.521435,33.483585,35.547638,25.020472,0.505756,0.693141,0,0,0,0.015736,24.935034,5146593,0,0,0,0,0,0,0,55.368858
212.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3439042.75,11.57044,33.485313,35.551155,25.035965,0.507095,0.695811,0,0,0,0.015683,24.935452,5146829.5,0,0,0,0,0,0,0,55.430382
212.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3439350.5,11.619447,33.487038,35.554676,25.051456,0.508433,0.698482,0,0,0,0.015631,24.935869,5147066,0,0,0,0,0,0,0,55.491901
212.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3439121.25,11.62001,33.4879,35.554676,25.043711,0.51613,0.707103,0,0,0,0.015605,24.936241,5146850,0,0,0,0,0,0,0,55.491901
213,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3438892,11.620573,33.488762,35.554676,25.035965,0.523826,0.715724,0,0,0,0.015579,24.936611,5146634,0,0,0,0,0,0,0,55.491901
213.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521400.5,11.621982,33.493938,35.554676,25.022684,0.517,0.707332,0,0,0,0.015579,24.937349,5146507,0,0,0,0,0,0,0,55.737984
213.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521706.5,11.617475,33.481861,35.565235,25.04039,0.517803,0.70779,0,0,0,0.015631,24.936611,5146272,0,0,0,0,0,0,0,55.984062
213.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521842.25,11.621699,33.488762,35.556435,25.068058,0.517,0.707485,0,0,0,0.015526,24.935673,5146260,0,0,0,0,0,0,0,55.984062
213.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3522003.25,11.623389,33.48531,35.542358,24.99502,0.517803,0.70779,0,0,0,0.015736,24.937845,5146306,0,0,0,0,0,0,0,55.368858
213.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3522004,11.621982,33.47496,35.566998,25.029325,0.516197,0.707485,0,0,0,0.015526,24.93671,5146366,0,0,0,0,0,0,0,55.737984
213.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521984,11.619728,33.481861,35.574036,25.032644,0.517401,0.707485,0,0,0,0.015946,24.936907,5146259,0,0,0,0,0,0,0,55.737984
213.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3522004.75,11.623672,33.490486,35.556435,25.043711,0.516732,0.708095,0,0,0,0.015631,24.936857,5146508,0,0,0,0,0,0,0,55.614941
213.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521980.75,11.619164,33.492214,35.561714,25.024899,0.517134,0.70901,0,0,0,0.015631,24.937599,5146605,0,0,0,0,0,0,0,55.491901
213.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3522070.75,11.623953,33.500843,35.551155,25.009405,0.517267,0.70779,0,0,0,0.015788,24.937796,5146360,0,0,0,0,0,0,0,55.614941
214,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3522170.75,11.632402,33.493938,35.568756,25.053671,0.517,0.707637,0,0,0,0.015474,24.937992,5146420,0,0,0,0,0,0,0,55.245819
214.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521807.25,11.617193,33.504292,35.570515,25.026005,0.517,0.707637,0,0,0,0.015946,24.937252,5146734,0,0,0,0,0,0,0,55.737984
214.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521680.5,11.621418,33.487038,35.563477,25.082445,0.516464,0.709773,0,0,0,0.015683,24.938583,5146740,0,0,0,0,0,0,0,55.614941
214.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521675.5,11.619164,33.48531,35.58284,25.020472,0.517803,0.708247,0,0,0,0.015946,24.93903,5146523,0,0,0,0,0,0,0,55.737984
214.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521511,11.618602,33.500843,35.568756,25.035965,0.517535,0.708858,0,0,0,0.016051,24.937498,5146543,0,0,0,0,0,0,0,55.368858
214.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521768.25,11.621418,33.492214,35.568756,25.020472,0.516197,0.707637,0,0,0,0.015946,24.937449,5146826,0,0,0,0,0,0,0,55.861023
214.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521525.5,11.621418,33.504292,35.574036,25.007193,0.517535,0.7084,0,0,0,0.016208,24.938931,5146867,0,0,0,0,0,0,0,55.491901
214.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521459.75,11.627333,33.499115,35.574036,25.047031,0.517,0.7084,0,0,0,0.015788,24.938238,5146673,0,0,0,0,0,0,0,55.491901
214.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521419.25,11.622263,33.514648,35.566998,24.993914,0.517669,0.708247,0,0,0,0.016313,24.938534,5146725,0,0,0,0,0,0,0,55.368858
214.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521097.25,11.61832,33.500843,35.570515,24.993914,0.517401,0.708858,0,0,0,0.016103,24.93819,5146530,0,0,0,0,0,0,0,55.614941
215,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521164,11.625361,33.509472,35.568756,25.034857,0.518071,0.70901,0,0,0,0.016103,24.939621,5146565,0,0,0,0,0,0,0,55.737984
215.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521254.25,11.620573,33.504292,35.574036,25.034857,0.517535,0.707942,0,0,0,0.016051,24.939226,5146401,0,0,0,0,0,0,0,55.737984
215.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521275,11.621418,33.525005,35.565235,25.055883,0.517267,0.706722,0,0,0,0.016523,24.938683,5146551,0,0,0,0,0,0,0,54.999737
215.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521193.25,11.616912,33.507744,35.565235,25.008299,0.518071,0.709163,0,0,0,0.01626,24.938484,5146314,0,0,0,0,0,0,0,55.614941
215.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521287.75,11.623953,33.509472,35.566998,25.038177,0.517937,0.708095,0,0,0,0.015841,24.938288,5146419,0,0,0,0,0,0,0,55.614941
215.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521311.75,11.620573,33.509472,35.566998,25.033751,0.517267,0.708095,0,0,0,0.016051,24.938042,5146691,0,0,0,0,0,0,0,55.614941
215.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521347.25,11.624798,33.518101,35.565235,25.038177,0.517803,0.708858,0,0,0,0.016365,24.938288,5146535,0,0,0,0,0,0,0,55.737984
215.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521364.25,11.621982,33.512924,35.565235,25.032644,0.518071,0.709468,0,0,0,0.015736,24.939718,5146472,0,0,0,0,0,0,0,55.245819
215.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521126.5,11.620292,33.518101,35.559956,24.993914,0.517803,0.707942,0,0,0,0.01626,24.939522,5146518,0,0,0,0,0,0,0,54.999737
215.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521426.75,11.628178,33.516376,35.570515,25.05699,0.516866,0.708247,0,0,0,0.016103,24.938288,5146492,0,0,0,0,0,0,0,55.368858
216,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521502.5,11.631839,33.502567,35.566998,25.00498,0.517134,0.709621,0,0,0,0.016051,24.937895,5146564,0,0,0,0,0,0,0,55.737984
216.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521570.75,11.617193,33.514648,35.570515,25.021578,0.517535,0.70901,0,0,0,0.015841,24.939079,5146415,0,0,0,0,0,0,0,55.368858
216.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521466,11.621137,33.516376,35.563477,25.006086,0.517803,0.709773,0,0,0,0.015788,24.939669,5146461,0,0,0,0,0,0,0,55.491901
216.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521340.75,11.621418,33.518101,35.565235,25.037071,0.517267,0.709163,0,0,0,0.016051,24.93903,5146264,0,0,0,0,0,0,0,55.368858
216.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521649.5,11.618602,33.521553,35.575798,25.029325,0.517401,0.710384,0,0,0,0.015946,24.940014,5146350,0,0,0,0,0,0,0,55.737984
216.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521713.5,11.630713,33.528458,35.558197,25.027111,0.518338,0.709316,0,0,0,0.015841,24.94046,5146383,0,0,0,0,0,0,0,55.368858
216.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521544.25,11.620009,33.533638,35.565235,25.080231,0.517937,0.710231,0,0,0,0.015788,24.939177,5146656,0,0,0,0,0,0,0,55.614941
216.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521384.75,11.617193,33.531914,35.565235,25.026005,0.517937,0.709621,0,0,0,0.015736,24.93903,5146661,0,0,0,0,0,0,0,55.614941
216.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521272.5,11.621699,33.540546,35.579319,25.000553,0.518204,0.710231,0,0,0,0.015683,24.938833,5146364,0,0,0,0,0,0,0,55.368858
216.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521328,11.624234,33.531914,35.563477,25.027111,0.518338,0.709468,0,0,0,0.016155,24.939768,5146625,0,0,0,0,0,0,0,55.12278
217,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521365.75,11.617193,33.533638,35.565235,24.978422,0.518472,0.709163,0,0,0,0.015579,24.937746,5146668,0,0,0,0,0,0,0,55.368858
217.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521288,11.620009,33.528458,35.565235,25.002766,0.518071,0.709163,0,0,0,0.015788,24.938683,5146647,0,0,0,0,0,0,0,55.861023
217.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521314.75,11.616912,33.523281,35.572277,25.006086,0.518606,0.710079,0,0,0,0.015893,24.93898,5146667,0,0,0,0,0,0,0,55.984062
217.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521199.5,11.623672,33.526733,35.565235,25.032644,0.51633,0.709163,0,0,0,0.015369,24.938881,5146608,0,0,0,0,0,0,0,55.614941
217.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521506.5,11.624234,33.531914,35.568756,25.039284,0.516866,0.7084,0,0,0,0.015998,24.940559,5146471,0,0,0,0,0,0,0,54.999737
217.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521532.5,11.618038,33.523281,35.568756,24.978422,0.517535,0.709316,0,0,0,0.015631,24.939964,5146556,0,0,0,0,0,0,0,55.737984
217.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521649,11.622263,33.531914,35.570515,25.041498,0.517669,0.709316,0,0,0,0.016051,24.939423,5146513,0,0,0,0,0,0,0,55.245819
217.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521424.5,11.621137,33.533638,35.579319,25.033751,0.516732,0.710231,0,0,0,0.015893,24.94051,5146791,0,0,0,0,0,0,0,55.861023
217.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521843.75,11.62874,33.526733,35.579319,25.037071,0.517535,0.709926,0,0,0,0.016103,24.940361,5146410,0,0,0,0,0,0,0,55.368858
217.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521623.5,11.619164,33.540546,35.574036,25.000553,0.517669,0.709926,0,0,0,0.016051,24.94199,5146650,0,0,0,0,0,0,0,55.614941
218,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521852.5,11.627614,33.545723,35.577557,25.043711,0.517669,0.709621,0,0,0,0.016155,24.940311,5146844,0,0,0,0,0,0,0,55.368858
218.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521731.75,11.621699,33.540546,35.575798,25.032644,0.517535,0.710231,0,0,0,0.015788,24.941395,5146538,0,0,0,0,0,0,0,55.737984
218.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521632.5,11.623953,33.545723,35.577557,25.043711,0.518472,0.710079,0,0,0,0.015998,24.941595,5146387,0,0,0,0,0,0,0,55.861023
218.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521872.25,11.623108,33.547451,35.584599,25.033751,0.517937,0.709773,0,0,0,0.015841,24.940657,5146420,0,0,0,0,0,0,0,55.984062
218.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521750.25,11.624798,33.554359,35.584599,25.01162,0.51874,0.710842,0,0,0,0.015946,24.94194,5146549,0,0,0,0,0,0,0,55.12278
218.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521660.5,11.621418,33.53709,35.58284,25.039284,0.518204,0.709926,0,0,0,0.015683,24.940805,5146504,0,0,0,0,0,0,0,55.614941
218.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521599.5,11.620292,33.543999,35.581078,25.044817,0.516732,0.708858,0,0,0,0.015683,24.941298,5146548,0,0,0,0,0,0,0,55.368858
218.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521608,11.619447,33.549179,35.586361,25.009405,0.517401,0.709621,0,0,0,0.015893,24.941545,5146697,0,0,0,0,0,0,0,55.368858
218.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521797.75,11.618883,33.547451,35.591644,25.064737,0.517937,0.710231,0,0,0,0.015946,24.942087,5146527,0,0,0,0,0,0,0,55.984062
218.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521890.25,11.61663,33.550903,35.591644,24.990595,0.518606,0.710536,0,0,0,0.015683,24.942383,5146382,0,0,0,0,0,0,0,55.861023
219,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521874.5,11.615786,33.556087,35.58812,25.071377,0.518338,0.710689,0,0,0,0.015998,24.941298,5146358,0,0,0,0,0,0,0,55.245819
219.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521868.75,11.616348,33.554359,35.60397,25.023792,0.517669,0.710384,0,0,0,0.015683,24.942137,5146283,0,0,0,0,0,0,0,55.861023
219.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521678.75,11.618602,33.540546,35.600449,25.007193,0.518071,0.710231,0,0,0,0.015474,24.942728,5146182,0,0,0,0,0,0,0,55.245819
219.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521997,11.619728,33.550903,35.591644,25.045923,0.518071,0.710384,0,0,0,0.015946,24.941694,5146217,0,0,0,0,0,0,0,55.614941
219.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521706,11.619447,33.554359,35.589882,24.968464,0.517937,0.709163,0,0,0,0.016051,24.940411,5146513,0,0,0,0,0,0,0,55.368858
219.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521862.75,11.618602,33.566448,35.596924,25.024899,0.519008,0.70901,0,0,0,0.015946,24.940559,5146290,0,0,0,0,0,0,0,55.737984
219.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3522037.75,11.618602,33.566448,35.596924,25.024899,0.519008,0.70901,0,0,0,0.015893,24.940706,5146140,0,0,0,0,0,0,0,55.12278
219.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521906,11.618602,33.566448,35.596924,25.024899,0.519008,0.70901,0,0,0,0.015893,24.941151,5146179.5,0,0,0,0,0,0,0,55.12278
219.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521774.25,11.618602,33.566448,35.596924,25.024899,0.519008,0.70901,0,0,0,0.015893,24.941593,5146218.5,0,0,0,0,0,0,0,55.12278
219.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521642.25,11.618602,33.566448,35.596924,25.024899,0.519008,0.70901,0,0,0,0.015893,24.942038,5146258,0,0,0,0,0,0,0,55.12278
220,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521706.75,11.675072,33.56472,35.598686,25.006639,0.520011,0.711452,0,0,0,0.015972,24.941422,5146464,0,0,0,0,0,0,0,55.368858
220.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521771.25,11.731541,33.562996,35.600449,24.98838,0.521015,0.713893,0,0,0,0.016051,24.940805,5146670,0,0,0,0,0,0,0,55.614941
220.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521799,11.72802,33.560402,35.604851,25.027111,0.527775,0.722438,0,0,0,0.015919,24.940681,5146594,0,0,0,0,0,0,0,55.861023
220.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3521826.75,11.724499,33.557812,35.609253,25.065844,0.534534,0.730983,0,0,0,0.015788,24.940559,5146518,0,0,0,0,0,0,0,56.107105
220.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595375.25,11.724499,33.571629,35.60397,25.039284,0.528645,0.723659,0,0,0,0.015946,24.941891,5146296,0,0,0,0,0,0,0,55.984062
220.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596404.5,11.730132,33.56472,35.616299,25.054777,0.529314,0.724575,0,0,0,0.015893,24.942333,5146459,0,0,0,0,0,0,0,55.737984
220.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596185.5,11.720838,33.573357,35.607491,25.003874,0.529716,0.723659,0,0,0,0.015893,24.942137,5146432,0,0,0,0,0,0,0,55.737984
220.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596240.5,11.721401,33.56472,35.607491,25.009405,0.52918,0.724575,0,0,0,0.016313,24.941395,5146287,0,0,0,0,0,0,0,55.737984
220.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596235.5,11.717176,33.557812,35.605732,24.996126,0.528243,0.723507,0,0,0,0.015683,24.942383,5146356,0,0,0,0,0,0,0,55.614941
220.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596081,11.722528,33.575085,35.618057,25.023792,0.528109,0.725032,0,0,0,0.015264,24.943224,5146383,0,0,0,0,0,0,0,55.737984
221,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595849.25,11.72112,33.568176,35.611015,25.037071,0.528243,0.724575,0,0,0,0.015683,24.942825,5146507,0,0,0,0,0,0,0,55.491901
221.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595993.5,11.724217,33.571629,35.602207,25.016045,0.527842,0.723964,0,0,0,0.015946,24.942976,5146319,0,0,0,0,0,0,0,55.861023
221.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595604,11.718585,33.581993,35.609253,25.018259,0.529448,0.724269,0,0,0,0.016051,24.943617,5146368,0,0,0,0,0,0,0,55.614941
221.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595651.25,11.721401,33.561268,35.600449,25.052565,0.528377,0.724269,0,0,0,0.015788,24.942825,5146421,0,0,0,0,0,0,0,55.491901
221.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595799,11.723654,33.573357,35.612774,25.051456,0.530385,0.723354,0,0,0,0.015893,24.942432,5146429,0,0,0,0,0,0,0,55.491901
221.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595796.5,11.71943,33.578541,35.626865,25.020472,0.528779,0.723659,0,0,0,0.016051,24.942482,5146371,0,0,0,0,0,0,0,55.737984
221.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595846,11.716613,33.585449,35.612774,25.045923,0.529849,0.724117,0,0,0,0.015841,24.941248,5146315,0,0,0,0,0,0,0,55.491901
221.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596125.5,11.718303,33.575085,35.612774,25.022684,0.529582,0.724727,0,0,0,0.015788,24.942825,5146441,0,0,0,0,0,0,0,55.984062
221.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596040.25,11.724217,33.580265,35.61982,25.00498,0.529582,0.724727,0,0,0,0.015683,24.942038,5146397,0,0,0,0,0,0,0,55.737984
221.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596047.5,11.727597,33.580265,35.611015,25.05035,0.528912,0.724575,0,0,0,0.015841,24.941744,5146322,0,0,0,0,0,0,0,55.368858
222,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596088.75,11.718866,33.587177,35.623344,25.028217,0.529448,0.725032,0,0,0,0.015736,24.942629,5146132,0,0,0,0,0,0,0,55.737984
222.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596119.5,11.719148,33.581993,35.625103,25.030432,0.528645,0.725643,0,0,0,0.015841,24.940657,5146195,0,0,0,0,0,0,0,55.737984
222.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595993.75,11.724781,33.587177,35.61982,25.030432,0.529582,0.724422,0,0,0,0.015841,24.941595,5146490,0,0,0,0,0,0,0,55.368858
222.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596277.5,11.71943,33.59409,35.605732,24.990595,0.528377,0.724422,0,0,0,0.015893,24.941792,5146128,0,0,0,0,0,0,0,55.368858
222.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3595976.75,11.719148,33.600998,35.609253,25.010513,0.529849,0.72488,0,0,0,0.015946,24.941792,5146404,0,0,0,0,0,0,0,55.368858
222.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596019.75,11.725626,33.59409,35.612774,25.072483,0.529983,0.725185,0,0,0,0.016155,24.941595,5146289,0,0,0,0,0,0,0,55.737984
222.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3596029.5,11.719993,33.597542,35.621582,25.019365,0.528912,0.725185,0,0,0,0.015946,24.940657,5146280,0,0,0,0,0,0,0,55.614941
