Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
104.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3601309.25,11.197265,32.308254,31.92849,24.998341,0.250502,0.369955,0,0,0,0.016103,25.393503,5208972,0,0,0,0,0,0,0,55.368858
104.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3601455.25,11.192476,32.316761,31.952044,25.05699,0.249565,0.369039,0,0,0,0.015893,25.392416,5209168,0,0,0,0,0,0,0,55.245819
104.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3601390,11.197546,32.316761,31.950361,24.971783,0.249833,0.369955,0,0,0,0.015998,25.392515,5208964,0,0,0,0,0,0,0,54.753654
104.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3601324,11.18797,32.32357,31.968872,24.983955,0.249565,0.370108,0,0,0,0.015998,25.393555,5209316,0,0,0,0,0,0,0,54.753654
104.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3601591.75,11.193885,32.316761,31.982338,25.026005,0.250368,0.369497,0,0,0,0.016418,25.393356,5209175,0,0,0,0,0,0,0,55.245819
104.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3602046.75,11.18966,32.32357,32.000858,25.023792,0.249967,0.369802,0,0,0,0.015841,25.394049,5209317,0,0,0,0,0,0,0,55.368858
104.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3602338.25,11.188534,32.311657,31.987389,25.009405,0.250235,0.369955,0,0,0,0.016155,25.395731,5209037,0,0,0,0,0,0,0,55.614941
104.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3602649,11.189096,32.311657,32.007591,25.047031,0.251707,0.370718,0,0,0,0.016365,25.39489,5209208,0,0,0,0,0,0,0,54.630615
104.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603007,11.200644,32.311657,32.019379,25.035965,0.250502,0.370108,0,0,0,0.015788,25.395979,5209122,0,0,0,0,0,0,0,55.245819
105,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603250,11.190505,32.318462,32.007591,25.047031,0.250235,0.369802,0,0,0,0.015893,25.396227,5208983,0,0,0,0,0,0,0,54.753654
105.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603683.5,11.190786,32.31506,32.032852,25.058098,0.250101,0.369802,0,0,0,0.015998,25.395384,5209057,0,0,0,0,0,0,0,55.245819
105.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603962.5,11.192758,32.311657,32.027798,25.044817,0.249699,0.37026,0,0,0,0.015841,25.395582,5209174,0,0,0,0,0,0,0,54.999737
105.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603834,11.189378,32.309956,32.031166,25.035965,0.250502,0.369497,0,0,0,0.015893,25.39484,5209044,0,0,0,0,0,0,0,54.999737
105.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603705.5,11.201207,32.313358,32.022747,25.044817,0.250502,0.370108,0,0,0,0.016051,25.394148,5209066,0,0,0,0,0,0,0,54.999737
105.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603499.5,11.190786,32.311657,32.027798,25.027111,0.250904,0.369955,0,0,0,0.016365,25.393801,5208851,0,0,0,0,0,0,0,55.12278
105.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603267.75,11.193603,32.320168,32.026115,25.032644,0.250101,0.36965,0,0,0,0.015631,25.393108,5208809,0,0,0,0,0,0,0,54.753654
105.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603467.75,11.18966,32.316761,32.019379,24.989489,0.250502,0.370108,0,0,0,0.01647,25.39489,5208839,0,0,0,0,0,0,0,54.384533
105.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603917.5,11.189378,32.313358,32.022747,24.960718,0.250101,0.369039,0,0,0,0.016208,25.394594,5208852,0,0,0,0,0,0,0,54.753654
105.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604061.25,11.188815,32.304852,32.004223,24.992807,0.25077,0.370108,0,0,0,0.01626,25.393158,5208656,0,0,0,0,0,0,0,54.999737
106,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3603984.75,11.187407,32.31506,31.994122,24.979528,0.249967,0.370718,0,0,0,0.016103,25.392811,5208752,0,0,0,0,0,0,0,54.507576
106.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604061.25,11.193321,32.320168,31.987389,25.034857,0.250502,0.37026,0,0,0,0.016155,25.393751,5208745,0,0,0,0,0,0,0,54.999737
106.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604194,11.192476,32.32357,31.992439,25.064737,0.249967,0.369192,0,0,0,0.016051,25.394197,5208757,0,0,0,0,0,0,0,54.999737
106.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604488.75,11.190786,32.316761,31.99749,25.042604,0.249298,0.368734,0,0,0,0.015579,25.392464,5208793,0,0,0,0,0,0,0,55.12278
106.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604818.25,11.19473,32.325272,31.978971,25.039284,0.249431,0.36965,0,0,0,0.015946,25.391228,5208834,0,0,0,0,0,0,0,55.245819
106.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604961.25,11.202897,32.325272,31.972239,25.031538,0.249699,0.369192,0,0,0,0.016313,25.390831,5208938,0,0,0,0,0,0,0,55.491901
106.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605069.75,11.193321,32.320168,31.96719,25.044817,0.249699,0.369345,0,0,0,0.015683,25.391029,5208859,0,0,0,0,0,0,0,55.368858
106.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605159,11.194166,32.311657,31.953728,25.009405,0.249967,0.370413,0,0,0,0.015788,25.390633,5208963,0,0,0,0,0,0,0,55.737984
106.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605152.25,11.194448,32.313358,31.946997,25.055883,0.249833,0.36965,0,0,0,0.015683,25.390285,5208847,0,0,0,0,0,0,0,55.737984
106.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605129,11.201207,32.321869,31.931854,24.943014,0.249699,0.370413,0,0,0,0.015841,25.390285,5208948,0,0,0,0,0,0,0,54.876698
107,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605119.5,11.195856,32.316761,31.925125,25.037071,0.249565,0.369039,0,0,0,0.015998,25.392365,5208884,0,0,0,0,0,0,0,55.737984
107.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604776.25,11.201771,32.318462,31.909986,25.043711,0.249833,0.370871,0,0,0,0.015683,25.392662,5208915,0,0,0,0,0,0,0,55.245819
107.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604591,11.195011,32.326973,31.904942,25.016045,0.249699,0.369039,0,0,0,0.015736,25.392416,5209036,0,0,0,0,0,0,0,55.368858
107.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604770.5,11.193885,32.311657,31.898214,25.043711,0.250235,0.370108,0,0,0,0.016103,25.390285,5208686,0,0,0,0,0,0,0,55.12278
107.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604848,11.186844,32.313358,31.904942,24.991701,0.250368,0.369955,0,0,0,0.015893,25.390188,5208774,0,0,0,0,0,0,0,54.999737
107.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604879,11.191068,32.311657,31.881399,25.045923,0.250235,0.369955,0,0,0,0.016155,25.388556,5208801,0,0,0,0,0,0,0,55.491901
107.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604889.75,11.195575,32.304852,31.884762,25.023792,0.250904,0.370413,0,0,0,0.015841,25.388556,5208828,0,0,0,0,0,0,0,55.12278
107.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604763.25,11.202897,32.298046,31.869629,25.044817,0.250368,0.369497,0,0,0,0.016208,25.38707,5208684,0,0,0,0,0,0,0,54.876698
107.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604707.5,11.190786,32.301449,31.874674,24.964037,0.249431,0.370718,0,0,0,0.015316,25.388456,5208729,0,0,0,0,0,0,0,54.753654
107.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604648.75,11.188815,32.30315,31.856182,25.033751,0.249833,0.369192,0,0,0,0.016103,25.390089,5209133,0,0,0,0,0,0,0,55.737984
108,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604581.5,11.189941,32.313358,31.839375,25.031538,0.250368,0.371176,0,0,0,0.015998,25.390585,5208955,0,0,0,0,0,0,0,55.12278
108.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604590.75,11.190786,32.318462,31.824251,25.062525,0.249431,0.369955,0,0,0,0.015683,25.391424,5209112,0,0,0,0,0,0,0,55.984062
108.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604787.25,11.188815,32.31506,31.79401,24.993914,0.250502,0.370565,0,0,0,0.015841,25.392763,5209022,0,0,0,0,0,0,0,55.368858
108.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604899.25,11.189096,32.306553,31.772177,25.062525,0.250636,0.370871,0,0,0,0.016418,25.39192,5208782,0,0,0,0,0,0,0,55.368858
108.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604881,11.189378,32.31506,31.753706,25.064737,0.250368,0.369802,0,0,0,0.015946,25.393404,5209039,0,0,0,0,0,0,0,54.876698
108.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604765.25,11.18966,32.311657,31.736919,25.06031,0.250368,0.368887,0,0,0,0.015998,25.394396,5208894,0,0,0,0,0,0,0,54.999737
108.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604690,11.189941,32.30315,31.730204,25.051456,0.250636,0.37026,0,0,0,0.015736,25.39395,5208878,0,0,0,0,0,0,0,55.368858
108.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604712,11.189096,32.318462,31.726847,25.072483,0.25077,0.369802,0,0,0,0.015893,25.395136,5208995,0,0,0,0,0,0,0,55.491901
108.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604717.25,11.202052,32.30315,31.716778,25.043711,0.250368,0.369192,0,0,0,0.015736,25.396078,5209052,0,0,0,0,0,0,0,54.384533
108.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604637.25,11.188251,32.306553,31.701674,25.031538,0.249164,0.369039,0,0,0,0.015631,25.395681,5209019,0,0,0,0,0,0,0,54.753654
109,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604618,11.187125,32.313358,31.715099,25.061417,0.250235,0.369955,0,0,0,0.015579,25.395681,5208972,0,0,0,0,0,0,0,54.753654
109.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604769.25,11.189941,32.309956,31.711742,25.042604,0.251172,0.369345,0,0,0,0.015893,25.395582,5208919,0,0,0,0,0,0,0,54.876698
109.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604922,11.198391,32.311657,31.70503,24.99502,0.250368,0.369345,0,0,0,0.015736,25.396078,5208951,0,0,0,0,0,0,0,55.491901
109.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604980,11.188251,32.308254,31.725168,25.033751,0.250904,0.370718,0,0,0,0.015788,25.395634,5208870,0,0,0,0,0,0,0,54.876698
109.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605125.75,11.189096,32.30315,31.725168,25.049244,0.250101,0.369802,0,0,0,0.015893,25.394741,5208719,0,0,0,0,0,0,0,54.999737
109.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605412,11.188534,32.31506,31.731882,25.032644,0.249298,0.369802,0,0,0,0.015526,25.39489,5208939,0,0,0,0,0,0,0,55.12278
109.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605740.5,11.190786,32.299747,31.738598,24.986168,0.250101,0.369802,0,0,0,0.015631,25.397118,5208821,0,0,0,0,0,0,0,54.507576
109.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605824.75,11.192758,32.304852,31.748671,25.038177,0.250904,0.368734,0,0,0,0.015998,25.396671,5208870,0,0,0,0,0,0,0,55.245819
109.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605767,11.202333,32.301449,31.753706,25.037071,0.249298,0.36965,0,0,0,0.016313,25.396473,5208438,0,0,0,0,0,0,0,54.876698
109.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605781,11.200081,32.309956,31.757065,25.029325,0.250502,0.36965,0,0,0,0.015526,25.397612,5208742,0,0,0,0,0,0,0,54.999737
110,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605729.5,11.19135,32.308254,31.765459,25.051456,0.249164,0.369802,0,0,0,0.016155,25.396326,5208726,0,0,0,0,0,0,0,55.614941
110.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605673.25,11.201207,32.311657,31.773855,25.007193,0.24903,0.369345,0,0,0,0.016208,25.398701,5208689,0,0,0,0,0,0,0,54.876698
110.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605695,11.190505,32.308254,31.777214,24.985062,0.249298,0.370108,0,0,0,0.016051,25.397909,5208439,0,0,0,0,0,0,0,55.245819
110.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605818.25,11.197265,32.299747,31.790651,25.045923,0.249431,0.369345,0,0,0,0.015893,25.398603,5208728,0,0,0,0,0,0,0,55.245819
110.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605971.75,11.197546,32.301449,31.810808,25.04039,0.249833,0.369497,0,0,0,0.01626,25.397661,5208741,0,0,0,0,0,0,0,55.12278
110.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606132.5,11.191068,32.309956,31.80241,25.061417,0.250502,0.37026,0,0,0,0.015683,25.39875,5208688,0,0,0,0,0,0,0,55.12278
110.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606089,11.198391,32.309956,31.82761,25.001659,0.250235,0.369955,0,0,0,0.015683,25.399296,5208591,0,0,0,0,0,0,0,55.614941
110.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606208,11.188251,32.30315,31.814169,25.031538,0.249833,0.36965,0,0,0,0.016103,25.399591,5208708,0,0,0,0,0,0,0,55.737984
110.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606213.25,11.188815,32.308254,31.832651,25.028217,0.24903,0.369192,0,0,0,0.015631,25.399988,5208892,0,0,0,0,0,0,0,55.368858
110.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606329,11.188251,32.299747,31.837694,25.024899,0.25077,0.369802,0,0,0,0.015841,25.400333,5208625,0,0,0,0,0,0,0,55.12278
111,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606365.75,11.195292,32.301449,31.839375,25.019365,0.250368,0.369802,0,0,0,0.015579,25.399889,5208669,0,0,0,0,0,0,0,54.876698
111.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606151,11.194448,32.308254,31.846096,25.047031,0.249833,0.370565,0,0,0,0.016103,25.399542,5208837,0,0,0,0,0,0,0,55.245819
111.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605957.25,11.190223,32.299747,31.866268,25.031538,0.248896,0.368887,0,0,0,0.015526,25.398205,5208587,0,0,0,0,0,0,0,55.245819
111.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605843,11.193603,32.30315,31.862906,25.04039,0.251038,0.369345,0,0,0,0.016103,25.399641,5208579,0,0,0,0,0,0,0,55.245819
111.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605798,11.200081,32.301449,31.872992,24.998341,0.248762,0.369497,0,0,0,0.015736,25.399244,5208676,0,0,0,0,0,0,0,54.261494
111.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605825.5,11.200362,32.309956,31.886442,25.027111,0.249565,0.370718,0,0,0,0.016103,25.398899,5208565,0,0,0,0,0,0,0,54.630615
111.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605921,11.191913,32.318462,31.879717,25.032644,0.250502,0.368429,0,0,0,0.015946,25.399296,5208785,0,0,0,0,0,0,0,55.245819
111.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606135.25,11.192195,32.313358,31.901577,25.041498,0.250101,0.370413,0,0,0,0.015683,25.399443,5208814,0,0,0,0,0,0,0,54.876698
111.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606310.5,11.190786,32.306553,31.906622,25.082445,0.249565,0.368887,0,0,0,0.015683,25.398651,5208896,0,0,0,0,0,0,0,54.876698
111.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606531.25,11.190786,32.309956,31.923443,25.038177,0.250101,0.370108,0,0,0,0.015579,25.399839,5208662,0,0,0,0,0,0,0,54.876698
112,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606636,11.191068,32.306553,31.913351,25.044817,0.249298,0.369497,0,0,0,0.015893,25.398552,5208861,0,0,0,0,0,0,0,55.245819
112.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606683,11.191068,32.299747,31.933537,25.080231,0.250904,0.370565,0,0,0,0.016103,25.399244,5208595,0,0,0,0,0,0,0,54.753654
112.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606656.75,11.191631,32.301449,31.923443,25.055883,0.250368,0.369039,0,0,0,0.01626,25.400087,5208879,0,0,0,0,0,0,0,54.999737
112.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606619.25,11.187689,32.304852,31.926807,24.99502,0.249967,0.369192,0,0,0,0.015841,25.398701,5208553,0,0,0,0,0,0,0,55.245819
112.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606605,11.202897,32.311657,31.916714,25.028217,0.249431,0.369497,0,0,0,0.015683,25.398403,5208739,0,0,0,0,0,0,0,54.999737
112.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606732.75,11.19135,32.304852,31.921761,25.051456,0.249833,0.369802,0,0,0,0.015736,25.398157,5208684,0,0,0,0,0,0,0,54.753654
112.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606875,11.190505,32.308254,31.909986,25.029325,0.249699,0.36965,0,0,0,0.016208,25.396969,5208532,0,0,0,0,0,0,0,55.245819
112.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606820.5,11.19473,32.311657,31.906622,25.00498,0.250235,0.369802,0,0,0,0.015736,25.397068,5208578,0,0,0,0,0,0,0,55.12278
112.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606959.5,11.192476,32.308254,31.899895,25.026005,0.250502,0.368277,0,0,0,0.015526,25.397909,5208637,0,0,0,0,0,0,0,55.12278
112.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3607024.5,11.192758,32.30315,31.879717,25.048138,0.250368,0.371328,0,0,0,0.015474,25.396029,5208819,0,0,0,0,0,0,0,54.753654
113,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3607141.25,11.190505,32.292942,31.857862,25.045923,0.249833,0.370108,0,0,0,0.015736,25.396523,5208752,0,0,0,0,0,0,0,54.999737
113.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3607218,11.196137,32.30315,31.839375,25.01162,0.250636,0.369039,0,0,0,0.015946,25.396078,5208668,0,0,0,0,0,0,0,55.12278
113.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3607160.25,11.190505,32.313358,31.810808,24.999447,0.250101,0.369802,0,0,0,0.015579,25.398157,5208558,0,0,0,0,0,0,0,55.491901
113.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3607122.25,11.191068,32.304852,31.788971,25.032644,0.250101,0.369497,0,0,0,0.015736,25.397314,5208689,0,0,0,0,0,0,0,55.245819
113.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3607069.5,11.188815,32.311657,31.777214,25.016045,0.249967,0.369497,0,0,0,0.015316,25.397366,5208588,0,0,0,0,0,0,0,54.999737
113.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606787,11.194166,32.294643,31.738598,25.028217,0.250502,0.370718,0,0,0,0.015736,25.397512,5208571,0,0,0,0,0,0,0,54.753654
113.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606440.5,11.192195,32.30315,31.728525,25.012726,0.249699,0.369345,0,0,0,0.015474,25.397167,5208701,0,0,0,0,0,0,0,55.245819
113.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606136,11.191631,32.306553,31.730204,25.059204,0.249164,0.368734,0,0,0,0.015631,25.396969,5208772,0,0,0,0,0,0,0,55.245819
113.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605991.25,11.192476,32.298046,31.70503,25.047031,0.250904,0.369192,0,0,0,0.015474,25.397068,5208592,0,0,0,0,0,0,0,55.12278
113.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605794.25,11.189096,32.30315,31.710064,25.041498,0.250101,0.369345,0,0,0,0.015893,25.396425,5208671,0,0,0,0,0,0,0,54.876698
114,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605846.75,11.191068,32.308254,31.718456,25.047031,0.249833,0.369192,0,0,0,0.015683,25.398603,5208676,0,0,0,0,0,0,0,54.507576
114.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606032.5,11.187689,32.299747,31.72349,25.008299,0.250101,0.369802,0,0,0,0.016051,25.396919,5208638,0,0,0,0,0,0,0,55.737984
114.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606080.75,11.189941,32.306553,31.726847,25.017153,0.249699,0.37026,0,0,0,0.016155,25.398058,5208530,0,0,0,0,0,0,0,55.491901
114.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3606011.5,11.196137,32.306553,31.720135,25.010513,0.250235,0.368734,0,0,0,0.015369,25.395681,5208519,0,0,0,0,0,0,0,54.999737
114.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605831.25,11.191631,32.304852,31.710064,25.013832,0.249298,0.369345,0,0,0,0.015841,25.397068,5208615,0,0,0,0,0,0,0,55.368858
114.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605556.25,11.19135,32.30315,31.708387,25.043711,0.251439,0.36965,0,0,0,0.015998,25.395582,5208416,0,0,0,0,0,0,0,55.737984
114.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605278.25,11.19135,32.30315,31.708387,25.043711,0.251439,0.36965,0,0,0,0.016103,25.394247,5208701,0,0,0,0,0,0,0,55.12278
114.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605332.25,11.19135,32.30315,31.708387,25.043711,0.251439,0.36965,0,0,0,0.015946,25.394344,5208715.5,0,0,0,0,0,0,0,55.245819
114.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605386.25,11.19135,32.30315,31.708387,25.043711,0.251439,0.36965,0,0,0,0.015788,25.394444,5208730,0,0,0,0,0,0,0,55.368858
114.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605281.25,11.190786,32.307404,31.710064,25.055885,0.250302,0.369879,0,0,0,0.015788,25.393999,5208612.5,0,0,0,0,0,0,0,55.12278
115,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605176,11.190223,32.311657,31.711742,25.068058,0.249164,0.370108,0,0,0,0.015788,25.393555,5208495,0,0,0,0,0,0,0,54.876698
115.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605154.75,11.19487,32.312508,31.71426,25.055885,0.249365,0.370184,0,0,0,0.015788,25.393803,5208655.5,0,0,0,0,0,0,0,54.815178
115.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605133.5,11.199517,32.313358,31.716778,25.043711,0.249565,0.37026,0,0,0,0.015788,25.394049,5208816,0,0,0,0,0,0,0,54.753654
115.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605090.25,11.199517,32.30315,31.701674,25.010513,0.249833,0.368124,0,0,0,0.015946,25.393702,5208635,0,0,0,0,0,0,0,54.753654
115.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3604980.5,11.198391,32.30315,31.69664,25.029325,0.249565,0.369497,0,0,0,0.015736,25.393999,5208650,0,0,0,0,0,0,0,55.12278
115.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605001.75,11.191068,32.292942,31.684896,24.987274,0.249967,0.370413,0,0,0,0.015998,25.393652,5208656,0,0,0,0,0,0,0,54.753654
115.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605067,11.192758,32.313358,31.671476,25.05035,0.249699,0.37026,0,0,0,0.015893,25.393555,5208673,0,0,0,0,0,0,0,54.999737
115.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605108,11.192758,32.304852,31.636257,25.070271,0.250235,0.369955,0,0,0,0.015316,25.392019,5208797,0,0,0,0,0,0,0,54.999737
115.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605327,11.191631,32.304852,31.63961,25.053671,0.250235,0.369802,0,0,0,0.015631,25.394396,5208762,0,0,0,0,0,0,0,55.12278
115.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605472.25,11.19642,32.291241,31.619492,24.986168,0.249833,0.368734,0,0,0,0.015474,25.39395,5208784,0,0,0,0,0,0,0,55.245819
