Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
150.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8731206,11.891795,32.427444,31.673153,25.043711,0.307791,0.443198,0,0,0,0.016523,25.486284,5206385,0,0,0,0,0,0,0,54.753654
150.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732282,11.894611,32.447891,31.668121,25.019365,0.307657,0.444877,0,0,0,0.016051,25.486135,5206459,0,0,0,0,0,0,0,55.12278
150.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733519,11.889542,32.437668,31.676508,24.962931,0.307255,0.443656,0,0,0,0.01626,25.485939,5206634,0,0,0,0,0,0,0,55.12278
150.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734506,11.889542,32.437668,31.678186,25.037071,0.307523,0.444266,0,0,0,0.015998,25.484402,5206627,0,0,0,0,0,0,0,55.245819
151,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8735237,11.888978,32.444485,31.666445,25.043711,0.309129,0.443046,0,0,0,0.015946,25.484848,5206680,0,0,0,0,0,0,0,55.737984
151.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8735137,11.900244,32.437668,31.664766,25.06695,0.307791,0.443809,0,0,0,0.016313,25.484947,5206457,0,0,0,0,0,0,0,54.999737
151.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734692,11.88926,32.439373,31.678186,25.068058,0.308326,0.443656,0,0,0,0.01626,25.482519,5206678,0,0,0,0,0,0,0,55.12278
151.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734221,11.88757,32.437668,31.669798,25.030432,0.307523,0.444266,0,0,0,0.016208,25.483362,5206862,0,0,0,0,0,0,0,54.999737
151.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733933,11.893766,32.435963,31.679863,25.022684,0.307255,0.442283,0,0,0,0.016103,25.483065,5206564,0,0,0,0,0,0,0,55.368858
151.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733934,11.893766,32.434258,31.661411,25.061417,0.307523,0.444114,0,0,0,0.016103,25.482273,5206808,0,0,0,0,0,0,0,54.753654
151.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733836,11.888697,32.453007,31.642965,25.029325,0.307389,0.443351,0,0,0,0.01626,25.483065,5206636,0,0,0,0,0,0,0,55.491901
151.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733433,11.888133,32.429146,31.642965,25.018259,0.307791,0.443351,0,0,0,0.01626,25.481777,5206625,0,0,0,0,0,0,0,55.491901
151.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732875,11.890387,32.441074,31.647995,25.042604,0.307657,0.443198,0,0,0,0.01626,25.482866,5206428,0,0,0,0,0,0,0,55.984062
151.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732644,11.888697,32.449596,31.637934,25.020472,0.30846,0.443961,0,0,0,0.015893,25.484749,5206447,0,0,0,0,0,0,0,55.245819
152,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732630,11.892921,32.435963,31.634581,25.070271,0.307924,0.443809,0,0,0,0.016051,25.484203,5206751,0,0,0,0,0,0,0,54.630615
152.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733338,11.891795,32.439373,31.626198,25.04039,0.307523,0.443961,0,0,0,0.016051,25.483809,5206643,0,0,0,0,0,0,0,55.368858
152.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733234,11.889542,32.439373,31.617815,25.027111,0.307523,0.442588,0,0,0,0.016051,25.48361,5206645,0,0,0,0,0,0,0,55.12278
152.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732528,11.899681,32.417221,31.606081,25.023792,0.306586,0.443351,0,0,0,0.016103,25.484203,5206437,0,0,0,0,0,0,0,55.12278
152.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8731777,11.892358,32.444485,31.594349,25.052565,0.307657,0.443809,0,0,0,0.016365,25.485344,5206325,0,0,0,0,0,0,0,55.491901
152.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8731265,11.894893,32.427444,31.594349,25.053671,0.308326,0.444419,0,0,0,0.015998,25.484402,5206546,0,0,0,0,0,0,0,55.368858
152.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8731236,11.890387,32.449596,31.592672,25.029325,0.308326,0.443809,0,0,0,0.01626,25.485394,5206670,0,0,0,0,0,0,0,55.12278
152.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8731579,11.89095,32.435963,31.57424,25.074697,0.307657,0.444877,0,0,0,0.01626,25.485344,5206380,0,0,0,0,0,0,0,55.368858
152.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8731882,11.89095,32.449596,31.55916,25.033751,0.306987,0.443656,0,0,0,0.016103,25.485689,5206390,0,0,0,0,0,0,0,55.861023
152.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8731927,11.895175,32.434258,31.554134,25.018259,0.307255,0.444114,0,0,0,0.016051,25.485838,5206573,0,0,0,0,0,0,0,55.614941
153,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732066,11.898554,32.441074,31.539059,25.013832,0.307255,0.442741,0,0,0,0.01626,25.485689,5206555,0,0,0,0,0,0,0,55.245819
153.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732378,11.892076,32.437668,31.535709,25.05699,0.307523,0.443503,0,0,0,0.016418,25.485292,5206675,0,0,0,0,0,0,0,55.491901
153.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732746,11.901934,32.44619,31.517288,25.024899,0.307924,0.443046,0,0,0,0.016155,25.486235,5206834,0,0,0,0,0,0,0,55.12278
153.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733086,11.890105,32.44278,31.507242,25.05699,0.307791,0.444266,0,0,0,0.016103,25.486778,5206763,0,0,0,0,0,0,0,55.614941
153.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733297,11.889823,32.434258,31.497196,25.020472,0.308594,0.443656,0,0,0,0.015736,25.486631,5206762,0,0,0,0,0,0,0,55.245819
153.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733491,11.88926,32.44619,31.492174,24.977316,0.307255,0.443046,0,0,0,0.016208,25.486731,5206809,0,0,0,0,0,0,0,55.614941
153.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734050,11.895175,32.429146,31.48213,25.032644,0.308326,0.443503,0,0,0,0.015893,25.486284,5206896,0,0,0,0,0,0,0,55.245819
153.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734523,11.893766,32.435963,31.485477,25.059204,0.307523,0.442893,0,0,0,0.016155,25.486681,5206797,0,0,0,0,0,0,0,55.12278
153.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734858,11.89264,32.439373,31.488827,25.010513,0.306854,0.443503,0,0,0,0.016155,25.48782,5206694,0,0,0,0,0,0,0,55.245819
153.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734891,11.891513,32.44278,31.477108,25.022684,0.30672,0.444114,0,0,0,0.016155,25.488363,5206636,0,0,0,0,0,0,0,55.614941
154,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734727,11.892076,32.444485,31.470413,25.021578,0.307523,0.443656,0,0,0,0.016103,25.487968,5206825,0,0,0,0,0,0,0,55.368858
154.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734072,11.889542,32.434258,31.453678,24.989489,0.306987,0.443046,0,0,0,0.016051,25.488861,5207061,0,0,0,0,0,0,0,55.737984
154.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734042,11.889542,32.434258,31.453678,24.989489,0.306987,0.443046,0,0,0,0.015893,25.48881,5206773,0,0,0,0,0,0,0,54.753654
154.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733943,11.891232,32.437668,31.436947,25.043711,0.308326,0.442588,0,0,0,0.015579,25.489008,5206811,0,0,0,0,0,0,0,55.245819
154.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733712,11.888415,32.439373,31.42189,25.084658,0.308326,0.443961,0,0,0,0.015893,25.489603,5206627,0,0,0,0,0,0,0,55.12278
154.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733542,11.88757,32.441074,31.436947,24.972889,0.307389,0.443046,0,0,0,0.015946,25.491285,5206743,0,0,0,0,0,0,0,55.491901
154.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733230,11.903061,32.432556,31.431929,25.014938,0.308326,0.445792,0,0,0,0.015841,25.491285,5206926,0,0,0,0,0,0,0,55.12278
154.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732840,11.902497,32.449596,31.396803,25.042604,0.307523,0.443503,0,0,0,0.015946,25.491684,5206860,0,0,0,0,0,0,0,55.245819
154.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732425,11.891232,32.444485,31.403492,25.039284,0.307791,0.444114,0,0,0,0.015946,25.490345,5206792,0,0,0,0,0,0,0,55.737984
154.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732492,11.894611,32.439373,31.393459,25.024899,0.307523,0.443656,0,0,0,0.01626,25.490791,5206418,0,0,0,0,0,0,0,55.12278
155,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8732771,11.889823,32.425739,31.371723,24.990595,0.307924,0.443809,0,0,0,0.015683,25.492426,5206577,0,0,0,0,0,0,0,55.491901
155.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733179,11.886725,32.430851,31.380081,24.970676,0.307523,0.443046,0,0,0,0.015998,25.492128,5206831,0,0,0,0,0,0,0,55.12278
155.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8733739,11.89095,32.437668,31.36002,25.006086,0.307791,0.444877,0,0,0,0.015946,25.491732,5206740,0,0,0,0,0,0,0,55.737984
155.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734475,11.89095,32.437668,31.36002,25.006086,0.307791,0.444877,0,0,0,0.016103,25.49099,5206755,0,0,0,0,0,0,0,55.368858
155.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734642,11.89095,32.437668,31.36002,25.006086,0.307791,0.444877,0,0,0,0.015876,25.49122,5206807,0,0,0,0,0,0,0,55.327847
155.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734810,11.89095,32.437668,31.36002,25.006086,0.307791,0.444877,0,0,0,0.015648,25.491453,5206859,0,0,0,0,0,0,0,55.286831
155.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8734978,11.89095,32.437668,31.36002,25.006086,0.307791,0.444877,0,0,0,0.015421,25.491684,5206911,0,0,0,0,0,0,0,55.245819
155.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8735195,11.941223,32.431702,31.365871,25.02158,0.308928,0.447242,0,0,0,0.015815,25.492352,5206940,0,0,0,0,0,0,0,55.061256
155.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8735412,11.991496,32.425739,31.371723,25.037071,0.310066,0.449607,0,0,0,0.016208,25.493019,5206969,0,0,0,0,0,0,0,54.876698
155.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8735480,11.993467,32.435112,31.372559,25.044819,0.317963,0.457465,0,0,0,0.016103,25.492424,5207031,0,0,0,0,0,0,0,55.184299
156,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8735549,11.99544,32.444485,31.373394,25.052565,0.32586,0.465324,0,0,0,0.015998,25.491831,5207093,0,0,0,0,0,0,0,55.491901
156.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8753153,11.992905,32.427444,31.381754,25.042604,0.315019,0.45449,0,0,0,0.015579,25.492523,5206762,0,0,0,0,0,0,0,55.12278
156.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8773692,11.988961,32.444485,31.400148,25.051456,0.316223,0.455253,0,0,0,0.015998,25.492277,5206493,0,0,0,0,0,0,0,55.12278
156.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8794885,11.997129,32.435963,31.406837,24.99502,0.314082,0.455406,0,0,0,0.016051,25.492277,5206303,0,0,0,0,0,0,0,55.245819
156.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8815974,11.991215,32.441074,31.411856,25.041498,0.316625,0.454185,0,0,0,0.015736,25.492029,5206666,0,0,0,0,0,0,0,54.753654
156.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8836616,11.99037,32.439373,31.401821,25.022684,0.315822,0.454948,0,0,0,0.015946,25.491037,5206525,0,0,0,0,0,0,0,55.737984
156.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8857048,11.992623,32.432556,31.393459,25.021578,0.316491,0.4551,0,0,0,0.015736,25.491285,5206523,0,0,0,0,0,0,0,55.491901
156.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8878155,11.994031,32.444485,31.365036,25.043711,0.316625,0.455253,0,0,0,0.015683,25.491138,5206531,0,0,0,0,0,0,0,55.368858
156.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8899061,11.999946,32.449596,31.349991,25.020472,0.316892,0.45449,0,0,0,0.015474,25.491732,5206535,0,0,0,0,0,0,0,55.12278
156.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8919847,11.99037,32.437668,31.326595,25.016045,0.315822,0.454643,0,0,0,0.015526,25.490047,5206484,0,0,0,0,0,0,0,55.984062
157,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8940295,11.993186,32.44619,31.304874,25.022684,0.316089,0.454795,0,0,0,0.015788,25.490791,5206508,0,0,0,0,0,0,0,55.12278
157.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8960622,11.992905,32.427444,31.29151,25.04039,0.315688,0.4551,0,0,0,0.016208,25.489405,5206697,0,0,0,0,0,0,0,55.245819
157.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,8981054,11.994595,32.437668,31.279819,25.029325,0.315955,0.454643,0,0,0,0.01626,25.490742,5206473,0,0,0,0,0,0,0,54.999737
157.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9000994,11.992623,32.44619,31.269798,25.070271,0.316625,0.4551,0,0,0,0.015788,25.490395,5206431,0,0,0,0,0,0,0,54.876698
157.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9020928,11.989806,32.441074,31.259779,25.022684,0.31542,0.455558,0,0,0,0.016155,25.490494,5206445,0,0,0,0,0,0,0,55.491901
157.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9040737,12.001636,32.444485,31.26145,25.000553,0.315955,0.454795,0,0,0,0.015946,25.49099,5206333,0,0,0,0,0,0,0,55.245819
157.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9060483,11.996566,32.434258,31.25477,25.04039,0.316491,0.45449,0,0,0,0.015998,25.491037,5206643,0,0,0,0,0,0,0,55.245819
157.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9079718,11.98868,32.430851,31.266459,25.064737,0.316223,0.456016,0,0,0,0.015841,25.49099,5206601,0,0,0,0,0,0,0,55.12278
157.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9099097,11.993468,32.453007,31.243084,25.018259,0.316625,0.454643,0,0,0,0.015841,25.489948,5206577,0,0,0,0,0,0,0,55.368858
157.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9118684,11.99037,32.453007,31.251431,25.037071,0.316759,0.4551,0,0,0,0.015841,25.490444,5206757,0,0,0,0,0,0,0,54.999737
158,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9138217,11.998537,32.439373,31.263119,25.012726,0.316491,0.454643,0,0,0,0.015841,25.490938,5206549,0,0,0,0,0,0,0,55.491901
158.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9140488,11.992341,32.444485,31.298193,25.042604,0.316357,0.455253,0,0,0,0.016313,25.491138,5206480,0,0,0,0,0,0,0,55.12278
158.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9140067,12.000791,32.444485,31.279819,25.033751,0.315688,0.454795,0,0,0,0.015579,25.49099,5206356,0,0,0,0,0,0,0,55.491901
158.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9138730,11.989806,32.437668,31.28483,24.992807,0.315955,0.455711,0,0,0,0.016103,25.490643,5206538,0,0,0,0,0,0,0,55.614941
158.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9138836,11.990088,32.432556,31.28817,25.075804,0.316625,0.454795,0,0,0,0.015579,25.492771,5206718,0,0,0,0,0,0,0,55.737984
158.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9139589,11.986709,32.44278,31.306545,25.014938,0.315688,0.454948,0,0,0,0.015631,25.493515,5206353,0,0,0,0,0,0,0,55.491901
158.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9140589,11.990651,32.451302,31.303204,24.968464,0.316223,0.455406,0,0,0,0.015788,25.493366,5206476,0,0,0,0,0,0,0,54.876698
158.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9141055,11.990651,32.441074,31.328266,25.047031,0.315688,0.4551,0,0,0,0.016051,25.493019,5206519,0,0,0,0,0,0,0,55.245819
158.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9141551,11.988399,32.44278,31.339964,24.998341,0.316223,0.455253,0,0,0,0.01626,25.494009,5206517,0,0,0,0,0,0,0,55.245819
158.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9142013,11.99544,32.435963,31.363363,25.027111,0.316625,0.455863,0,0,0,0.01626,25.493813,5206550,0,0,0,0,0,0,0,55.245819
159,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9142843,11.99037,32.449596,31.356678,25.034857,0.315688,0.45449,0,0,0,0.015998,25.493763,5206590,0,0,0,0,0,0,0,55.491901
159.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9143474,11.992623,32.44278,31.37841,25.037071,0.316759,0.4551,0,0,0,0.015998,25.492523,5206648,0,0,0,0,0,0,0,54.999737
159.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9144038,11.989806,32.439373,31.385098,25.064737,0.317026,0.453422,0,0,0,0.015998,25.492426,5206562,0,0,0,0,0,0,0,55.12278
159.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9144421,11.990933,32.453007,31.391787,25.04039,0.316759,0.454643,0,0,0,0.015998,25.49287,5206549,0,0,0,0,0,0,0,54.999737
159.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9144592,11.998537,32.447891,31.405165,25.032644,0.316089,0.454643,0,0,0,0.016365,25.492029,5206704,0,0,0,0,0,0,0,55.737984
159.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9145165,11.998256,32.447891,31.42691,25.039284,0.31542,0.454185,0,0,0,0.016103,25.490938,5206739,0,0,0,0,0,0,0,54.876698
159.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9145615,12.001636,32.453007,31.428583,25.00498,0.316089,0.45388,0,0,0,0.015998,25.489553,5206566,0,0,0,0,0,0,0,55.245819
159.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9146414,11.990088,32.435963,31.44866,25.037071,0.316491,0.455253,0,0,0,0.016155,25.490099,5206706,0,0,0,0,0,0,0,55.368858
159.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9146992,11.99037,32.456413,31.460373,25.063631,0.31542,0.454948,0,0,0,0.015841,25.489452,5206685,0,0,0,0,0,0,0,54.507576
159.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147269,11.989806,32.44278,31.467066,25.04039,0.31716,0.45449,0,0,0,0.015631,25.489305,5206711,0,0,0,0,0,0,0,55.861023
160,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147758,11.992341,32.451302,31.483805,25.001659,0.316357,0.454337,0,0,0,0.015998,25.488167,5206580,0,0,0,0,0,0,0,55.12278
160.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9148189,11.999664,32.441074,31.492174,25.038177,0.315688,0.45449,0,0,0,0.016418,25.488613,5206782,0,0,0,0,0,0,0,54.753654
160.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9148237,11.99375,32.444485,31.503893,25.014938,0.316491,0.455711,0,0,0,0.016103,25.487621,5206813,0,0,0,0,0,0,0,54.999737
160.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9148533,11.989525,32.459824,31.530685,24.993914,0.316491,0.455406,0,0,0,0.016155,25.486877,5206745,0,0,0,0,0,0,0,55.368858
160.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147829,11.998819,32.453007,31.537384,25.007193,0.316625,0.455711,0,0,0,0.015841,25.48683,5207016,0,0,0,0,0,0,0,54.999737
160.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147048,11.999664,32.449596,31.54911,25.063631,0.316892,0.454948,0,0,0,0.015893,25.487373,5206992,0,0,0,0,0,0,0,55.491901
160.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147182,11.991215,32.459824,31.555811,25.020472,0.315019,0.454795,0,0,0,0.01626,25.486778,5206684,0,0,0,0,0,0,0,55.245819
160.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147306,11.994595,32.444485,31.565863,24.993914,0.316357,0.455406,0,0,0,0.015841,25.487276,5206824,0,0,0,0,0,0,0,54.999737
160.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147606,11.987271,32.453007,31.58597,24.996126,0.316491,0.45449,0,0,0,0.016051,25.486582,5206699,0,0,0,0,0,0,0,55.614941
160.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147792,11.997411,32.449596,31.592672,24.991701,0.315688,0.454032,0,0,0,0.015893,25.487522,5206764,0,0,0,0,0,0,0,55.614941
161,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147178,11.987271,32.449596,31.584293,25.016045,0.316892,0.454643,0,0,0,0.016103,25.485888,5206781,0,0,0,0,0,0,0,55.368858
161.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9146702,11.990651,32.453007,31.590998,25.01162,0.317294,0.454795,0,0,0,0.015788,25.485394,5206907,0,0,0,0,0,0,0,55.614941
161.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9145573,11.994595,32.456413,31.617815,25.047031,0.317963,0.454795,0,0,0,0.015998,25.486135,5206558,0,0,0,0,0,0,0,55.12278
161.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9145040,11.990651,32.458118,31.629551,25.014938,0.315152,0.454795,0,0,0,0.016365,25.484749,5206603,0,0,0,0,0,0,0,54.999737
161.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9144914,11.996847,32.44278,31.646318,25.037071,0.316892,0.454185,0,0,0,0.016103,25.48465,5206366,0,0,0,0,0,0,0,55.12278
161.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9144020,11.993186,32.458118,31.653027,25.043711,0.317026,0.455863,0,0,0,0.016365,25.485838,5206598,0,0,0,0,0,0,0,55.245819
161.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9143519,11.99037,32.456413,31.669798,25.014938,0.315955,0.45449,0,0,0,0.015788,25.485689,5206526,0,0,0,0,0,0,0,54.999737
161.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9143579,11.997129,32.464935,31.678186,25.034857,0.316089,0.454795,0,0,0,0.016103,25.487276,5206605,0,0,0,0,0,0,0,55.245819
161.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9144240,11.991215,32.461529,31.681541,25.039284,0.317294,0.45449,0,0,0,0.016155,25.486631,5206697,0,0,0,0,0,0,0,54.999737
161.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9144660,11.991215,32.458118,31.674831,25.009405,0.316357,0.454948,0,0,0,0.016103,25.488214,5206450,0,0,0,0,0,0,0,54.630615
162,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9145200,12.001072,32.458118,31.671476,25.04039,0.316223,0.454948,0,0,0,0.016365,25.488314,5206497,0,0,0,0,0,0,0,55.245819
162.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9146029,11.991496,32.456413,31.678186,25.101259,0.316223,0.455406,0,0,0,0.015946,25.48777,5206755,0,0,0,0,0,0,0,55.12278
162.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147070,11.999664,32.444485,31.666445,25.022684,0.316089,0.455558,0,0,0,0.015736,25.487177,5206491,0,0,0,0,0,0,0,55.737984
162.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9147773,11.997974,32.451302,31.679863,25.031538,0.316892,0.455558,0,0,0,0.016208,25.488314,5206625,0,0,0,0,0,0,0,55.245819
162.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9148313,12.003044,32.449596,31.671476,25.051456,0.316223,0.45449,0,0,0,0.016103,25.48871,5206557,0,0,0,0,0,0,0,55.368858
162.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9148605,11.988116,32.461529,31.659735,25.014938,0.316491,0.4551,0,0,0,0.015998,25.489405,5206526,0,0,0,0,0,0,0,55.491901
162.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,9148147,11.993468,32.451302,31.659735,25.038177,0.316759,0.455558,0,0,0,0.015788,25.489206,5206489,0,0,0,0,0,0,0,55.245819
