Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
296.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126378,12.020787,36.64566,38.33593,25.017153,0.606278,0.859464,0,0,0,0.015788,25.125353,5146700,0,0,0,0,0,0,0,55.245819
296.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126638.875,12.019942,36.652855,38.33593,25.05035,0.605341,0.859617,0,0,0,0.015474,25.125402,5146527,0,0,0,0,0,0,0,55.491901
296.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126753.875,12.020506,36.643864,38.335014,25.042049,0.605609,0.859922,0,0,0,0.01571,25.125256,5146582,0,0,0,0,0,0,0,55.430382
296.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126869,12.021069,36.634872,38.334099,25.033751,0.605877,0.860227,0,0,0,0.015946,25.125107,5146637,0,0,0,0,0,0,0,55.368858
297,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1127084.25,12.017689,36.643864,38.339592,25.002766,0.604672,0.859617,0,0,0,0.015631,25.125599,5146569,0,0,0,0,0,0,0,55.245819
297.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1127225.25,12.020224,36.654655,38.326775,25.022684,0.606278,0.860685,0,0,0,0.015683,25.125797,5146209,0,0,0,0,0,0,0,55.368858
297.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1127329.875,12.019097,36.656452,38.341423,24.999447,0.605475,0.860227,0,0,0,0.015998,25.124464,5146529,0,0,0,0,0,0,0,55.614941
297.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1127413,12.019942,36.649258,38.345085,25.039284,0.605074,0.859159,0,0,0,0.015631,25.125402,5146620,0,0,0,0,0,0,0,55.245819
297.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1127439.125,12.021351,36.647461,38.33593,25.05035,0.60494,0.86038,0,0,0,0.016051,25.124414,5146507,0,0,0,0,0,0,0,55.614941
297.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1127282.5,12.021351,36.652855,38.330437,25.028217,0.605609,0.859312,0,0,0,0.015893,25.124958,5146383,0,0,0,0,0,0,0,55.491901
297.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1127162.625,12.023322,36.651058,38.343254,25.032644,0.605743,0.859464,0,0,0,0.015316,25.124908,5146670,0,0,0,0,0,0,0,55.245819
297.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126858.5,12.017126,36.647461,38.343254,25.016045,0.605341,0.860227,0,0,0,0.015264,25.126095,5146563,0,0,0,0,0,0,0,55.245819
297.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126740.875,12.030644,36.663647,38.337761,25.041498,0.605475,0.85977,0,0,0,0.015736,25.125204,5146429,0,0,0,0,0,0,0,55.12278
297.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126803.25,12.020506,36.660049,38.348747,24.989489,0.605208,0.859617,0,0,0,0.015579,25.125402,5146564,0,0,0,0,0,0,0,54.507576
298,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126726.375,12.022477,36.647461,38.346916,25.053671,0.605074,0.860227,0,0,0,0.015841,25.125107,5146591,0,0,0,0,0,0,0,55.737984
298.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126508.375,12.031489,36.658253,38.348747,25.014938,0.60494,0.859159,0,0,0,0.015526,25.125996,5146603,0,0,0,0,0,0,0,55.368858
298.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126510.75,12.023603,36.660049,38.346916,25.016045,0.605341,0.859617,0,0,0,0.015736,25.124315,5146717,0,0,0,0,0,0,0,55.491901
298.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126257,12.020787,36.656452,38.33593,24.998341,0.605208,0.859464,0,0,0,0.015946,25.125008,5146624,0,0,0,0,0,0,0,55.368858
298.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125882.125,12.022477,36.649258,38.350578,25.020472,0.604538,0.861143,0,0,0,0.015736,25.125402,5146628,0,0,0,0,0,0,0,55.861023
298.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125452,12.019379,36.651058,38.328606,25.079124,0.605341,0.860227,0,0,0,0.015369,25.124809,5146489,0,0,0,0,0,0,0,55.491901
298.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125205.125,12.020506,36.654655,38.350578,25.019365,0.605341,0.859922,0,0,0,0.015526,25.124216,5146488,0,0,0,0,0,0,0,55.491901
298.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125012.75,12.02473,36.672642,38.352409,25.055883,0.606011,0.85977,0,0,0,0.015788,25.123772,5146540,0,0,0,0,0,0,0,55.614941
298.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1124813,12.021632,36.669044,38.352409,25.022684,0.605074,0.860838,0,0,0,0.015579,25.123821,5146470,0,0,0,0,0,0,0,54.999737
298.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1124744.375,12.020506,36.665447,38.352409,25.013832,0.606145,0.860227,0,0,0,0.015683,25.12471,5146594,0,0,0,0,0,0,0,55.491901
299,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1124687.875,12.024448,36.663647,38.359737,25.043711,0.606278,0.860227,0,0,0,0.015631,25.125402,5146712,0,0,0,0,0,0,0,55.12278
299.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1124682.125,12.021632,36.667244,38.350578,25.065844,0.605341,0.859922,0,0,0,0.015788,25.122883,5146462,0,0,0,0,0,0,0,55.245819
299.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1124743.125,12.027828,36.669044,38.348747,25.034857,0.605609,0.86099,0,0,0,0.015369,25.123672,5146217,0,0,0,0,0,0,0,55.861023
299.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1124871.125,12.029799,36.665447,38.348747,25.024899,0.606278,0.860227,0,0,0,0.015998,25.124216,5145976,0,0,0,0,0,0,0,55.245819
299.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125031.875,12.016281,36.665447,38.341423,25.052565,0.605074,0.859312,0,0,0,0.015579,25.124315,5146352,0,0,0,0,0,0,0,55.368858
299.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125288.5,12.032334,36.669044,38.350578,25.016045,0.605475,0.86038,0,0,0,0.015369,25.123278,5146385,0,0,0,0,0,0,0,55.614941
299.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125410,12.021069,36.665447,38.352409,25.052565,0.605609,0.860838,0,0,0,0.015736,25.122684,5146302,0,0,0,0,0,0,0,55.614941
299.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125483.25,12.021914,36.67804,38.357906,25.04039,0.606011,0.85977,0,0,0,0.015369,25.124216,5146281,0,0,0,0,0,0,0,55.245819
299.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125422.875,12.022758,36.676243,38.359737,25.049244,0.607082,0.860075,0,0,0,0.015211,25.123573,5146279,0,0,0,0,0,0,0,55.491901
299.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125301.875,12.027265,36.685238,38.361568,25.023792,0.606145,0.859922,0,0,0,0.015316,25.123032,5146485,0,0,0,0,0,0,0,56.107105
300,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125355.625,12.024167,36.683437,38.356075,25.003874,0.605208,0.86038,0,0,0,0.015736,25.12229,5146165,0,0,0,0,0,0,0,55.245819
300.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125596.25,12.020506,36.676243,38.356075,25.051456,0.605609,0.86038,0,0,0,0.015683,25.123573,5146240,0,0,0,0,0,0,0,55.368858
300.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125675.5,12.024167,36.674442,38.372559,25.033751,0.605877,0.86038,0,0,0,0.015316,25.124216,5146228,0,0,0,0,0,0,0,55.614941
300.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125768.25,12.020787,36.676243,38.345085,25.030432,0.605877,0.861295,0,0,0,0.015683,25.123228,5146362,0,0,0,0,0,0,0,55.368858
300.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126004.75,12.019942,36.672642,38.361568,25.047031,0.605877,0.86038,0,0,0,0.015736,25.123722,5146548,0,0,0,0,0,0,0,55.614941
300.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126311.875,12.021632,36.687038,38.367065,25.010513,0.605877,0.86038,0,0,0,0.015946,25.122833,5146367,0,0,0,0,0,0,0,55.368858
300.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126196,12.017126,36.67984,38.361568,25.003874,0.606278,0.861448,0,0,0,0.015683,25.123131,5146282,0,0,0,0,0,0,0,55.614941
300.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126382.125,12.026138,36.681641,38.365231,24.899862,0.606412,0.861295,0,0,0,0.015841,25.122538,5146327,0,0,0,0,0,0,0,55.491901
300.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126814,12.019097,36.694237,38.361568,25.007193,0.605877,0.860227,0,0,0,0.015683,25.123526,5146122,0,0,0,0,0,0,0,55.245819
300.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1127120.625,12.019942,36.688835,38.368896,25.013832,0.605877,0.861448,0,0,0,0.015841,25.121944,5146362,0,0,0,0,0,0,0,55.245819
301,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1127189,12.020787,36.67984,38.379887,25.031538,0.605074,0.86099,0,0,0,0.015631,25.123722,5146356,0,0,0,0,0,0,0,55.368858
301.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1127000,12.019661,36.67984,38.357906,25.048138,0.606546,0.860533,0,0,0,0.015579,25.122982,5146207,0,0,0,0,0,0,0,54.876698
301.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126620.75,12.028392,36.67804,38.376225,25.035965,0.605877,0.860685,0,0,0,0.015736,25.123821,5146414,0,0,0,0,0,0,0,55.861023
301.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126383.25,12.018816,36.685238,38.372559,24.972889,0.605341,0.860685,0,0,0,0.015474,25.122784,5146275,0,0,0,0,0,0,0,55.245819
301.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126258.875,12.019097,36.688835,38.367065,24.977316,0.605743,0.860075,0,0,0,0.015421,25.122488,5146345,0,0,0,0,0,0,0,54.876698
301.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126165.125,12.019661,36.692436,38.379887,24.98838,0.606278,0.861143,0,0,0,0.015998,25.122883,5146448,0,0,0,0,0,0,0,55.614941
301.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126086.5,12.016844,36.690636,38.368896,25.061417,0.606278,0.861143,0,0,0,0.015788,25.121944,5146569,0,0,0,0,0,0,0,55.737984
301.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126094.25,12.025012,36.674442,38.365231,25.065844,0.605074,0.86038,0,0,0,0.015579,25.122339,5146550,0,0,0,0,0,0,0,55.368858
301.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126332.125,12.034306,36.697834,38.378056,25.047031,0.606948,0.860838,0,0,0,0.015893,25.12224,5146343,0,0,0,0,0,0,0,55.491901
301.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126365.75,12.019942,36.681641,38.365231,25.033751,0.606412,0.861143,0,0,0,0.015631,25.12224,5146266,0,0,0,0,0,0,0,55.12278
302,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126032.125,12.022758,36.674442,38.370728,25.010513,0.606412,0.861601,0,0,0,0.015316,25.122538,5146186,0,0,0,0,0,0,0,55.737984
302.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125803.75,12.016281,36.690636,38.374393,25.037071,0.606278,0.860533,0,0,0,0.015788,25.122093,5146453,0,0,0,0,0,0,0,54.999737
302.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125731.125,12.02642,36.692436,38.365231,25.06695,0.605074,0.860533,0,0,0,0.015369,25.123377,5146217,0,0,0,0,0,0,0,55.614941
302.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125830.125,12.018252,36.688835,38.378056,25.031538,0.606948,0.860838,0,0,0,0.016103,25.122585,5146242,0,0,0,0,0,0,0,55.491901
302.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125931.25,12.032334,36.683437,38.381721,25.04039,0.605877,0.861906,0,0,0,0.015316,25.124216,5146293,0,0,0,0,0,0,0,54.999737
302.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126102.75,12.022196,36.690636,38.378056,25.058098,0.607082,0.861906,0,0,0,0.015526,25.12402,5146242,0,0,0,0,0,0,0,55.737984
302.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126401.5,12.019379,36.683437,38.383553,25.021578,0.605743,0.861448,0,0,0,0.015631,25.123426,5146055,0,0,0,0,0,0,0,55.861023
302.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126374.5,12.034869,36.687038,38.368896,25.010513,0.605877,0.86099,0,0,0,0.016103,25.121746,5146167,0,0,0,0,0,0,0,55.368858
302.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126333,12.024167,36.694237,38.374393,25.035965,0.60668,0.861601,0,0,0,0.015736,25.120512,5146315,0,0,0,0,0,0,0,55.368858
302.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126265.625,12.033461,36.697834,38.370728,25.035965,0.60668,0.862364,0,0,0,0.015998,25.118191,5146404,0,0,0,0,0,0,0,55.245819
303,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126618.5,12.020787,36.705036,38.374393,25.05035,0.605475,0.861295,0,0,0,0.015998,25.115175,5146515,0,0,0,0,0,0,0,55.861023
303.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126686.625,12.028392,36.694237,38.379887,25.042604,0.605877,0.862058,0,0,0,0.015788,25.114979,5146230,0,0,0,0,0,0,0,55.737984
303.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126696,12.027708,36.695778,38.38015,25.040312,0.605944,0.862037,0,0,0,0.015792,25.115021,5146238,0,0,0,0,0,0,0,55.694042
303.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126705.5,12.027024,36.697323,38.380409,25.038019,0.606011,0.862015,0,0,0,0.015796,25.115063,5146246,0,0,0,0,0,0,0,55.650097
303.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126714.875,12.02634,36.698864,38.380672,25.035728,0.606078,0.861993,0,0,0,0.0158,25.115107,5146254,0,0,0,0,0,0,0,55.606155
303.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126724.375,12.025656,36.700409,38.380936,25.033436,0.606145,0.861971,0,0,0,0.015803,25.115149,5146262.5,0,0,0,0,0,0,0,55.56221
303.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126733.75,12.024972,36.70195,38.381195,25.031143,0.606211,0.861949,0,0,0,0.015807,25.115191,5146270.5,0,0,0,0,0,0,0,55.518269
303.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126743.25,12.024288,36.703495,38.381458,25.028851,0.606278,0.861928,0,0,0,0.015811,25.115232,5146278.5,0,0,0,0,0,0,0,55.474323
303.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126752.625,12.023603,36.705036,38.381721,25.026558,0.606345,0.861906,0,0,0,0.015815,25.115276,5146286.5,0,0,0,0,0,0,0,55.430382
303.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126762.125,12.02292,36.706577,38.381981,25.024267,0.606412,0.861884,0,0,0,0.015818,25.115318,5146294.5,0,0,0,0,0,0,0,55.38644
304,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126771.5,12.022236,36.708122,38.382244,25.021975,0.606479,0.861862,0,0,0,0.015822,25.11536,5146302.5,0,0,0,0,0,0,0,55.342495
304.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126780.875,12.021552,36.709663,38.382504,25.019682,0.606546,0.86184,0,0,0,0.015826,25.115402,5146310.5,0,0,0,0,0,0,0,55.298553
304.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126790.375,12.020868,36.711208,38.382767,25.017389,0.606613,0.861819,0,0,0,0.01583,25.115444,5146319,0,0,0,0,0,0,0,55.254608
304.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126799.75,12.020184,36.712749,38.38303,25.015099,0.60668,0.861797,0,0,0,0.015833,25.115488,5146327,0,0,0,0,0,0,0,55.210667
304.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126809.25,12.0195,36.714294,38.383289,25.012806,0.606747,0.861775,0,0,0,0.015837,25.11553,5146335,0,0,0,0,0,0,0,55.166721
304.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126818.625,12.018816,36.715836,38.383553,25.010513,0.606814,0.861753,0,0,0,0.015841,25.115572,5146343,0,0,0,0,0,0,0,55.12278
304.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126806.25,12.020224,36.715836,38.396381,25.019365,0.60668,0.861601,0,0,0,0.015579,25.115967,5146553,0,0,0,0,0,0,0,54.999737
304.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126774.5,12.021069,36.705036,38.385384,25.059204,0.605877,0.861906,0,0,0,0.015736,25.116657,5146514,0,0,0,0,0,0,0,55.12278
304.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126812.125,12.030082,36.708633,38.396381,24.982849,0.605877,0.862058,0,0,0,0.015841,25.116955,5146541,0,0,0,0,0,0,0,55.614941
304.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126912.625,12.017971,36.705036,38.405544,24.990595,0.605208,0.861753,0,0,0,0.015526,25.117744,5146428,0,0,0,0,0,0,0,55.245819
305,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126885.25,12.021632,36.699635,38.385384,25.051456,0.606412,0.861753,0,0,0,0.015893,25.117399,5146507,0,0,0,0,0,0,0,55.245819
305.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126773.75,12.031772,36.719437,38.394547,25.026005,0.606145,0.861906,0,0,0,0.015998,25.118437,5146497,0,0,0,0,0,0,0,55.491901
305.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126697.375,12.019379,36.708633,38.394547,24.98838,0.605609,0.862058,0,0,0,0.015893,25.118832,5146349,0,0,0,0,0,0,0,55.245819
305.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126599.125,12.032334,36.719437,38.394547,25.031538,0.606546,0.861906,0,0,0,0.015998,25.118141,5146383,0,0,0,0,0,0,0,55.491901
305.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126517.625,12.023041,36.706833,38.394547,25.037071,0.606546,0.862516,0,0,0,0.015159,25.118931,5146592,0,0,0,0,0,0,0,55.368858
305.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126358.875,12.019661,36.710434,38.398212,25.018259,0.606546,0.861448,0,0,0,0.015946,25.119375,5146596,0,0,0,0,0,0,0,55.245819
305.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126453.25,12.020506,36.719437,38.411045,25.001659,0.605475,0.861143,0,0,0,0.015736,25.11735,5146432,0,0,0,0,0,0,0,55.245819
305.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126491.25,12.02121,36.714035,38.407379,25.014938,0.60581,0.861219,0,0,0,0.015762,25.117722,5146409,0,0,0,0,0,0,0,54.999737
305.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126529.25,12.021914,36.708633,38.403709,25.028217,0.606145,0.861295,0,0,0,0.015788,25.118092,5146386,0,0,0,0,0,0,0,54.753654
305.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126511.875,12.021632,36.715836,38.405544,25.039284,0.606145,0.861906,0,0,0,0.015683,25.117794,5146503,0,0,0,0,0,0,0,55.614941
306,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126628,12.018252,36.719437,38.407375,25.034857,0.605877,0.860838,0,0,0,0.015683,25.118092,5146413,0,0,0,0,0,0,0,55.491901
306.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126661,12.017689,36.723038,38.401878,25.044817,0.605609,0.861143,0,0,0,0.015788,25.117153,5146589,0,0,0,0,0,0,0,55.245819
306.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126329.125,12.016562,36.723038,38.405544,24.959612,0.606546,0.862364,0,0,0,0.015421,25.117449,5146368,0,0,0,0,0,0,0,55.368858
306.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126094.125,12.022196,36.712234,38.401878,25.039284,0.607215,0.862669,0,0,0,0.015369,25.118092,5146438,0,0,0,0,0,0,0,55.368858
306.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125680,12.019942,36.73204,38.411045,25.003874,0.606948,0.862058,0,0,0,0.015526,25.118092,5146266,0,0,0,0,0,0,0,55.491901
306.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125555.875,12.033743,36.719437,38.412876,25.000553,0.606011,0.861906,0,0,0,0.015579,25.118732,5146338,0,0,0,0,0,0,0,55.368858
306.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125481.75,12.018534,36.715836,38.405544,24.968464,0.606278,0.862211,0,0,0,0.015316,25.118092,5146354,0,0,0,0,0,0,0,55.245819
306.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125508.25,12.023322,36.721237,38.412876,25.058098,0.605877,0.862516,0,0,0,0.015264,25.118338,5146474,0,0,0,0,0,0,0,55.491901
306.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125556.875,12.020224,36.706833,38.400047,25.014938,0.606814,0.861601,0,0,0,0.015579,25.11908,5146421,0,0,0,0,0,0,0,55.614941
306.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125346.625,12.018534,36.719437,38.414711,25.001659,0.60668,0.861295,0,0,0,0.015946,25.116657,5146458,0,0,0,0,0,0,0,55.737984
307,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125387.375,12.023603,36.719437,38.398212,25.041498,0.607082,0.861295,0,0,0,0.015683,25.117695,5146494,0,0,0,0,0,0,0,55.245819
307.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125483.5,12.018252,36.723038,38.416542,25.009405,0.606412,0.862058,0,0,0,0.015474,25.118092,5146753,0,0,0,0,0,0,0,55.614941
307.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125434.375,12.020506,36.728439,38.414711,24.997234,0.607082,0.862364,0,0,0,0.015474,25.117645,5146519,0,0,0,0,0,0,0,55.368858
307.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125348.5,12.027828,36.728439,38.420208,25.032644,0.606546,0.861753,0,0,0,0.015579,25.117054,5146639,0,0,0,0,0,0,0,55.491901
307.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125716,12.021069,36.724838,38.427544,25.028217,0.606145,0.86389,0,0,0,0.015631,25.116558,5146583,0,0,0,0,0,0,0,55.491901
307.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125911.125,12.016281,36.705036,38.414711,25.009405,0.607082,0.862058,0,0,0,0.015788,25.117943,5146795,0,0,0,0,0,0,0,55.491901
307.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1126155.5,12.020787,36.714035,38.422043,24.989489,0.607082,0.861295,0,0,0,0.015631,25.11725,5146716,0,0,0,0,0,0,0,55.368858
307.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125907.375,12.022196,36.726639,38.425709,24.971783,0.606814,0.862211,0,0,0,0.015526,25.116758,5146569,0,0,0,0,0,0,0,54.999737
307.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125583.625,12.019661,36.721237,38.422043,24.996126,0.605743,0.860227,0,0,0,0.016155,25.116262,5146687,0,0,0,0,0,0,0,55.245819
307.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125368.75,12.021632,36.726639,38.429375,25.043711,0.605341,0.862669,0,0,0,0.015211,25.11651,5146455,0,0,0,0,0,0,0,55.861023
308,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125236.125,12.019942,36.724838,38.433044,25.034857,0.606145,0.86099,0,0,0,0.016155,25.117004,5146651,0,0,0,0,0,0,0,55.12278
308.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125091.375,12.018816,36.726639,38.422043,24.985062,0.606814,0.861448,0,0,0,0.015946,25.115622,5146492,0,0,0,0,0,0,0,55.491901
308.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1125034,12.021632,36.710434,38.420208,25.04039,0.60668,0.862364,0,0,0,0.015579,25.114979,5146648,0,0,0,0,0,0,0,55.245819
308.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1124908.75,12.022758,36.724838,38.43121,25.051456,0.605341,0.862669,0,0,0,0.015736,25.115671,5146682,0,0,0,0,0,0,0,55.614941
308.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1124801.375,12.025857,36.714035,38.420208,25.032644,0.606011,0.861295,0,0,0,0.015526,25.116262,5146557,0,0,0,0,0,0,0,54.999737
