Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
96.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108545E+7,11.491017,32.572395,31.612787,25.044817,0.276603,0.405203,0,0,0,0.015736,25.782013,5208626,0,0,0,0,0,0,0,55.12278
96.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108508E+7,11.496087,32.579224,31.596025,25.026005,0.276737,0.405966,0,0,0,0.015998,25.781715,5208524,0,0,0,0,0,0,0,56.230145
96.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108474E+7,11.501719,32.567276,31.616138,25.016045,0.276336,0.405966,0,0,0,0.015893,25.781517,5208490,0,0,0,0,0,0,0,55.368858
96.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108459E+7,11.493552,32.568981,31.617815,25.032644,0.277139,0.406577,0,0,0,0.015893,25.780376,5208313,0,0,0,0,0,0,0,56.230145
96.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.10845E+7,11.489327,32.580929,31.634581,25.027111,0.277139,0.406577,0,0,0,0.015526,25.779036,5208425,0,0,0,0,0,0,0,55.861023
96.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108403E+7,11.494116,32.577515,31.631227,25.033751,0.277005,0.405356,0,0,0,0.015841,25.779234,5208142,0,0,0,0,0,0,0,55.984062
96.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108353E+7,11.498903,32.57069,31.641289,25.018259,0.276871,0.405661,0,0,0,0.01626,25.778986,5208272,0,0,0,0,0,0,0,55.737984
96.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108324E+7,11.491017,32.568981,31.659735,24.989489,0.276871,0.407187,0,0,0,0.015736,25.77874,5208079,0,0,0,0,0,0,0,55.614941
97,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108288E+7,11.497213,32.575809,31.669798,25.047031,0.276336,0.406119,0,0,0,0.015526,25.777201,5208143,0,0,0,0,0,0,0,56.107105
97.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108291E+7,11.490736,32.5741,31.679863,25.059204,0.276469,0.405051,0,0,0,0.015946,25.777746,5208218,0,0,0,0,0,0,0,55.491901
97.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108275E+7,11.490454,32.580929,31.681541,25.017153,0.277674,0.405661,0,0,0,0.015946,25.77705,5208156,0,0,0,0,0,0,0,56.230145
97.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108272E+7,11.492707,32.587757,31.683218,25.069164,0.27754,0.407034,0,0,0,0.016208,25.777647,5208157,0,0,0,0,0,0,0,56.230145
97.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108266E+7,11.490736,32.567276,31.691607,24.998341,0.276202,0.405966,0,0,0,0.015683,25.776257,5208214,0,0,0,0,0,0,0,55.737984
97.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108251E+7,11.497213,32.577515,31.711742,25.007193,0.276603,0.405966,0,0,0,0.015893,25.777151,5208281,0,0,0,0,0,0,0,55.861023
97.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108231E+7,11.491862,32.582638,31.716778,25.026005,0.276202,0.405966,0,0,0,0.016051,25.775761,5208266,0,0,0,0,0,0,0,55.984062
97.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108193E+7,11.502002,32.584343,31.721811,25.028217,0.276871,0.405661,0,0,0,0.016051,25.777151,5208367,0,0,0,0,0,0,0,55.861023
97.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108136E+7,11.493552,32.59288,31.730204,25.023792,0.276469,0.406882,0,0,0,0.015841,25.77705,5208299,0,0,0,0,0,0,0,55.861023
97.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108096E+7,11.48961,32.577515,31.738598,25.007193,0.27754,0.406424,0,0,0,0.016051,25.777399,5208335,0,0,0,0,0,0,0,55.861023
98,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108084E+7,11.498341,32.572395,31.728525,25.014938,0.27754,0.406271,0,0,0,0.015683,25.776358,5208506,0,0,0,0,0,0,0,55.861023
98.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108112E+7,11.495806,32.577515,31.733561,25.06695,0.276469,0.405356,0,0,0,0.015788,25.777843,5208468,0,0,0,0,0,0,0,55.984062
98.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108162E+7,11.491299,32.586052,31.741955,25.064737,0.277272,0.407187,0,0,0,0.016051,25.778887,5208559,0,0,0,0,0,0,0,55.861023
98.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.10822E+7,11.48961,32.575809,31.741955,25.051456,0.277272,0.405661,0,0,0,0.015893,25.778986,5208440,0,0,0,0,0,0,0,55.614941
98.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108261E+7,11.490172,32.579224,31.736919,24.983955,0.27754,0.405966,0,0,0,0.015893,25.779583,5208476,0,0,0,0,0,0,0,55.491901
98.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108298E+7,11.490172,32.5741,31.760422,25.023792,0.27754,0.405509,0,0,0,0.015893,25.779831,5208469,0,0,0,0,0,0,0,56.107105
98.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108372E+7,11.499748,32.587757,31.750349,25.016045,0.276603,0.406119,0,0,0,0.015841,25.780872,5208584,0,0,0,0,0,0,0,56.230145
98.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108422E+7,11.492989,32.580929,31.752028,25.044817,0.276202,0.405661,0,0,0,0.015788,25.781368,5208471,0,0,0,0,0,0,0,55.984062
98.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108453E+7,11.48961,32.575809,31.762102,25.055883,0.277005,0.407492,0,0,0,0.015893,25.782064,5208508,0,0,0,0,0,0,0,55.984062
98.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108441E+7,11.494961,32.577515,31.758743,25.041498,0.276202,0.405203,0,0,0,0.015579,25.781666,5208417,0,0,0,0,0,0,0,55.614941
99,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108452E+7,11.50003,32.582638,31.768818,25.032644,0.277272,0.407492,0,0,0,0.015841,25.783155,5208417,0,0,0,0,0,0,0,56.107105
99.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108492E+7,11.492989,32.579224,31.762102,25.048138,0.276469,0.406882,0,0,0,0.015998,25.782263,5208293,0,0,0,0,0,0,0,55.861023
99.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108534E+7,11.492144,32.572395,31.752028,25.008299,0.276469,0.405509,0,0,0,0.016365,25.783007,5208260,0,0,0,0,0,0,0,55.614941
99.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108549E+7,11.493552,32.582638,31.753706,24.975103,0.2758,0.405814,0,0,0,0.015998,25.782759,5208381,0,0,0,0,0,0,0,55.984062
99.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108562E+7,11.492426,32.5741,31.758743,25.044817,0.276871,0.405661,0,0,0,0.015631,25.784544,5208336,0,0,0,0,0,0,0,55.861023
99.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.10858E+7,11.499748,32.580929,31.733561,25.039284,0.276202,0.406424,0,0,0,0.015841,25.784395,5208275,0,0,0,0,0,0,0,56.230145
99.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108588E+7,11.504818,32.589466,31.74699,25.052565,0.276871,0.405051,0,0,0,0.016051,25.784643,5208399,0,0,0,0,0,0,0,56.107105
99.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108626E+7,11.490736,32.589466,31.745312,25.044817,0.277272,0.405509,0,0,0,0.015631,25.78266,5208189,0,0,0,0,0,0,0,56.353188
99.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.1087E+7,11.491862,32.577515,31.743633,25.023792,0.277139,0.407492,0,0,0,0.015841,25.783304,5208000,0,0,0,0,0,0,0,55.984062
99.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108756E+7,11.500593,32.589466,31.730204,24.967358,0.277139,0.406882,0,0,0,0.015893,25.784395,5208332,0,0,0,0,0,0,0,56.230145
100,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108783E+7,11.494961,32.577515,31.730204,25.023792,0.277272,0.407187,0,0,0,0.015788,25.784,5208479,0,0,0,0,0,0,0,56.107105
100.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108774E+7,11.502002,32.580929,31.720135,25.01162,0.276603,0.406271,0,0,0,0.015946,25.782013,5208326,0,0,0,0,0,0,0,55.861023
100.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108759E+7,11.487638,32.587757,31.726847,25.035965,0.276469,0.406271,0,0,0,0.015946,25.783255,5208448,0,0,0,0,0,0,0,55.614941
100.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108757E+7,11.492426,32.586052,31.718456,25.016045,0.277272,0.406424,0,0,0,0.015998,25.782957,5208374,0,0,0,0,0,0,0,55.491901
100.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108763E+7,11.496651,32.586052,31.715099,25.017153,0.277406,0.406424,0,0,0,0.016103,25.784149,5208261,0,0,0,0,0,0,0,55.861023
100.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108738E+7,11.490454,32.589466,31.725168,25.010513,0.276603,0.405814,0,0,0,0.016051,25.783453,5208251,0,0,0,0,0,0,0,55.861023
100.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108674E+7,11.488765,32.586052,31.716778,24.979528,0.276469,0.407034,0,0,0,0.015893,25.782511,5208467,0,0,0,0,0,0,0,56.107105
100.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108643E+7,11.491581,32.579224,31.721811,25.019365,0.276603,0.405509,0,0,0,0.016051,25.781321,5208391,0,0,0,0,0,0,0,56.107105
100.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108636E+7,11.496932,32.575809,31.720135,25.008299,0.277005,0.405661,0,0,0,0.015736,25.780426,5208326,0,0,0,0,0,0,0,55.984062
100.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108686E+7,11.493552,32.587757,31.701674,24.996126,0.277272,0.406424,0,0,0,0.016051,25.781321,5208164,0,0,0,0,0,0,0,55.737984
101,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.10872E+7,11.490736,32.580929,31.699997,25.032644,0.277139,0.406271,0,0,0,0.015998,25.779533,5208203,0,0,0,0,0,0,0,55.614941
101.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108734E+7,11.500875,32.582638,31.713421,24.971783,0.276068,0.407034,0,0,0,0.015998,25.780575,5208371,0,0,0,0,0,0,0,56.230145
101.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108752E+7,11.486793,32.582638,31.703352,25.052565,0.276737,0.406577,0,0,0,0.015683,25.780773,5208377,0,0,0,0,0,0,0,56.353188
101.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108779E+7,11.490172,32.575809,31.703352,25.039284,0.277406,0.406271,0,0,0,0.016051,25.781368,5208241,0,0,0,0,0,0,0,55.737984
101.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108797E+7,11.502564,32.575809,31.70503,25.009405,0.276469,0.405203,0,0,0,0.015946,25.781616,5208261,0,0,0,0,0,0,0,55.984062
101.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108803E+7,11.489891,32.577515,31.699997,25.069164,0.276202,0.404746,0,0,0,0.015893,25.780226,5208578,0,0,0,0,0,0,0,56.230145
101.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108773E+7,11.492144,32.579224,31.713421,25.055883,0.277808,0.406271,0,0,0,0.015526,25.781864,5208446,0,0,0,0,0,0,0,55.614941
101.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.10873E+7,11.491862,32.586052,31.713421,25.041498,0.277674,0.406577,0,0,0,0.015841,25.782412,5208469,0,0,0,0,0,0,0,55.614941
101.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108691E+7,11.48961,32.580929,31.694963,25.028217,0.277139,0.406424,0,0,0,0.015841,25.782312,5208550,0,0,0,0,0,0,0,56.230145
101.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108666E+7,11.493834,32.575809,31.69664,25.055883,0.276737,0.406119,0,0,0,0.015474,25.782709,5208495,0,0,0,0,0,0,0,56.230145
102,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108669E+7,11.488201,32.587757,31.686573,25.063631,0.277406,0.405509,0,0,0,0.016051,25.782759,5208186,0,0,0,0,0,0,0,55.737984
102.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108684E+7,11.499186,32.5741,31.679863,25.034857,0.277139,0.405814,0,0,0,0.015421,25.784346,5208464,0,0,0,0,0,0,0,56.107105
102.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108676E+7,11.489327,32.580929,31.674831,25.044817,0.27754,0.407034,0,0,0,0.015946,25.783751,5208383,0,0,0,0,0,0,0,55.984062
102.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108646E+7,11.48792,32.575809,31.66309,25.016045,0.276068,0.405203,0,0,0,0.015788,25.784149,5208376,0,0,0,0,0,0,0,55.737984
102.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108629E+7,11.48792,32.575809,31.66309,25.016045,0.276068,0.405203,0,0,0,0.016051,25.783056,5208448,0,0,0,0,0,0,0,55.614941
102.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108633E+7,11.48792,32.575809,31.66309,25.016045,0.276068,0.405203,0,0,0,0.016121,25.783503,5208449,0,0,0,0,0,0,0,55.614941
102.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108637E+7,11.48792,32.575809,31.66309,25.016045,0.276068,0.405203,0,0,0,0.01619,25.783949,5208450,0,0,0,0,0,0,0,55.614941
102.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108641E+7,11.48792,32.575809,31.66309,25.016045,0.276068,0.405203,0,0,0,0.01626,25.784395,5208451,0,0,0,0,0,0,0,55.614941
102.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108673E+7,11.487638,32.583488,31.657219,25.037071,0.276269,0.405737,0,0,0,0.016024,25.784519,5208484.5,0,0,0,0,0,0,0,55.7995
102.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108705E+7,11.487356,32.591171,31.65135,25.058098,0.276469,0.406271,0,0,0,0.015788,25.784643,5208518,0,0,0,0,0,0,0,55.984062
103,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108731E+7,11.488764,32.584343,31.641289,25.034859,0.277206,0.405966,0,0,0,0.015946,25.784866,5208440,0,0,0,0,0,0,0,55.922543
103.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108758E+7,11.490172,32.577515,31.631227,25.01162,0.277942,0.405661,0,0,0,0.016103,25.785091,5208362,0,0,0,0,0,0,0,55.861023
103.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108799E+7,11.493271,32.587757,31.624521,25.054777,0.277808,0.406729,0,0,0,0.015579,25.784395,5208532,0,0,0,0,0,0,0,55.737984
103.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108803E+7,11.488765,32.580929,31.631227,25.062525,0.277139,0.406271,0,0,0,0.015841,25.785637,5208112,0,0,0,0,0,0,0,55.861023
103.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108801E+7,11.500593,32.575809,31.612787,25.014938,0.276336,0.406424,0,0,0,0.015683,25.785885,5208398,0,0,0,0,0,0,0,56.353188
103.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108807E+7,11.488482,32.586052,31.609434,25.039284,0.27754,0.40734,0,0,0,0.015683,25.78524,5208371,0,0,0,0,0,0,0,55.984062
103.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108813E+7,11.489891,32.59288,31.607758,25.035965,0.277674,0.405509,0,0,0,0.015946,25.786034,5208270,0,0,0,0,0,0,0,56.599266
103.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.10883E+7,11.489891,32.575809,31.60273,25.026005,0.276603,0.405966,0,0,0,0.015946,25.78673,5208547,0,0,0,0,0,0,0,56.353188
103.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108832E+7,11.492707,32.580929,31.589321,25.014938,0.277139,0.406119,0,0,0,0.015893,25.786331,5208178,0,0,0,0,0,0,0,55.984062
103.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108846E+7,11.488765,32.579224,31.590998,25.037071,0.276737,0.406119,0,0,0,0.015736,25.786133,5208288,0,0,0,0,0,0,0,55.737984
104,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108906E+7,11.494397,32.589466,31.584293,25.045923,0.276603,0.406577,0,0,0,0.015841,25.785538,5208148,0,0,0,0,0,0,0,55.737984
104.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108927E+7,11.489046,32.59288,31.572565,25.009405,0.277005,0.406729,0,0,0,0.015841,25.785439,5208365,0,0,0,0,0,0,0,55.984062
104.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108929E+7,11.495806,32.596294,31.569214,25.016045,0.276737,0.405509,0,0,0,0.016155,25.785637,5208221,0,0,0,0,0,0,0,55.614941
104.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108918E+7,11.499186,32.577515,31.54911,25.020472,0.277406,0.406729,0,0,0,0.015946,25.786381,5208082,0,0,0,0,0,0,0,56.107105
104.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108884E+7,11.502564,32.580929,31.544085,25.000553,0.277272,0.405203,0,0,0,0.015946,25.786331,5208336,0,0,0,0,0,0,0,56.107105
104.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108863E+7,11.489327,32.5741,31.535709,25.043711,0.276871,0.406882,0,0,0,0.015631,25.785637,5208132,0,0,0,0,0,0,0,55.737984
104.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108855E+7,11.488201,32.582638,31.522312,25.072483,0.277005,0.405356,0,0,0,0.015736,25.785488,5208190,0,0,0,0,0,0,0,55.245819
104.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108857E+7,11.500312,32.589466,31.513939,25.007193,0.277139,0.406577,0,0,0,0.015998,25.785786,5208243,0,0,0,0,0,0,0,55.737984
104.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108865E+7,11.491862,32.584343,31.513939,25.05699,0.276603,0.406424,0,0,0,0.016051,25.786978,5208174,0,0,0,0,0,0,0,55.737984
104.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.10887E+7,11.487356,32.586052,31.502218,25.020472,0.276603,0.406729,0,0,0,0.015841,25.787672,5208247,0,0,0,0,0,0,0,55.984062
105,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108836E+7,11.492144,32.580929,31.507242,25.032644,0.27754,0.405966,0,0,0,0.016103,25.785984,5208192,0,0,0,0,0,0,0,55.614941
105.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.10879E+7,11.489046,32.580929,31.490499,24.998341,0.277808,0.406424,0,0,0,0.016103,25.786182,5208324,0,0,0,0,0,0,0,56.107105
105.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108729E+7,11.490172,32.575809,31.483805,25.003874,0.276871,0.406271,0,0,0,0.015526,25.786381,5208323,0,0,0,0,0,0,0,56.476227
105.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108684E+7,11.494678,32.577515,31.497196,25.020472,0.276068,0.405814,0,0,0,0.015893,25.785339,5208172,0,0,0,0,0,0,0,55.737984
105.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108649E+7,11.491299,32.582638,31.502218,25.059204,0.276469,0.405966,0,0,0,0.015893,25.785587,5208100,0,0,0,0,0,0,0,56.107105
105.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108616E+7,11.494397,32.57069,31.490499,25.024899,0.277005,0.405966,0,0,0,0.015946,25.785191,5208276,0,0,0,0,0,0,0,56.107105
105.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108587E+7,11.504537,32.579224,31.498871,25.042604,0.276603,0.406119,0,0,0,0.015474,25.785538,5208109,0,0,0,0,0,0,0,55.861023
105.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108542E+7,11.500312,32.591171,31.497196,25.016045,0.277406,0.406577,0,0,0,0.015631,25.786083,5208231,0,0,0,0,0,0,0,55.861023
105.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108534E+7,11.493271,32.580929,31.490499,25.014938,0.276202,0.406271,0,0,0,0.015526,25.785141,5208262,0,0,0,0,0,0,0,55.245819
105.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108516E+7,11.491017,32.575809,31.490499,25.063631,0.276737,0.406729,0,0,0,0.015579,25.784643,5208292,0,0,0,0,0,0,0,56.353188
106,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108465E+7,11.502002,32.580929,31.485477,25.016045,0.276737,0.406119,0,0,0,0.015736,25.786779,5208044,0,0,0,0,0,0,0,56.107105
106.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108463E+7,11.494678,32.586052,31.478783,25.021578,0.276871,0.405661,0,0,0,0.016051,25.78529,5208347,0,0,0,0,0,0,0,55.737984
106.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108461E+7,11.491862,32.580929,31.48213,25.033751,0.276336,0.406424,0,0,0,0.015788,25.786232,5208250,0,0,0,0,0,0,0,55.984062
106.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108441E+7,11.487356,32.582638,31.487152,24.99502,0.276202,0.406577,0,0,0,0.016103,25.786133,5208377,0,0,0,0,0,0,0,56.107105
106.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108416E+7,11.488482,32.59288,31.490499,25.027111,0.277005,0.405509,0,0,0,0.015526,25.786779,5208525,0,0,0,0,0,0,0,55.737984
106.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108386E+7,11.492144,32.5741,31.508917,25.052565,0.276737,0.406271,0,0,0,0.015841,25.786579,5208604,0,0,0,0,0,0,0,56.107105
106.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108372E+7,11.489046,32.582638,31.490499,24.973997,0.277139,0.405203,0,0,0,0.015736,25.78643,5208457,0,0,0,0,0,0,0,55.861023
106.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108358E+7,11.499748,32.572395,31.507242,25.010513,0.276737,0.406271,0,0,0,0.015788,25.785885,5208452,0,0,0,0,0,0,0,55.861023
106.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108321E+7,11.495806,32.5741,31.503893,25.003874,0.275934,0.407187,0,0,0,0.015841,25.786629,5208378,0,0,0,0,0,0,0,55.984062
106.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108272E+7,11.495523,32.591171,31.508917,24.987274,0.277674,0.406119,0,0,0,0.015841,25.785934,5208235,0,0,0,0,0,0,0,56.107105
107,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.10822E+7,11.492989,32.587757,31.507242,25.000553,0.277005,0.407034,0,0,0,0.015893,25.786829,5208288,0,0,0,0,0,0,0,55.861023
107.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108193E+7,11.496651,32.579224,31.508917,24.967358,0.2758,0.406577,0,0,0,0.016155,25.785538,5208241,0,0,0,0,0,0,0,56.353188
107.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108189E+7,11.48961,32.582638,31.507242,25.070271,0.276202,0.405509,0,0,0,0.016208,25.786232,5208116,0,0,0,0,0,0,0,55.861023
107.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.10819E+7,11.493271,32.568981,31.520638,25.023792,0.276871,0.406577,0,0,0,0.015474,25.786034,5208306,0,0,0,0,0,0,0,55.614941
107.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108175E+7,11.495242,32.575809,31.508917,25.012726,0.277005,0.406119,0,0,0,0.015998,25.786232,5208561,0,0,0,0,0,0,0,55.861023
107.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108162E+7,11.493834,32.582638,31.497196,25.052565,0.276871,0.406577,0,0,0,0.016155,25.786331,5208508,0,0,0,0,0,0,0,55.737984
107.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108143E+7,11.489891,32.580929,31.497196,25.04039,0.27754,0.406729,0,0,0,0.015998,25.787027,5208402,0,0,0,0,0,0,0,56.107105
107.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108124E+7,11.490454,32.586052,31.488827,25.034857,0.277005,0.405814,0,0,0,0.016155,25.786331,5208364,0,0,0,0,0,0,0,55.491901
107.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.108082E+7,11.501438,32.584343,31.498871,25.020472,0.277139,0.406882,0,0,0,0.015841,25.78668,5208432,0,0,0,0,0,0,0,56.230145
