Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
62.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426733.6563,9.716669,34.962051,37.208324,24.990595,0.353032,0.503319,0,0,0,0.015998,25.318642,5150580,0,0,0,0,0,0,0,56.476227
62.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426767.875,9.715543,34.955021,37.21553,25.033751,0.352363,0.505608,0,0,0,0.015683,25.319185,5150581,0,0,0,0,0,0,0,55.368858
62.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426777.8125,9.71695,34.969086,37.217331,25.01162,0.352229,0.504845,0,0,0,0.015631,25.318441,5150641,0,0,0,0,0,0,0,55.861023
63,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426743.2813,9.714134,34.960297,37.210129,25.049244,0.352229,0.50454,0,0,0,0.016051,25.320372,5150863,0,0,0,0,0,0,0,55.737984
63.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426731.6563,9.725119,34.958538,37.219131,25.071377,0.352363,0.503777,0,0,0,0.015526,25.32057,5150613,0,0,0,0,0,0,0,56.230145
63.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426763.4375,9.726526,34.965569,37.21553,25.053671,0.352631,0.504082,0,0,0,0.015579,25.32062,5150604,0,0,0,0,0,0,0,55.491901
63.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426789.6563,9.711599,34.951504,37.206524,25.008299,0.352497,0.503319,0,0,0,0.015683,25.319086,5150855,0,0,0,0,0,0,0,55.614941
63.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426800.25,9.717795,34.967327,37.201122,25.022684,0.352095,0.504997,0,0,0,0.015683,25.317997,5150707,0,0,0,0,0,0,0,56.230145
63.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426805.0625,9.711037,34.946232,37.202923,25.04039,0.352898,0.503929,0,0,0,0.015841,25.317652,5150934,0,0,0,0,0,0,0,55.737984
63.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426831.0938,9.711037,34.946232,37.202923,25.04039,0.352898,0.503929,0,0,0,0.016208,25.318394,5151051,0,0,0,0,0,0,0,55.614941
63.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426805.6875,9.716669,34.962051,37.183117,25.01162,0.352497,0.503929,0,0,0,0.015893,25.318146,5151110,0,0,0,0,0,0,0,56.722309
63.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426781.6563,9.717795,34.967327,37.202923,24.971783,0.352631,0.504387,0,0,0,0.015736,25.316908,5150753,0,0,0,0,0,0,0,56.230145
63.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426746.3125,9.714979,34.970844,37.199322,24.975103,0.352229,0.503929,0,0,0,0.015579,25.317652,5150792,0,0,0,0,0,0,0,55.614941
64,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426688.5313,9.720894,34.96381,37.211929,25.00498,0.353568,0.504387,0,0,0,0.015526,25.317108,5151051,0,0,0,0,0,0,0,55.861023
64.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,426661.0938,9.720894,34.96381,37.211929,25.00498,0.353568,0.504387,0,0,0,0.015421,25.31587,5151101,0,0,0,0,0,0,0,56.230145
64.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,427664.9063,9.720894,34.96381,37.211929,25.00498,0.353568,0.504387,0,0,0,0.015605,25.316093,5151111,0,0,0,0,0,0,0,55.861023
64.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,428668.7188,9.720894,34.96381,37.211929,25.00498,0.353568,0.504387,0,0,0,0.015788,25.316315,5151121,0,0,0,0,0,0,0,55.491901
64.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,430607.25,9.772293,34.967327,37.202026,25.022686,0.357449,0.509499,0,0,0,0.015815,25.315548,5151199.5,0,0,0,0,0,0,0,55.861023
64.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,432545.75,9.823693,34.970844,37.19212,25.04039,0.361331,0.514611,0,0,0,0.015841,25.314783,5151278,0,0,0,0,0,0,0,56.230145
64.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,434482.7813,9.821018,34.965569,37.19482,25.027111,0.361465,0.515068,0,0,0,0.015841,25.314808,5151164.5,0,0,0,0,0,0,0,56.168625
64.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,436419.8438,9.818342,34.960297,37.197521,25.013832,0.361599,0.515526,0,0,0,0.015841,25.314833,5151051,0,0,0,0,0,0,0,56.107105
64.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,440311.2188,9.813272,34.970844,37.197521,24.949654,0.360929,0.515679,0,0,0,0.015788,25.316515,5151051,0,0,0,0,0,0,0,56.107105
64.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,444206.4688,9.816934,34.972603,37.19392,24.998341,0.361197,0.515984,0,0,0,0.015474,25.31587,5151048,0,0,0,0,0,0,0,55.861023
65,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,448134.125,9.816934,34.972603,37.19392,25.012726,0.361331,0.514916,0,0,0,0.016051,25.315723,5151053,0,0,0,0,0,0,0,55.368858
65.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,452038.25,9.812146,34.969086,37.204723,25.044817,0.361331,0.516747,0,0,0,0.015788,25.316515,5150851,0,0,0,0,0,0,0,56.230145
65.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,455915.125,9.814962,34.970844,37.195721,25.017153,0.360929,0.515373,0,0,0,0.015579,25.31686,5150979,0,0,0,0,0,0,0,56.230145
65.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,459837.9688,9.811583,34.969086,37.197521,25.045923,0.361063,0.515526,0,0,0,0.015736,25.315969,5151118,0,0,0,0,0,0,0,55.984062
65.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,463750.1563,9.811583,34.969086,37.197521,25.045923,0.361063,0.515526,0,0,0,0.015736,25.316761,5150970,0,0,0,0,0,0,0,55.737984
65.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,467610.4063,9.821441,34.974361,37.181316,25.062525,0.36026,0.515526,0,0,0,0.015631,25.318642,5150771,0,0,0,0,0,0,0,55.614941
65.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,471500.2813,9.825102,34.953262,37.206524,25.014938,0.361465,0.515679,0,0,0,0.015736,25.317701,5150711,0,0,0,0,0,0,0,55.984062
65.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,475373.9375,9.818342,34.981392,37.184917,25.000553,0.360929,0.515984,0,0,0,0.015841,25.318441,5151044,0,0,0,0,0,0,0,55.861023
65.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,479264.1563,9.812709,34.979633,37.188519,25.032644,0.361733,0.515068,0,0,0,0.015788,25.319086,5150863,0,0,0,0,0,0,0,55.737984
65.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,483128.9063,9.812991,34.969086,37.184917,25.042604,0.360394,0.515373,0,0,0,0.015683,25.3179,5150931,0,0,0,0,0,0,0,55.984062
66,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,487008.25,9.816371,34.969086,37.186718,25.045923,0.360796,0.516442,0,0,0,0.015998,25.318096,5150844,0,0,0,0,0,0,0,56.476227
66.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,490867.0313,9.816371,34.969086,37.186718,25.045923,0.360796,0.516442,0,0,0,0.015998,25.31963,5151026,0,0,0,0,0,0,0,55.984062
66.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,494724.25,9.817497,34.962051,37.183117,25.027111,0.360929,0.516594,0,0,0,0.016051,25.319778,5150862,0,0,0,0,0,0,0,55.614941
66.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,498573.6875,9.814399,34.965569,37.181316,25.008299,0.362268,0.515373,0,0,0,0.016103,25.319729,5150797,0,0,0,0,0,0,0,55.737984
66.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,502422.9375,9.820313,34.974361,37.201122,24.980635,0.360394,0.515526,0,0,0,0.016051,25.31958,5150694,0,0,0,0,0,0,0,55.491901
66.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504273.0313,9.813272,34.967327,37.181316,25.039284,0.360929,0.516289,0,0,0,0.015683,25.319284,5150739,0,0,0,0,0,0,0,55.737984
66.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504263.0938,9.813272,34.956779,37.188519,25.037071,0.361599,0.516289,0,0,0,0.015683,25.320421,5150846,0,0,0,0,0,0,0,55.614941
66.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504241.8125,9.814681,34.972603,37.184917,25.043711,0.361063,0.515984,0,0,0,0.015946,25.319927,5150922,0,0,0,0,0,0,0,55.984062
66.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504208.3438,9.824538,34.96381,37.197521,25.030432,0.360662,0.516442,0,0,0,0.015683,25.319086,5150984,0,0,0,0,0,0,0,55.861023
66.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504186.3438,9.822285,34.96381,37.195721,25.027111,0.361197,0.516136,0,0,0,0.015631,25.320076,5150976,0,0,0,0,0,0,0,55.861023
67,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504162.2188,9.814117,34.970844,37.184917,25.016045,0.360394,0.515984,0,0,0,0.015631,25.320324,5150977,0,0,0,0,0,0,0,56.476227
67.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504123.3438,9.819187,34.969086,37.179516,25.012726,0.361197,0.514458,0,0,0,0.015736,25.319927,5151089,0,0,0,0,0,0,0,55.491901
67.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504117.2188,9.825947,34.965569,37.188519,25.047031,0.361465,0.516136,0,0,0,0.015893,25.31963,5150960,0,0,0,0,0,0,0,55.984062
67.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504092.3125,9.815807,34.974361,37.183117,25.048138,0.360662,0.515221,0,0,0,0.015579,25.320076,5150982,0,0,0,0,0,0,0,56.230145
67.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504092.8125,9.826792,34.974361,37.177715,25.045923,0.360528,0.515373,0,0,0,0.015946,25.32062,5150880,0,0,0,0,0,0,0,55.984062
67.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504107.3438,9.813272,34.969086,37.197521,25.05035,0.360929,0.516289,0,0,0,0.016051,25.320175,5150653,0,0,0,0,0,0,0,55.861023
67.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504103.9375,9.815526,34.967327,37.190319,25.003874,0.361331,0.516136,0,0,0,0.015998,25.320272,5150833,0,0,0,0,0,0,0,56.107105
67.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504127.2813,9.815526,34.969086,37.186718,25.027111,0.361063,0.516289,0,0,0,0.015788,25.319778,5150951,0,0,0,0,0,0,0,55.737984
67.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504132.3125,9.816934,34.970844,37.197521,24.992807,0.360796,0.515068,0,0,0,0.015579,25.320175,5150866,0,0,0,0,0,0,0,56.107105
67.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504128.875,9.82482,34.970844,37.19212,24.99502,0.361063,0.514611,0,0,0,0.016051,25.32052,5150945,0,0,0,0,0,0,0,56.107105
68,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504119.0938,9.815244,34.970844,37.190319,25.047031,0.360796,0.516136,0,0,0,0.015788,25.320421,5151090,0,0,0,0,0,0,0,55.737984
68.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504127.6563,9.813554,34.986668,37.183117,25.018259,0.360796,0.515831,0,0,0,0.016208,25.319729,5150886,0,0,0,0,0,0,0,55.737984
68.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504150.2188,9.816371,34.984909,37.190319,24.962931,0.36026,0.515831,0,0,0,0.015893,25.319977,5150958,0,0,0,0,0,0,0,55.614941
68.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504158.625,9.814962,34.974361,37.181316,25.027111,0.360662,0.515679,0,0,0,0.016155,25.319729,5150769,0,0,0,0,0,0,0,55.737984
68.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504164.6563,9.813272,34.972603,37.188519,25.024899,0.361599,0.516747,0,0,0,0.015841,25.320768,5150711,0,0,0,0,0,0,0,55.984062
68.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504189.0313,9.813272,34.972603,37.188519,25.024899,0.361599,0.516747,0,0,0,0.015421,25.320223,5150990,0,0,0,0,0,0,0,55.614941
68.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504224.5625,9.827354,34.976116,37.183117,25.029325,0.36026,0.515679,0,0,0,0.015841,25.320223,5150867,0,0,0,0,0,0,0,55.861023
68.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504264.25,9.825665,34.972603,37.202923,25.037071,0.360528,0.515373,0,0,0,0.016103,25.318987,5151092,0,0,0,0,0,0,0,56.230145
68.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504306.3125,9.823975,34.979633,37.197521,25.073591,0.361331,0.515831,0,0,0,0.016051,25.319778,5151034,0,0,0,0,0,0,0,55.737984
68.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504316.0313,9.815244,34.965569,37.190319,24.972889,0.361465,0.515221,0,0,0,0.016103,25.319828,5150802,0,0,0,0,0,0,0,55.614941
69,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504321.4063,9.823975,34.969086,37.204723,25.020472,0.360796,0.515984,0,0,0,0.015841,25.321411,5150864,0,0,0,0,0,0,0,55.737984
69.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504343,9.814117,34.970844,37.186718,25.041498,0.359859,0.514611,0,0,0,0.015893,25.319828,5150832,0,0,0,0,0,0,0,55.984062
69.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504374.8438,9.818624,34.96381,37.190319,25.022684,0.361599,0.516289,0,0,0,0.016103,25.320669,5150778,0,0,0,0,0,0,0,55.984062
69.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504432.4063,9.812709,34.972603,37.19392,25.048138,0.361063,0.515679,0,0,0,0.016051,25.320421,5150877,0,0,0,0,0,0,0,55.984062
69.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504462.1875,9.811301,34.977875,37.181316,25.037071,0.360796,0.515984,0,0,0,0.01626,25.320965,5151194,0,0,0,0,0,0,0,55.861023
69.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504490.5313,9.812991,34.979633,37.197521,25.012726,0.361599,0.515373,0,0,0,0.015736,25.320223,5150894,0,0,0,0,0,0,0,55.614941
69.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504518.9063,9.814117,34.981392,37.188519,25.012726,0.360796,0.515526,0,0,0,0.015893,25.319679,5150679,0,0,0,0,0,0,0,55.861023
69.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504525,9.814962,34.967327,37.186718,25.017153,0.360796,0.515068,0,0,0,0.015736,25.32151,5151092,0,0,0,0,0,0,0,55.737984
69.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504545.0625,9.819468,34.974361,37.199322,25.054777,0.361866,0.516442,0,0,0,0.016155,25.318937,5150636,0,0,0,0,0,0,0,55.984062
69.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504593.4063,9.815807,34.979633,37.190319,25.038177,0.361063,0.516594,0,0,0,0.015893,25.319086,5150723,0,0,0,0,0,0,0,55.737984
70,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504655.1875,9.817216,34.972603,37.199322,25.049244,0.361063,0.516594,0,0,0,0.015579,25.31859,5150861,0,0,0,0,0,0,0,56.107105
70.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504720.5625,9.811865,34.967327,37.202923,24.997234,0.361063,0.515068,0,0,0,0.016313,25.317701,5150914,0,0,0,0,0,0,0,56.107105
70.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504767.5938,9.816652,34.979633,37.190319,25.00498,0.360394,0.515679,0,0,0,0.015421,25.317354,5151089,0,0,0,0,0,0,0,55.614941
70.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504828.0313,9.818624,34.972603,37.19212,25.045923,0.361331,0.515526,0,0,0,0.015998,25.316414,5151043,0,0,0,0,0,0,0,56.599266
70.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504891.3438,9.817216,34.977875,37.186718,25.051456,0.361197,0.516442,0,0,0,0.015631,25.315029,5151020,0,0,0,0,0,0,0,55.491901
70.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504911.9375,9.817216,34.977875,37.186718,25.051456,0.361197,0.516442,0,0,0,0.015893,25.315523,5150888,0,0,0,0,0,0,0,55.861023
70.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504930.25,9.815244,34.977875,37.197521,25.058098,0.361197,0.517205,0,0,0,0.015579,25.314585,5151329,0,0,0,0,0,0,0,55.614941
70.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504955.9375,9.815244,34.977875,37.197521,25.058098,0.361197,0.517205,0,0,0,0.015579,25.313002,5151148,0,0,0,0,0,0,0,55.984062
70.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504977.0313,9.815526,34.974361,37.199322,25.048138,0.360796,0.516136,0,0,0,0.016103,25.313545,5150930,0,0,0,0,0,0,0,55.737984
70.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505007.1563,9.826228,34.970844,37.183117,24.997234,0.361599,0.515221,0,0,0,0.015736,25.313496,5151133,0,0,0,0,0,0,0,55.737984
71,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505028.5,9.814117,34.981392,37.201122,25.026005,0.361599,0.516136,0,0,0,0.015788,25.314041,5151213,0,0,0,0,0,0,0,56.599266
71.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505037.2813,9.817216,34.990185,37.183117,25.039284,0.360929,0.517052,0,0,0,0.015893,25.313299,5151084,0,0,0,0,0,0,0,55.614941
71.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505048.6875,9.816371,34.976116,37.19392,25.062525,0.361331,0.515831,0,0,0,0.015683,25.312656,5150997,0,0,0,0,0,0,0,55.737984
71.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505041.75,9.812428,34.984909,37.195721,25.020472,0.360929,0.516747,0,0,0,0.015369,25.314041,5150765,0,0,0,0,0,0,0,55.984062
71.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505051.125,9.812428,34.984909,37.195721,25.020472,0.360929,0.516747,0,0,0,0.015369,25.31399,5151036,0,0,0,0,0,0,0,55.614941
71.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505074.9688,9.816371,34.977875,37.199322,24.977316,0.36026,0.516747,0,0,0,0.015998,25.314339,5150990,0,0,0,0,0,0,0,55.368858
71.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505084.625,9.816652,34.972603,37.183117,25.041498,0.360662,0.515679,0,0,0,0.015841,25.312407,5151324,0,0,0,0,0,0,0,56.107105
71.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505089.875,9.815526,34.984909,37.19212,25.006086,0.361063,0.516289,0,0,0,0.016103,25.314238,5151194,0,0,0,0,0,0,0,56.230145
71.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505088.625,9.823412,34.979633,37.199322,25.029325,0.361599,0.515373,0,0,0,0.015631,25.313545,5151096,0,0,0,0,0,0,0,55.984062
71.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505089.4375,9.814962,34.976116,37.206524,25.029325,0.361331,0.515373,0,0,0,0.015579,25.31399,5151219,0,0,0,0,0,0,0,55.861023
72,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505080.2188,9.812991,34.984909,37.211929,25.033751,0.360394,0.515984,0,0,0,0.015841,25.313793,5150993,0,0,0,0,0,0,0,55.861023
72.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505081.5313,9.814399,34.965569,37.186718,24.999447,0.361465,0.517205,0,0,0,0.015526,25.314089,5150802,0,0,0,0,0,0,0,55.737984
72.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505070.7188,9.823412,34.970844,37.19212,25.027111,0.360528,0.515679,0,0,0,0.015788,25.313347,5151300,0,0,0,0,0,0,0,56.107105
72.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505071.2188,9.814962,34.969086,37.202923,24.997234,0.360528,0.515068,0,0,0,0.015736,25.310875,5151251,0,0,0,0,0,0,0,55.614941
72.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505062.8125,9.815807,34.979633,37.184917,25.033751,0.359323,0.515984,0,0,0,0.015736,25.311764,5151253,0,0,0,0,0,0,0,56.107105
72.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505063.4375,9.813836,34.965569,37.206524,25.068058,0.361465,0.516289,0,0,0,0.015893,25.311319,5150998,0,0,0,0,0,0,0,55.737984
72.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505071.9063,9.812991,34.974361,37.183117,25.022684,0.360662,0.516747,0,0,0,0.015998,25.309984,5150968,0,0,0,0,0,0,0,55.491901
72.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505072.5313,9.826792,34.979633,37.199322,25.000553,0.360796,0.515831,0,0,0,0.015998,25.310726,5150785,0,0,0,0,0,0,0,55.861023
72.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505069.875,9.815807,34.976116,37.183117,25.058098,0.360796,0.515221,0,0,0,0.015579,25.310034,5150670,0,0,0,0,0,0,0,55.984062
72.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505076.5625,9.815807,34.976116,37.183117,25.058098,0.360796,0.515221,0,0,0,0.016365,25.308796,5150934,0,0,0,0,0,0,0,55.984062
73,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505090.3125,9.812709,34.977875,37.210129,25.022684,0.360394,0.515526,0,0,0,0.015474,25.309193,5151021,0,0,0,0,0,0,0,55.861023
73.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505106.1875,9.814117,34.969086,37.190319,25.085764,0.361465,0.515068,0,0,0,0.015946,25.308352,5150959,0,0,0,0,0,0,0,55.737984
73.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505087.9688,9.809893,34.988426,37.19392,25.026005,0.360929,0.516747,0,0,0,0.015788,25.308895,5151156,0,0,0,0,0,0,0,56.230145
73.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505060.6563,9.813272,34.967327,37.201122,25.002766,0.360929,0.516442,0,0,0,0.015683,25.307066,5151122,0,0,0,0,0,0,0,55.984062
73.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,505039.5,9.818061,34.977875,37.210129,24.993914,0.360394,0.515984,0,0,0,0.015736,25.307213,5150965,0,0,0,0,0,0,0,55.861023
73.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504985.9688,9.812146,34.972603,37.199322,25.069164,0.360796,0.516594,0,0,0,0.015998,25.307957,5151057,0,0,0,0,0,0,0,55.614941
73.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504938.4063,9.820877,34.974361,37.201122,24.983955,0.360394,0.515679,0,0,0,0.015631,25.307858,5151021,0,0,0,0,0,0,0,55.737984
73.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504918.5938,9.820877,34.974361,37.201122,24.983955,0.360394,0.515679,0,0,0,0.015788,25.308352,5150825,0,0,0,0,0,0,0,56.107105
73.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504900.9688,9.818624,34.981392,37.202923,25.017153,0.361063,0.516442,0,0,0,0.016051,25.307264,5150827,0,0,0,0,0,0,0,55.984062
73.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504876.7188,9.822848,34.98315,37.197521,25.007193,0.359725,0.515373,0,0,0,0.015631,25.307362,5151022,0,0,0,0,0,0,0,55.861023
74,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504862.7188,9.819187,34.98315,37.204723,25.020472,0.360796,0.515221,0,0,0,0.015946,25.306374,5151090,0,0,0,0,0,0,0,55.984062
74.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504839.3438,9.816934,34.977875,37.197521,25.018259,0.360662,0.515526,0,0,0,0.015998,25.305632,5150976,0,0,0,0,0,0,0,55.737984
74.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504826.75,9.821441,34.977875,37.188519,24.981743,0.362,0.516442,0,0,0,0.015631,25.303703,5151000,0,0,0,0,0,0,0,55.984062
74.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504821.6563,9.815244,34.960297,37.199322,25.008299,0.360528,0.515831,0,0,0,0.015316,25.305187,5150961,0,0,0,0,0,0,0,56.230145
74.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504808.5938,9.819187,34.979633,37.210129,25.033751,0.361465,0.517052,0,0,0,0.015683,25.303753,5150887,0,0,0,0,0,0,0,55.861023
74.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,504798.9063,9.816089,34.967327,37.208324,25.001659,0.360796,0.516136,0,0,0,0.015788,25.302912,5150755,0,0,0,0,0,0,0,55.737984
