Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
57.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3136743.75,9.720613,32.577515,35.014587,24.998341,0.32238,0.44152,0,0,0,0.016103,26.046003,5196253,0,0,0,0,0,0,0,56.968391
57.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3153375,9.717233,32.578369,35.011093,24.998894,0.322246,0.441215,0,0,0,0.016129,26.045258,5196380.5,0,0,0,0,0,0,0,56.53775
57.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3170006.25,9.713853,32.579224,35.007599,24.999447,0.322113,0.440909,0,0,0,0.016155,26.044514,5196508,0,0,0,0,0,0,0,56.107105
57.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3203258.75,9.71864,32.580929,35.01284,25.05035,0.321577,0.440757,0,0,0,0.015946,26.045906,5196463,0,0,0,0,0,0,0,55.984062
58,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3236516.5,9.713008,32.582638,35.002357,25.021578,0.322113,0.440909,0,0,0,0.01626,26.043768,5196659,0,0,0,0,0,0,0,55.861023
58.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3269767.5,9.715824,32.580929,35.016335,25.009405,0.321042,0.441978,0,0,0,0.015998,26.045656,5196542,0,0,0,0,0,0,0,56.353188
58.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3303017,9.711318,32.591171,35.02507,25.037071,0.322648,0.440452,0,0,0,0.015946,26.045607,5196271,0,0,0,0,0,0,0,56.230145
58.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3336266.75,9.715824,32.589466,35.007599,25.051456,0.322246,0.44213,0,0,0,0.015946,26.045557,5196271,0,0,0,0,0,0,0,56.230145
58.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3369524,9.711037,32.57069,35.01284,25.024899,0.321979,0.440757,0,0,0,0.016208,26.044214,5196199,0,0,0,0,0,0,0,56.599266
58.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3402780.75,9.723147,32.580929,35.019829,25.035965,0.323585,0.441978,0,0,0,0.015579,26.044065,5196227,0,0,0,0,0,0,0,56.353188
58.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3436036,9.72371,32.586052,35.018082,25.039284,0.321979,0.441215,0,0,0,0.015736,26.043966,5196079,0,0,0,0,0,0,0,56.107105
58.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3469307.75,9.714417,32.580929,35.01284,24.991701,0.322246,0.441672,0,0,0,0.015788,26.044313,5196110,0,0,0,0,0,0,0,56.476227
58.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3502583,9.713853,32.57069,35.016335,25.042604,0.322648,0.441062,0,0,0,0.015631,26.043966,5196369,0,0,0,0,0,0,0,56.230145
58.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3535838.25,9.720613,32.589466,35.009346,25.04039,0.321979,0.441215,0,0,0,0.015474,26.042624,5196320,0,0,0,0,0,0,0,56.230145
59,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3569084.75,9.715824,32.589466,35.016335,25.001659,0.323183,0.440909,0,0,0,0.015893,26.044762,5196240,0,0,0,0,0,0,0,56.722309
59.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3602337.75,9.714417,32.582638,35.016335,25.002766,0.322916,0.440604,0,0,0,0.015788,26.045111,5196284,0,0,0,0,0,0,0,55.984062
59.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3635600.75,9.725119,32.596294,35.007599,25.019365,0.323183,0.440909,0,0,0,0.016103,26.045656,5196044,0,0,0,0,0,0,0,56.599266
59.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3668839,9.714134,32.587757,35.021576,25.061417,0.321577,0.441672,0,0,0,0.015683,26.04501,5196272,0,0,0,0,0,0,0,56.230145
59.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3702087,9.727371,32.579224,35.007599,25.038177,0.322514,0.441825,0,0,0,0.015998,26.044861,5196185,0,0,0,0,0,0,0,56.353188
59.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3735331.5,9.722865,32.59288,35.028568,25.038177,0.322648,0.44152,0,0,0,0.016103,26.044413,5196248,0,0,0,0,0,0,0,56.107105
59.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747938.25,9.711037,32.594585,35.009346,25.053671,0.322782,0.441215,0,0,0,0.016051,26.045458,5196091,0,0,0,0,0,0,0,56.230145
59.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747911.25,9.724836,32.598,35.030315,25.001659,0.322782,0.44213,0,0,0,0.015631,26.045607,5196052,0,0,0,0,0,0,0,56.107105
59.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747895.5,9.718359,32.598,35.019829,25.024899,0.322916,0.441215,0,0,0,0.016103,26.045258,5195869,0,0,0,0,0,0,0,56.353188
59.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747877.75,9.711882,32.582638,35.026817,25.045923,0.322782,0.441672,0,0,0,0.016103,26.045208,5196072,0,0,0,0,0,0,0,56.476227
60,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747873.5,9.715824,32.598,35.014587,25.016045,0.322648,0.44152,0,0,0,0.015893,26.045906,5196171,0,0,0,0,0,0,0,56.230145
60.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747889.5,9.711882,32.599709,35.014587,25.017153,0.323183,0.441062,0,0,0,0.015631,26.047396,5196158,0,0,0,0,0,0,0,56.107105
60.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747905.5,9.718923,32.596294,35.030315,25.049244,0.32238,0.442283,0,0,0,0.015841,26.046751,5196114,0,0,0,0,0,0,0,56.476227
60.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747919.5,9.725964,32.587757,35.019829,25.044817,0.321845,0.440757,0,0,0,0.015841,26.045656,5195883,0,0,0,0,0,0,0,56.107105
60.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747911,9.711882,32.599709,35.02507,25.022684,0.322782,0.440909,0,0,0,0.015946,26.047646,5196294,0,0,0,0,0,0,0,56.107105
60.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747906.75,9.723429,32.591171,35.026817,25.034857,0.321845,0.441825,0,0,0,0.016155,26.0466,5196128,0,0,0,0,0,0,0,56.107105
60.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747908.25,9.716388,32.603123,35.030315,25.061417,0.321176,0.441672,0,0,0,0.015998,26.046801,5196274,0,0,0,0,0,0,0,56.722309
60.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747895.5,9.716388,32.584343,35.040802,25.034857,0.323719,0.441672,0,0,0,0.015841,26.045906,5196222,0,0,0,0,0,0,0,56.722309
60.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747895,9.711882,32.604828,35.030315,25.049244,0.322648,0.44152,0,0,0,0.015579,26.046352,5196143,0,0,0,0,0,0,0,56.230145
60.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747903.5,9.714134,32.601414,35.026817,25.009405,0.322648,0.440299,0,0,0,0.015474,26.046652,5196220,0,0,0,0,0,0,0,56.599266
61,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747900.75,9.712444,32.608246,35.037304,25.042604,0.323183,0.442435,0,0,0,0.015841,26.04685,5196280,0,0,0,0,0,0,0,56.107105
61.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747899.25,9.713008,32.598,35.021576,25.029325,0.321711,0.44213,0,0,0,0.015683,26.046303,5196098,0,0,0,0,0,0,0,56.353188
61.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747879.75,9.711882,32.601414,35.03381,24.947441,0.322648,0.442741,0,0,0,0.015369,26.047546,5196157,0,0,0,0,0,0,0,56.353188
61.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747865.5,9.715543,32.606537,35.035557,25.021578,0.322514,0.441825,0,0,0,0.015683,26.046352,5196145,0,0,0,0,0,0,0,55.861023
61.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747851,9.715824,32.608246,35.028568,25.075804,0.323317,0.441062,0,0,0,0.015736,26.04884,5196273,0,0,0,0,0,0,0,56.722309
61.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747823.5,9.721457,32.61166,35.03381,25.022684,0.321979,0.440757,0,0,0,0.015579,26.048292,5196283,0,0,0,0,0,0,0,56.353188
61.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747804.25,9.721739,32.603123,35.028568,25.033751,0.322514,0.442283,0,0,0,0.015474,26.048491,5196453,0,0,0,0,0,0,0,56.353188
61.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747772.5,9.727654,32.596294,35.044296,25.018259,0.322648,0.441367,0,0,0,0.015841,26.048243,5196461,0,0,0,0,0,0,0,56.599266
61.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747740.25,9.714698,32.603123,35.039051,24.99502,0.322648,0.442741,0,0,0,0.015579,26.049288,5196275,0,0,0,0,0,0,0,56.599266
61.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747711.75,9.711882,32.604828,35.030315,25.038177,0.323183,0.441825,0,0,0,0.015893,26.04884,5196557,0,0,0,0,0,0,0,56.476227
62,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747691.5,9.72202,32.615074,35.035557,25.05035,0.32412,0.44152,0,0,0,0.015998,26.04874,5196429,0,0,0,0,0,0,0,56.353188
62.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747658.75,9.711318,32.606537,35.032063,24.986168,0.32238,0.441215,0,0,0,0.015579,26.04874,5196190,0,0,0,0,0,0,0,56.476227
62.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747615.5,9.714417,32.598,35.040802,25.018259,0.32238,0.443198,0,0,0,0.015841,26.048491,5196289,0,0,0,0,0,0,0,56.230145
62.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747570.5,9.712444,32.621906,35.032063,25.032644,0.322514,0.44152,0,0,0,0.015736,26.04884,5196452,0,0,0,0,0,0,0,56.230145
62.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747560,9.72371,32.618488,35.028568,25.059204,0.322514,0.442893,0,0,0,0.015579,26.048143,5196256,0,0,0,0,0,0,0,55.984062
62.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747537.5,9.714134,32.61166,35.047794,25.019365,0.321845,0.440909,0,0,0,0.015841,26.049088,5196407,0,0,0,0,0,0,0,56.230145
62.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747519.25,9.711599,32.599709,35.040802,24.964037,0.32238,0.443046,0,0,0,0.015474,26.049038,5196290,0,0,0,0,0,0,0,56.353188
62.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747523.75,9.714979,32.596294,35.032063,25.023792,0.322782,0.443046,0,0,0,0.015736,26.047945,5196461,0,0,0,0,0,0,0,56.599266
62.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747508,9.714134,32.61166,35.030315,25.028217,0.323719,0.44213,0,0,0,0.015421,26.047747,5196443,0,0,0,0,0,0,0,56.476227
62.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747474.5,9.716669,32.61166,35.023323,25.007193,0.322113,0.441825,0,0,0,0.016051,26.047646,5196570,0,0,0,0,0,0,0,56.353188
63,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747457,9.720894,32.613365,35.051289,25.072483,0.323719,0.44213,0,0,0,0.015946,26.049385,5196365,0,0,0,0,0,0,0,56.107105
63.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747465.5,9.713008,32.623611,35.046043,25.054777,0.32238,0.441978,0,0,0,0.015264,26.049932,5196506,0,0,0,0,0,0,0,56.230145
63.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747488.5,9.713289,32.620197,35.032063,24.973997,0.322782,0.441672,0,0,0,0.015946,26.050232,5196306,0,0,0,0,0,0,0,56.722309
63.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747511,9.713008,32.616783,35.044296,25.028217,0.322782,0.441672,0,0,0,0.015893,26.04884,5196474,0,0,0,0,0,0,0,55.737984
63.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747537.5,9.711599,32.618488,35.054787,25.026005,0.322916,0.441825,0,0,0,0.015631,26.049536,5196410,0,0,0,0,0,0,0,56.107105
63.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747575.25,9.710754,32.620197,35.035557,25.028217,0.32238,0.441825,0,0,0,0.015893,26.049982,5196447,0,0,0,0,0,0,0,56.107105
63.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747654.25,9.717795,32.627029,35.047794,25.04039,0.32412,0.441978,0,0,0,0.015946,26.05048,5196341,0,0,0,0,0,0,0,55.737984
63.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747737.75,9.716105,32.621906,35.039051,24.978422,0.322648,0.443351,0,0,0,0.015683,26.049486,5196235,0,0,0,0,0,0,0,56.230145
63.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747798.75,9.713008,32.632153,35.037304,25.016045,0.322916,0.442435,0,0,0,0.015998,26.051027,5196452,0,0,0,0,0,0,0,56.722309
63.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747846.75,9.709628,32.623611,35.061779,25.062525,0.323585,0.44152,0,0,0,0.015631,26.05242,5196278,0,0,0,0,0,0,0,56.230145
64,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747875.25,9.723992,32.616783,35.051289,25.027111,0.321979,0.441825,0,0,0,0.015316,26.052668,5196379,0,0,0,0,0,0,0,56.230145
64.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747883.5,9.715261,32.630444,35.047794,25.039284,0.32305,0.442435,0,0,0,0.016208,26.052818,5196418,0,0,0,0,0,0,0,56.722309
64.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747871.75,9.72371,32.621906,35.047794,25.033751,0.322782,0.44213,0,0,0,0.015998,26.051226,5196564,0,0,0,0,0,0,0,56.722309
64.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747877.5,9.711882,32.62532,35.037304,25.003874,0.321711,0.441978,0,0,0,0.015526,26.052519,5196527,0,0,0,0,0,0,0,56.722309
64.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747864.75,9.711599,32.618488,35.051289,25.012726,0.322113,0.441978,0,0,0,0.015893,26.053265,5196591,0,0,0,0,0,0,0,57.091431
64.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747864.75,9.721739,32.620197,35.049541,25.020472,0.321577,0.44213,0,0,0,0.015946,26.052717,5196390,0,0,0,0,0,0,0,56.353188
64.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747855.5,9.716388,32.632153,35.051289,25.065844,0.32305,0.443351,0,0,0,0.015893,26.05262,5196532,0,0,0,0,0,0,0,55.737984
64.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747839.25,9.712444,32.642399,35.047794,24.985062,0.32305,0.441825,0,0,0,0.015946,26.052866,5196341,0,0,0,0,0,0,0,56.353188
64.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747827,9.717795,32.627029,35.053036,25.063631,0.32305,0.44213,0,0,0,0.015211,26.053116,5196210,0,0,0,0,0,0,0,56.230145
64.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747825.25,9.716105,32.615074,35.051289,25.023792,0.32305,0.442435,0,0,0,0.016051,26.052717,5196319,0,0,0,0,0,0,0,56.599266
65,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747808,9.722584,32.633862,35.039051,25.00498,0.322113,0.441672,0,0,0,0.015526,26.051971,5196144,0,0,0,0,0,0,0,56.107105
65.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747772.75,9.714417,32.635567,35.058281,25.039284,0.323183,0.442435,0,0,0,0.015946,26.053265,5196021,0,0,0,0,0,0,0,56.968391
65.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747732.5,9.723992,32.644108,35.047794,25.045923,0.322648,0.442283,0,0,0,0.015946,26.053066,5196049,0,0,0,0,0,0,0,56.845348
65.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747703.25,9.713289,32.642399,35.051289,25.027111,0.322916,0.44213,0,0,0,0.015788,26.053911,5195931,0,0,0,0,0,0,0,56.476227
65.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747668.75,9.723992,32.627029,35.056534,25.043711,0.321845,0.44213,0,0,0,0.016155,26.053812,5196173,0,0,0,0,0,0,0,56.230145
65.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747619.75,9.724274,32.628738,35.040802,25.069164,0.323853,0.442741,0,0,0,0.016418,26.053514,5196175,0,0,0,0,0,0,0,55.861023
65.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747537.75,9.719768,32.632153,35.035557,25.029325,0.322113,0.441978,0,0,0,0.015946,26.05237,5196267,0,0,0,0,0,0,0,55.737984
65.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747460.5,9.72033,32.638985,35.051289,25.06031,0.322916,0.441825,0,0,0,0.015788,26.05262,5196301,0,0,0,0,0,0,0,56.353188
65.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747394.5,9.714134,32.623611,35.042549,24.960718,0.322648,0.442435,0,0,0,0.016051,26.052519,5196071,0,0,0,0,0,0,0,56.230145
65.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747338.75,9.718078,32.633862,35.054787,25.013832,0.322916,0.441672,0,0,0,0.015946,26.053663,5196148,0,0,0,0,0,0,0,56.599266
66,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747295.25,9.716669,32.633862,35.054787,24.959612,0.322246,0.442893,0,0,0,0.015526,26.052769,5196281,0,0,0,0,0,0,0,55.984062
66.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747262,9.715824,32.635567,35.063526,25.042604,0.322246,0.44213,0,0,0,0.016103,26.051971,5196349,0,0,0,0,0,0,0,56.107105
66.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747250.25,9.72033,32.638985,35.049541,25.026005,0.322648,0.441825,0,0,0,0.015736,26.053314,5196343,0,0,0,0,0,0,0,56.476227
66.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747222,9.713289,32.633862,35.053036,25.031538,0.322782,0.443046,0,0,0,0.016208,26.052967,5196287,0,0,0,0,0,0,0,56.353188
66.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747180.75,9.711037,32.630444,35.060028,24.978422,0.322648,0.442741,0,0,0,0.015683,26.053017,5196462,0,0,0,0,0,0,0,56.353188
66.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747133.5,9.716388,32.645817,35.053036,25.037071,0.322113,0.443046,0,0,0,0.015893,26.052568,5196335,0,0,0,0,0,0,0,56.230145
66.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747099.25,9.712444,32.640694,35.051289,25.032644,0.322916,0.443809,0,0,0,0.015788,26.053911,5196454,0,0,0,0,0,0,0,56.230145
66.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747063.75,9.712444,32.640694,35.051289,25.032644,0.322916,0.443809,0,0,0,0.015998,26.05242,5196466,0,0,0,0,0,0,0,55.984062
66.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747045.5,9.712444,32.640694,35.051289,25.032644,0.322916,0.443809,0,0,0,0.015867,26.05267,5196334.5,0,0,0,0,0,0,0,56.291664
66.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747027.25,9.712444,32.640694,35.051289,25.032644,0.322916,0.443809,0,0,0,0.015736,26.052917,5196203,0,0,0,0,0,0,0,56.599266
67,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3747007.25,9.714697,32.636421,35.061779,25.037071,0.322715,0.443275,0,0,0,0.015788,26.052544,5196361,0,0,0,0,0,0,0,56.291664
67.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3746987.25,9.71695,32.632153,35.072269,25.041498,0.322514,0.442741,0,0,0,0.015841,26.052172,5196519,0,0,0,0,0,0,0,55.984062
67.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3757201,9.765957,32.637276,35.069649,25.020473,0.3274,0.448692,0,0,0,0.015841,26.052967,5196417.5,0,0,0,0,0,0,0,55.922543
67.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3767414.75,9.814962,32.642399,35.067024,24.999447,0.332285,0.454643,0,0,0,0.015841,26.053762,5196316,0,0,0,0,0,0,0,55.861023
67.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3784010,9.8144,32.648376,35.060905,25.028772,0.331951,0.454032,0,0,0,0.015841,26.053265,5196142,0,0,0,0,0,0,0,56.045586
67.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3800605.5,9.813836,32.654358,35.054787,25.058098,0.331616,0.453422,0,0,0,0.015841,26.052769,5195968,0,0,0,0,0,0,0,56.230145
67.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3833784.75,9.813272,32.644108,35.049541,25.00498,0.331616,0.45388,0,0,0,0.016208,26.055006,5196161,0,0,0,0,0,0,0,55.984062
67.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3866954.75,9.814399,32.652649,35.060028,25.017153,0.331884,0.45449,0,0,0,0.015788,26.054209,5196145,0,0,0,0,0,0,0,56.476227
67.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3900100.5,9.816371,32.654358,35.053036,25.043711,0.331214,0.453269,0,0,0,0.015474,26.053612,5196204,0,0,0,0,0,0,0,56.230145
67.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3933256,9.817497,32.650944,35.072269,25.048138,0.331884,0.454032,0,0,0,0.016103,26.05431,5196020,0,0,0,0,0,0,0,56.353188
68,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3966414.5,9.82313,32.645817,35.060028,24.999447,0.331616,0.454032,0,0,0,0.015998,26.055254,5196079,0,0,0,0,0,0,0,56.845348
68.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3999572.25,9.814117,32.644108,35.047794,24.982849,0.331482,0.452506,0,0,0,0.015736,26.053265,5196066,0,0,0,0,0,0,0,56.230145
68.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4032741,9.812991,32.654358,35.065273,25.048138,0.331884,0.454337,0,0,0,0.015788,26.055901,5196042,0,0,0,0,0,0,0,56.353188
68.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4065927,9.811865,32.650944,35.067024,25.027111,0.331482,0.452506,0,0,0,0.016103,26.056051,5196181,0,0,0,0,0,0,0,56.107105
68.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4099094.75,9.814962,32.656067,35.074017,25.05035,0.331348,0.453574,0,0,0,0.015841,26.055552,5196505,0,0,0,0,0,0,0,55.861023
68.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4132265.25,9.813836,32.652649,35.053036,25.031538,0.33175,0.454185,0,0,0,0.016051,26.055254,5196141,0,0,0,0,0,0,0,56.476227
68.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4165442.25,9.813272,32.640694,35.044296,25.053671,0.33175,0.453422,0,0,0,0.015631,26.056498,5196104,0,0,0,0,0,0,0,56.353188
68.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4198628,9.823412,32.649235,35.067024,25.008299,0.331884,0.453574,0,0,0,0.015893,26.054806,5195947,0,0,0,0,0,0,0,56.722309
68.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4231824.5,9.817497,32.664608,35.051289,25.027111,0.331884,0.454185,0,0,0,0.015841,26.057343,5196035,0,0,0,0,0,0,0,55.984062
68.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4265019.5,9.816934,32.649235,35.065273,25.026005,0.331081,0.453574,0,0,0,0.015736,26.0557,5196167,0,0,0,0,0,0,0,56.107105
69,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4298194,9.829327,32.661194,35.070518,25.052565,0.330813,0.453269,0,0,0,0.015893,26.05759,5196294,0,0,0,0,0,0,0,56.476227
69.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4331376.5,9.821441,32.664608,35.056534,25.024899,0.330947,0.454032,0,0,0,0.015998,26.056746,5195944,0,0,0,0,0,0,0,56.476227
69.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4364579,9.809893,32.657776,35.054787,25.055883,0.331482,0.453574,0,0,0,0.015841,26.056845,5195822,0,0,0,0,0,0,0,56.845348
69.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4397787.5,9.822848,32.652649,35.063526,25.058098,0.331616,0.453117,0,0,0,0.016155,26.055851,5195855,0,0,0,0,0,0,0,55.737984
69.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,4410535.5,9.812991,32.659485,35.056534,25.013832,0.331884,0.453269,0,0,0,0.015893,26.05625,5196211,0,0,0,0,0,0,0,56.230145
