Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
179.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.384757E+7,11.889259,33.225178,32.565025,25.023792,0.318164,0.464637,0,0,0,0.01571,26.098949,5150067.5,0,0,0,0,0,0,0,56.53775
179.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.386333E+7,11.888978,33.220016,32.55994,25.058098,0.317963,0.465324,0,0,0,0.015946,26.099472,5150071,0,0,0,0,0,0,0,56.722309
179.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.387905E+7,11.888838,33.227757,32.554008,25.047585,0.31803,0.464714,0,0,0,0.015815,26.099024,5150022.5,0,0,0,0,0,0,0,56.722309
179.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.389477E+7,11.888697,33.235497,32.54808,25.037071,0.318097,0.464103,0,0,0,0.015683,26.098576,5149974,0,0,0,0,0,0,0,56.722309
179.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.391047E+7,11.889542,33.232056,32.550621,25.059757,0.317896,0.464485,0,0,0,0.015605,26.098724,5150045,0,0,0,0,0,0,0,56.722309
179.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.392616E+7,11.890387,33.228619,32.553162,25.082445,0.317695,0.464866,0,0,0,0.015526,26.098875,5150116,0,0,0,0,0,0,0,56.722309
179.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.394182E+7,11.890245,33.228619,32.544693,25.047585,0.317294,0.464561,0,0,0,0.015815,26.099422,5150036.5,0,0,0,0,0,0,0,56.845352
180,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.395747E+7,11.890105,33.228619,32.536221,25.012726,0.316892,0.464256,0,0,0,0.016103,26.09997,5149957,0,0,0,0,0,0,0,56.968391
180.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.397319E+7,11.889683,33.23378,32.546387,25.02158,0.316825,0.464408,0,0,0,0.016208,26.099323,5149865.5,0,0,0,0,0,0,0,56.845352
180.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.39889E+7,11.88926,33.238937,32.556553,25.030432,0.316759,0.464561,0,0,0,0.016313,26.098677,5149774,0,0,0,0,0,0,0,56.722309
180.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.400464E+7,11.89095,33.239799,32.556553,25.019918,0.317428,0.463645,0,0,0,0.016051,26.099274,5149870,0,0,0,0,0,0,0,56.53775
180.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.402039E+7,11.89264,33.240658,32.556553,25.009405,0.318097,0.46273,0,0,0,0.015788,26.099869,5149966,0,0,0,0,0,0,0,56.353188
180.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.403613E+7,11.895597,33.237217,32.566719,25.036518,0.318699,0.463722,0,0,0,0.015605,26.099323,5149905,0,0,0,0,0,0,0,56.414707
180.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.405188E+7,11.898554,33.233776,32.576889,25.063631,0.319302,0.464714,0,0,0,0.015421,26.098776,5149844,0,0,0,0,0,0,0,56.476227
180.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.40676E+7,11.895456,33.236359,32.588753,25.056992,0.318967,0.464637,0,0,0,0.015683,26.09972,5149861.5,0,0,0,0,0,0,0,56.783829
180.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.408333E+7,11.892358,33.238937,32.60062,25.05035,0.318632,0.464561,0,0,0,0.015946,26.100666,5149879,0,0,0,0,0,0,0,57.091431
180.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.409904E+7,11.891513,33.237217,32.595535,25.033197,0.318231,0.464714,0,0,0,0.015919,26.099945,5149870,0,0,0,0,0,0,0,56.968391
181,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.411475E+7,11.890668,33.235497,32.59045,25.016045,0.317829,0.464866,0,0,0,0.015893,26.099222,5149861,0,0,0,0,0,0,0,56.845348
181.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.413047E+7,11.889964,33.239799,32.5896,25.019363,0.318164,0.464332,0,0,0,0.015736,26.099049,5149920,0,0,0,0,0,0,0,56.845348
181.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.414619E+7,11.88926,33.244099,32.588753,25.022684,0.318499,0.463798,0,0,0,0.015579,26.098875,5149979,0,0,0,0,0,0,0,56.845348
181.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.416192E+7,11.888275,33.24324,32.603165,25.007193,0.318231,0.464179,0,0,0,0.015919,26.099049,5149999,0,0,0,0,0,0,0,56.906868
181.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.417766E+7,11.887289,33.242378,32.617577,24.991701,0.317963,0.464561,0,0,0,0.01626,26.099222,5150019,0,0,0,0,0,0,0,56.968391
181.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.419338E+7,11.888979,33.242378,32.621819,25.004427,0.317829,0.464561,0,0,0,0.016234,26.100616,5150075.5,0,0,0,0,0,0,0,56.783829
181.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.420911E+7,11.890668,33.242378,32.626057,25.017153,0.317695,0.464561,0,0,0,0.016208,26.102009,5150132,0,0,0,0,0,0,0,56.599266
181.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.422194E+7,11.894611,33.24324,32.631142,25.017706,0.317829,0.464332,0,0,0,0.015998,26.101387,5149881,0,0,0,0,0,0,0,56.476227
181.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423477E+7,11.898554,33.244099,32.63623,25.018259,0.317963,0.464103,0,0,0,0.015788,26.100765,5149630,0,0,0,0,0,0,0,56.353188
181.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423429E+7,11.893766,33.241516,32.634537,25.019365,0.317896,0.464408,0,0,0,0.015919,26.101337,5149725.5,0,0,0,0,0,0,0,56.476227
182,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423382E+7,11.888978,33.238937,32.632839,25.020472,0.317829,0.464714,0,0,0,0.016051,26.10191,5149821,0,0,0,0,0,0,0,56.599266
182.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423364E+7,11.889119,33.239799,32.626057,25.003319,0.317896,0.464637,0,0,0,0.016077,26.101189,5149755,0,0,0,0,0,0,0,56.722305
182.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423346E+7,11.88926,33.240658,32.619274,24.986168,0.317963,0.464561,0,0,0,0.016103,26.100466,5149689,0,0,0,0,0,0,0,56.845348
182.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423334E+7,11.894049,33.238075,32.622665,25.012173,0.318097,0.464179,0,0,0,0.015788,26.101139,5149806,0,0,0,0,0,0,0,57.029907
182.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423323E+7,11.898836,33.235497,32.626057,25.038177,0.318231,0.463798,0,0,0,0.015474,26.10181,5149923,0,0,0,0,0,0,0,57.21447
182.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423319E+7,11.894329,33.244957,32.619274,25.050903,0.318164,0.464256,0,0,0,0.015736,26.101536,5149876.5,0,0,0,0,0,0,0,56.968391
182.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423314E+7,11.889823,33.254421,32.612492,25.063631,0.318097,0.464714,0,0,0,0.015998,26.101263,5149830,0,0,0,0,0,0,0,56.722309
182.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.42331E+7,11.888697,33.242378,32.604858,25.053671,0.317829,0.464485,0,0,0,0.016208,26.101213,5149842,0,0,0,0,0,0,0,56.783829
182.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423306E+7,11.88757,33.230339,32.597229,25.043711,0.317562,0.464256,0,0,0,0.016418,26.101164,5149854,0,0,0,0,0,0,0,56.845348
182.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423302E+7,11.894753,33.23378,32.601471,25.019918,0.318164,0.464332,0,0,0,0.016129,26.101635,5149815.5,0,0,0,0,0,0,0,56.722305
183,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423299E+7,11.901934,33.237217,32.605709,24.996126,0.318766,0.464408,0,0,0,0.015841,26.102108,5149777,0,0,0,0,0,0,0,56.599266
183.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423297E+7,11.901793,33.240658,32.6091,25.013832,0.318231,0.464408,0,0,0,0.015736,26.102207,5149852,0,0,0,0,0,0,0,56.783829
183.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423294E+7,11.901652,33.244099,32.612492,25.031538,0.317695,0.464408,0,0,0,0.015631,26.102308,5149927,0,0,0,0,0,0,0,56.968391
183.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423292E+7,11.894611,33.244099,32.619274,25.025452,0.318365,0.464256,0,0,0,0.015815,26.101885,5149946.5,0,0,0,0,0,0,0,56.968391
183.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423289E+7,11.88757,33.244099,32.626057,25.019365,0.319034,0.464103,0,0,0,0.015998,26.101461,5149966,0,0,0,0,0,0,0,56.968391
183.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.42329E+7,11.895174,33.24754,32.639626,25.038177,0.318566,0.464942,0,0,0,0.015867,26.101486,5149985,0,0,0,0,0,0,0,56.783829
183.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.42329E+7,11.902779,33.25098,32.653194,25.05699,0.318097,0.465782,0,0,0,0.015736,26.101511,5150004,0,0,0,0,0,0,0,56.599266
183.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423292E+7,11.895878,33.24324,32.660828,25.051456,0.318231,0.464866,0,0,0,0.015919,26.101536,5150061.5,0,0,0,0,0,0,0,56.660789
183.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423293E+7,11.888978,33.235497,32.668465,25.045923,0.318365,0.463951,0,0,0,0.016103,26.101561,5150119,0,0,0,0,0,0,0,56.722309
183.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423301E+7,11.890387,33.241516,32.679497,25.039284,0.318164,0.464179,0,0,0,0.016103,26.101612,5150124.5,0,0,0,0,0,0,0,57.091431
184,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423308E+7,11.891795,33.24754,32.690525,25.032644,0.317963,0.464408,0,0,0,0.016103,26.101662,5150130,0,0,0,0,0,0,0,57.460552
184.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423313E+7,11.89095,33.24926,32.708351,25.035965,0.317695,0.464332,0,0,0,0.015972,26.101835,5150204,0,0,0,0,0,0,0,57.337509
184.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423319E+7,11.890105,33.25098,32.726173,25.039284,0.317428,0.464256,0,0,0,0.015841,26.102009,5150278,0,0,0,0,0,0,0,57.21447
184.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423326E+7,11.890105,33.246681,32.735512,25.038731,0.317762,0.463951,0,0,0,0.015788,26.101311,5150094,0,0,0,0,0,0,0,57.21447
184.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423332E+7,11.890105,33.242378,32.744854,25.038177,0.318097,0.463645,0,0,0,0.015736,26.100615,5149910,0,0,0,0,0,0,0,57.21447
184.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423342E+7,11.894049,33.24324,32.755043,25.035965,0.318298,0.464027,0,0,0,0.015919,26.100567,5150044.5,0,0,0,0,0,0,0,57.029907
184.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423351E+7,11.897991,33.244099,32.765236,25.033751,0.318499,0.464408,0,0,0,0.016103,26.100517,5150179,0,0,0,0,0,0,0,56.845348
184.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423361E+7,11.894894,33.244099,32.773727,25.026005,0.318432,0.464561,0,0,0,0.016313,26.101164,5150120.5,0,0,0,0,0,0,0,56.906868
184.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423371E+7,11.891795,33.244099,32.782223,25.018259,0.318365,0.464714,0,0,0,0.016523,26.10181,5150062,0,0,0,0,0,0,0,56.968391
184.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423379E+7,11.890387,33.242378,32.794117,25.003874,0.318097,0.464637,0,0,0,0.016208,26.100964,5150153.5,0,0,0,0,0,0,0,57.091431
185,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423387E+7,11.888978,33.240658,32.806011,24.989489,0.317829,0.464561,0,0,0,0.015893,26.100119,5150245,0,0,0,0,0,0,0,57.21447
185.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423398E+7,11.890668,33.24324,32.803463,25.014385,0.318097,0.46479,0,0,0,0.015605,26.100616,5150133,0,0,0,0,0,0,0,56.968391
185.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423409E+7,11.892358,33.245819,32.800915,25.039284,0.318365,0.465019,0,0,0,0.015316,26.101112,5150021,0,0,0,0,0,0,0,56.722309
185.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423423E+7,11.895315,33.24754,32.80941,25.044264,0.317762,0.464332,0,0,0,0.015447,26.100491,5149966,0,0,0,0,0,0,0,56.722309
185.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423436E+7,11.898273,33.24926,32.817909,25.049244,0.31716,0.463645,0,0,0,0.015579,26.099869,5149911,0,0,0,0,0,0,0,56.722309
185.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.42345E+7,11.893766,33.252701,32.830658,25.013279,0.317562,0.464179,0,0,0,0.015736,26.100689,5149975,0,0,0,0,0,0,0,56.906868
185.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423464E+7,11.88926,33.256142,32.84341,24.977316,0.317963,0.464714,0,0,0,0.015893,26.101511,5150039,0,0,0,0,0,0,0,57.091431
185.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423471E+7,11.895879,33.254421,32.84341,25.013279,0.317695,0.463951,0,0,0,0.015972,26.101612,5150113,0,0,0,0,0,0,0,56.783829
185.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423479E+7,11.902497,33.252701,32.84341,25.049244,0.317428,0.463188,0,0,0,0.016051,26.101711,5150187,0,0,0,0,0,0,0,56.476227
185.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.42349E+7,11.901793,33.24926,32.84256,25.045925,0.317428,0.463645,0,0,0,0.015815,26.102581,5150147.5,0,0,0,0,0,0,0,56.537746
186,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423501E+7,11.901089,33.245819,32.841709,25.042604,0.317428,0.464103,0,0,0,0.015579,26.103451,5150108,0,0,0,0,0,0,0,56.599266
186.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423508E+7,11.895456,33.25098,32.84256,25.042604,0.317896,0.464714,0,0,0,0.015841,26.102232,5150169,0,0,0,0,0,0,0,56.906868
186.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423515E+7,11.889823,33.256142,32.84341,25.042604,0.318365,0.465324,0,0,0,0.016103,26.101013,5150230,0,0,0,0,0,0,0,57.21447
186.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423521E+7,11.890528,33.252701,32.839157,25.02877,0.318298,0.465248,0,0,0,0.016234,26.10181,5150124.5,0,0,0,0,0,0,0,57.029907
186.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423527E+7,11.891232,33.24926,32.834908,25.014938,0.318231,0.465171,0,0,0,0.016365,26.102606,5150019,0,0,0,0,0,0,0,56.845348
186.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423534E+7,11.893204,33.245819,32.834908,25.022686,0.31803,0.464637,0,0,0,0.016051,26.102158,5149951,0,0,0,0,0,0,0,56.968391
186.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423541E+7,11.895175,33.242378,32.834908,25.030432,0.317829,0.464103,0,0,0,0.015736,26.101711,5149883,0,0,0,0,0,0,0,57.091431
186.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423548E+7,11.896301,33.24324,32.840858,25.022686,0.317829,0.464561,0,0,0,0.015762,26.101936,5149862.5,0,0,0,0,0,0,0,56.906868
186.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423554E+7,11.897428,33.244099,32.846809,25.014938,0.317829,0.465019,0,0,0,0.015788,26.10216,5149842,0,0,0,0,0,0,0,56.722309
186.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423561E+7,11.892639,33.248398,32.850212,25.007193,0.317963,0.464714,0,0,0,0.015815,26.101986,5149886,0,0,0,0,0,0,0,56.53775
187,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423568E+7,11.887852,33.252701,32.853611,24.999447,0.318097,0.464408,0,0,0,0.015841,26.10181,5149930,0,0,0,0,0,0,0,56.353188
187.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423577E+7,11.888838,33.248398,32.859566,25.007746,0.318231,0.464408,0,0,0,0.01571,26.100492,5149987.5,0,0,0,0,0,0,0,56.599266
187.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423586E+7,11.889823,33.244099,32.865517,25.016045,0.318365,0.464408,0,0,0,0.015579,26.099174,5150045,0,0,0,0,0,0,0,56.845348
187.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423595E+7,11.891654,33.246681,32.865517,25.027111,0.318298,0.464942,0,0,0,0.015788,26.098625,5150016.5,0,0,0,0,0,0,0,56.968391
187.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423604E+7,11.893485,33.24926,32.865517,25.038177,0.318231,0.465476,0,0,0,0.015998,26.098078,5149988,0,0,0,0,0,0,0,57.091431
187.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423606E+7,11.89278,33.250122,32.87487,25.014385,0.318231,0.465705,0,0,0,0.016051,26.097208,5150060,0,0,0,0,0,0,0,56.783829
187.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423608E+7,11.892076,33.25098,32.884228,24.990595,0.318231,0.465934,0,0,0,0.016103,26.096338,5150132,0,0,0,0,0,0,0,56.476227
187.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423612E+7,11.890949,33.253563,32.890182,25.001659,0.318164,0.464714,0,0,0,0.015998,26.095791,5150081.5,0,0,0,0,0,0,0,56.599266
187.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423616E+7,11.889823,33.256142,32.896133,25.012726,0.318097,0.463493,0,0,0,0.015893,26.095243,5150031,0,0,0,0,0,0,0,56.722309
187.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423617E+7,11.890528,33.25528,32.902092,25.035965,0.317896,0.464408,0,0,0,0.015788,26.095516,5149999,0,0,0,0,0,0,0,56.476227
188,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.423617E+7,11.891232,33.254421,32.908047,25.059204,0.317695,0.465324,0,0,0,0.015683,26.095791,5149967,0,0,0,0,0,0,0,56.230145
188.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.424103E+7,11.891232,33.254421,32.908047,25.059204,0.317695,0.465324,0,0,0,0.015771,26.095957,5149867.5,0,0,0,0,0,0,0,56.435211
188.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.424589E+7,11.891232,33.254421,32.908047,25.059204,0.317695,0.465324,0,0,0,0.015858,26.096123,5149768.5,0,0,0,0,0,0,0,56.640282
188.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.425075E+7,11.891232,33.254421,32.908047,25.059204,0.317695,0.465324,0,0,0,0.015946,26.096289,5149669,0,0,0,0,0,0,0,56.845348
188.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.426633E+7,11.940801,33.254421,32.925064,25.045925,0.322113,0.470588,0,0,0,0.016024,26.095367,5149714,0,0,0,0,0,0,0,56.906868
188.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.428192E+7,11.99037,33.254421,32.942085,25.032644,0.32653,0.475853,0,0,0,0.016103,26.094448,5149759,0,0,0,0,0,0,0,56.968391
188.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.429744E+7,11.990511,33.259583,32.943787,25.039284,0.326463,0.475853,0,0,0,0.015972,26.094845,5149847.5,0,0,0,0,0,0,0,56.845352
188.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.431296E+7,11.990651,33.264748,32.945488,25.045923,0.326396,0.475853,0,0,0,0.015841,26.095243,5149936,0,0,0,0,0,0,0,56.722309
188.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.434403E+7,11.997411,33.24754,32.945488,24.972889,0.327065,0.475242,0,0,0,0.015841,26.095392,5149678,0,0,0,0,0,0,0,56.968391
188.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.437514E+7,11.993186,33.257866,32.950596,25.037071,0.326664,0.476463,0,0,0,0.015998,26.09569,5149466,0,0,0,0,0,0,0,56.107105
189,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.439065E+7,11.993046,33.261307,32.953148,25.018259,0.327065,0.475624,0,0,0,0.016129,26.095318,5149622.5,0,0,0,0,0,0,0,56.414707
189.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.440616E+7,11.992905,33.264748,32.955704,24.999447,0.327467,0.474784,0,0,0,0.01626,26.094946,5149779,0,0,0,0,0,0,0,56.722309
189.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.44371E+7,11.994031,33.261307,32.955704,25.045923,0.327065,0.476921,0,0,0,0.015788,26.093702,5149774,0,0,0,0,0,0,0,56.968391
189.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.445266E+7,11.99206,33.264748,32.961662,25.03043,0.326664,0.475624,0,0,0,0.015867,26.094101,5149757,0,0,0,0,0,0,0,56.906868
189.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.446823E+7,11.990088,33.268188,32.967621,25.014938,0.326262,0.474327,0,0,0,0.015946,26.094498,5149740,0,0,0,0,0,0,0,56.845348
189.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.448386E+7,11.990088,33.261307,32.970177,25.019918,0.325994,0.475242,0,0,0,0.015919,26.094101,5149631.5,0,0,0,0,0,0,0,56.845348
189.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.44995E+7,11.990088,33.254421,32.972733,25.024899,0.325727,0.476158,0,0,0,0.015893,26.093702,5149523,0,0,0,0,0,0,0,56.845348
189.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.451503E+7,11.990511,33.252701,32.972733,25.052011,0.32653,0.476158,0,0,0,0.015946,26.093925,5149683,0,0,0,0,0,0,0,56.968391
189.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.453056E+7,11.990933,33.25098,32.972733,25.079124,0.327333,0.476158,0,0,0,0.015998,26.094149,5149843,0,0,0,0,0,0,0,57.091431
189.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.454614E+7,11.989666,33.253563,32.979546,25.02158,0.326664,0.47631,0,0,0,0.015893,26.094049,5149750,0,0,0,0,0,0,0,56.906868
190,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.456173E+7,11.988399,33.256142,32.986355,24.964037,0.325994,0.476463,0,0,0,0.015788,26.09395,5149657,0,0,0,0,0,0,0,56.722309
190.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.457732E+7,11.987976,33.256142,32.98465,24.997787,0.326931,0.476387,0,0,0,0.01571,26.094151,5149764,0,0,0,0,0,0,0,56.845352
190.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.45929E+7,11.987554,33.256142,32.982948,25.031538,0.327868,0.47631,0,0,0,0.015631,26.094349,5149871,0,0,0,0,0,0,0,56.968391
190.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.460844E+7,11.990792,33.262165,32.990616,25.038731,0.327333,0.476158,0,0,0,0.015736,26.094822,5149880.5,0,0,0,0,0,0,0,57.21447
190.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.462398E+7,11.994031,33.268188,32.99828,25.045923,0.326797,0.476005,0,0,0,0.015841,26.095293,5149890,0,0,0,0,0,0,0,57.460552
190.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.463957E+7,11.991777,33.263885,32.99828,25.018259,0.326797,0.475013,0,0,0,0.015815,26.095491,5149785,0,0,0,0,0,0,0,57.091431
190.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.465516E+7,11.989525,33.259586,32.99828,24.990595,0.326797,0.474022,0,0,0,0.015788,26.09569,5149680,0,0,0,0,0,0,0,56.722309
190.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.467076E+7,11.989807,33.26733,33.005093,25.0166,0.32653,0.47509,0,0,0,0.015867,26.096363,5149696.5,0,0,0,0,0,0,0,56.722309
190.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.468635E+7,11.990088,33.275074,33.011906,25.042604,0.326262,0.476158,0,0,0,0.015946,26.097034,5149713,0,0,0,0,0,0,0,56.722309
