Time,Conc.1,Conc.2,Conc.3,Conc.4,BF1,BF2,BF3,BF4,TS,Ite3 Conc.1,Ite3 Conc.2,Ite3 Conc.3,Ite3 Conc.4,Ite3 BF1,Ite3 BF2,Ite3 BF3,Ite3 BF4,Ite3 TS,Averaged Signal,QCL Voltage,Device Temp.,Board Temp.,Peltier Temp.,Peltier Current,Peltier Voltage,Cell Temp.,TCS Temp.,Air Press.,Cell Press.,Preamp Temp,Averaged Zero,Temp. Shift,Residual,Setting Param.,Ite.Nm1 Conc.1,Ite.Nm2 Conc.1,Amp Adjust, TCS Cell Press,FPGA Temp.
134.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3593831,11.590578,32.293793,31.529011,25.031538,0.280619,0.408026,0,0,0,0.016024,25.579397,5150372,0,0,0,0,0,0,0,55.245819
134.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3599520.75,11.591001,32.292942,31.520638,25.047031,0.280619,0.408713,0,0,0,0.015998,25.579323,5150471,0,0,0,0,0,0,0,55.491901
134.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3605919.5,11.590719,32.295494,31.525661,25.01494,0.28082,0.409628,0,0,0,0.015867,25.57967,5150360,0,0,0,0,0,0,0,55.12278
134.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3612318.25,11.590437,32.298046,31.530685,24.982849,0.28102,0.410544,0,0,0,0.015736,25.580017,5150249,0,0,0,0,0,0,0,54.753654
135,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3618535.75,11.595366,32.294643,31.524824,25.017708,0.281154,0.409781,0,0,0,0.015788,25.58086,5150274,0,0,0,0,0,0,0,54.692135
135.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3624753.25,11.600295,32.291241,31.518963,25.052565,0.281288,0.409018,0,0,0,0.015841,25.581701,5150299,0,0,0,0,0,0,0,54.630615
135.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3630841.5,11.59424,32.29039,31.501385,25.023239,0.28102,0.408637,0,0,0,0.015762,25.582817,5150216.5,0,0,0,0,0,0,0,54.876698
135.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3636929.75,11.588184,32.289539,31.483805,24.993914,0.280753,0.408255,0,0,0,0.015683,25.583933,5150134,0,0,0,0,0,0,0,55.12278
135.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3641764.25,11.588184,32.286987,31.480457,24.980083,0.280953,0.408331,0,0,0,0.01571,25.584675,5150135.5,0,0,0,0,0,0,0,54.999741
135.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3646599,11.588184,32.284435,31.477108,24.966251,0.281154,0.408408,0,0,0,0.015736,25.585419,5150137,0,0,0,0,0,0,0,54.876698
135.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3646773.75,11.588326,32.29039,31.457863,24.971783,0.280886,0.408637,0,0,0,0.015841,25.587276,5150088.5,0,0,0,0,0,0,0,55.061256
135.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3646948.75,11.588466,32.296345,31.43862,24.977316,0.280619,0.408865,0,0,0,0.015946,25.589136,5150040,0,0,0,0,0,0,0,55.245819
135.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3646769.25,11.590296,32.287838,31.413532,25.007748,0.280886,0.408713,0,0,0,0.015815,25.588516,5150127,0,0,0,0,0,0,0,54.999737
135.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3646589.5,11.592127,32.279331,31.388443,25.038177,0.281154,0.40856,0,0,0,0.015683,25.587898,5150214,0,0,0,0,0,0,0,54.753654
136,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3646528.75,11.592127,32.284435,31.368382,25.056992,0.28082,0.408331,0,0,0,0.015893,25.58884,5150112,0,0,0,0,0,0,0,54.938217
136.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3646468,11.592127,32.289539,31.34832,25.075804,0.280485,0.408103,0,0,0,0.016103,25.589781,5150010,0,0,0,0,0,0,0,55.12278
136.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3646883.5,11.593113,32.292091,31.341635,25.053118,0.280485,0.40795,0,0,0,0.015867,25.589136,5150174,0,0,0,0,0,0,0,54.815178
136.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647298.75,11.594099,32.294643,31.334949,25.030432,0.280485,0.407797,0,0,0,0.015631,25.588491,5150338,0,0,0,0,0,0,0,54.507576
136.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647354.5,11.592832,32.297195,31.317406,25.017153,0.28082,0.408179,0,0,0,0.015762,25.58963,5150229,0,0,0,0,0,0,0,54.815178
136.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647410.5,11.591564,32.299747,31.299862,25.003874,0.281154,0.40856,0,0,0,0.015893,25.590771,5150120,0,0,0,0,0,0,0,55.12278
136.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647552.5,11.59086,32.292942,31.289841,25.004427,0.280753,0.40856,0,0,0,0.015998,25.590721,5149984,0,0,0,0,0,0,0,55.12278
136.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647694.75,11.590156,32.286137,31.279819,25.00498,0.280351,0.40856,0,0,0,0.016103,25.590673,5149848,0,0,0,0,0,0,0,55.12278
136.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647722.5,11.594662,32.286137,31.268129,25.038731,0.280686,0.408103,0,0,0,0.016077,25.590401,5149753,0,0,0,0,0,0,0,55.061256
136.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647750.25,11.599168,32.286137,31.256439,25.072483,0.28102,0.407645,0,0,0,0.016051,25.590128,5149658,0,0,0,0,0,0,0,54.999737
137,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647624.5,11.595084,32.288689,31.248093,25.059204,0.280351,0.408103,0,0,0,0.015867,25.590128,5149802,0,0,0,0,0,0,0,54.999737
137.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647499,11.591001,32.291241,31.239744,25.045923,0.279682,0.40856,0,0,0,0.015683,25.590128,5149946,0,0,0,0,0,0,0,54.999737
137.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647537.75,11.590719,32.286137,31.230564,25.003321,0.280552,0.408865,0,0,0,0.015683,25.58931,5150141,0,0,0,0,0,0,0,54.815178
137.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647576.75,11.590437,32.281033,31.221382,24.960718,0.281422,0.409171,0,0,0,0.015683,25.588491,5150336,0,0,0,0,0,0,0,54.630615
137.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647721.75,11.595507,32.281883,31.223885,24.998341,0.281221,0.408637,0,0,0,0.0155,25.587402,5150356,0,0,0,0,0,0,0,54.815178
137.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647867,11.600576,32.282734,31.226389,25.035965,0.28102,0.408103,0,0,0,0.015316,25.586311,5150376,0,0,0,0,0,0,0,54.999737
137.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647886.25,11.596634,32.288689,31.223885,25.049244,0.280953,0.408331,0,0,0,0.015579,25.585344,5150340,0,0,0,0,0,0,0,55.245819
137.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647905.5,11.59269,32.294643,31.221382,25.062525,0.280886,0.40856,0,0,0,0.015841,25.584377,5150304,0,0,0,0,0,0,0,55.491901
137.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647940,11.591846,32.29039,31.230564,25.057545,0.280619,0.408103,0,0,0,0.015867,25.583633,5150308.5,0,0,0,0,0,0,0,55.553421
137.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647974.5,11.591001,32.286137,31.239744,25.052565,0.280351,0.407645,0,0,0,0.015893,25.582891,5150313,0,0,0,0,0,0,0,55.614941
138,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647896.25,11.595648,32.286987,31.243917,25.145536,0.280953,0.407645,0,0,0,0.015815,25.582123,5150096.5,0,0,0,0,0,0,0,55.184296
138.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647818,11.600295,32.287838,31.248091,25.238508,0.281556,0.407645,0,0,0,0.015736,25.581354,5149880,0,0,0,0,0,0,0,54.753654
138.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647929.75,11.595085,32.287838,31.267296,25.112892,0.281623,0.40795,0,0,0,0.015919,25.580513,5149952,0,0,0,0,0,0,0,54.753654
138.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648041.5,11.589874,32.287838,31.286499,24.987274,0.28169,0.408255,0,0,0,0.016103,25.57967,5150024,0,0,0,0,0,0,0,54.753654
138.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648258.75,11.592268,32.282738,31.296522,25.024345,0.281556,0.40856,0,0,0,0.01571,25.5791,5150144.5,0,0,0,0,0,0,0,55.184296
138.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648475.75,11.594662,32.277634,31.306545,25.061417,0.281422,0.408865,0,0,0,0.015316,25.578529,5150265,0,0,0,0,0,0,0,55.614941
138.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648657.5,11.594803,32.288689,31.319912,25.044264,0.280886,0.408484,0,0,0,0.015657,25.578852,5150219,0,0,0,0,0,0,0,55.184296
138.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648839,11.594944,32.299747,31.333279,25.027111,0.280351,0.408103,0,0,0,0.015998,25.579174,5150173,0,0,0,0,0,0,0,54.753654
138.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648702.25,11.592972,32.297195,31.344978,25.031538,0.28082,0.408331,0,0,0,0.015762,25.578011,5150023,0,0,0,0,0,0,0,54.569092
138.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648565.5,11.591001,32.294643,31.356678,25.035965,0.281288,0.40856,0,0,0,0.015526,25.576845,5149873,0,0,0,0,0,0,0,54.384533
139,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648531,11.593395,32.29039,31.363365,25.047031,0.281087,0.408789,0,0,0,0.015841,25.577438,5150137.5,0,0,0,0,0,0,0,54.815178
139.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648496.5,11.595789,32.286137,31.37005,25.058098,0.280886,0.409018,0,0,0,0.016155,25.578033,5150402,0,0,0,0,0,0,0,55.245819
139.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648436.75,11.596211,32.289539,31.388443,25.038731,0.280619,0.408942,0,0,0,0.016208,25.577564,5150407,0,0,0,0,0,0,0,55.061256
139.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648377.25,11.596634,32.292942,31.406837,25.019365,0.280351,0.408865,0,0,0,0.01626,25.577093,5150412,0,0,0,0,0,0,0,54.876698
139.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648357,11.594662,32.289539,31.421055,25.024899,0.280753,0.408331,0,0,0,0.016182,25.577267,5150368.5,0,0,0,0,0,0,0,55.061256
139.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648337,11.59269,32.286137,31.435274,25.030432,0.281154,0.407797,0,0,0,0.016103,25.57744,5150325,0,0,0,0,0,0,0,55.245819
139.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648260.25,11.590296,32.288689,31.442802,25.054779,0.280619,0.408408,0,0,0,0.015972,25.577118,5150194.5,0,0,0,0,0,0,0,55.061256
139.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648183.5,11.587902,32.291241,31.450333,25.079124,0.280083,0.409018,0,0,0,0.015841,25.576796,5150064,0,0,0,0,0,0,0,54.876698
139.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648183,11.589733,32.292942,31.458698,25.064184,0.280351,0.408255,0,0,0,0.015972,25.576548,5150095,0,0,0,0,0,0,0,55.245819
139.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648182.25,11.591564,32.294643,31.467066,25.049244,0.280619,0.407492,0,0,0,0.016103,25.5763,5150126,0,0,0,0,0,0,0,55.614941
140,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648354.25,11.590297,32.292942,31.474598,25.039837,0.280886,0.408484,0,0,0,0.016024,25.576077,5150169.5,0,0,0,0,0,0,0,55.368858
140.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648526.25,11.589029,32.291241,31.48213,25.030432,0.281154,0.409476,0,0,0,0.015946,25.575853,5150213,0,0,0,0,0,0,0,55.12278
140.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648597.25,11.589452,32.289539,31.488827,25.033752,0.28102,0.408866,0,0,0,0.015867,25.575779,5150105.5,0,0,0,0,0,0,0,55.245819
140.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648668.5,11.589874,32.287838,31.495522,25.037071,0.280886,0.408255,0,0,0,0.015788,25.575705,5149998,0,0,0,0,0,0,0,55.368858
140.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648517,11.590437,32.292091,31.503893,25.055332,0.281355,0.408484,0,0,0,0.015788,25.575558,5150038,0,0,0,0,0,0,0,55.184296
140.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648365.5,11.591001,32.296345,31.512264,25.073591,0.281823,0.408713,0,0,0,0.015788,25.575409,5150078,0,0,0,0,0,0,0,54.999737
140.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648302.25,11.590719,32.299747,31.528175,25.021027,0.281288,0.408484,0,0,0,0.015815,25.575161,5149960,0,0,0,0,0,0,0,55.184296
140.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648239,11.590437,32.30315,31.544085,24.968464,0.280753,0.408255,0,0,0,0.015841,25.574913,5149842,0,0,0,0,0,0,0,55.368858
140.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648021,11.591423,32.300598,31.555811,24.995575,0.280485,0.408103,0,0,0,0.015867,25.574839,5149980.5,0,0,0,0,0,0,0,55.553421
140.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647803,11.592409,32.298046,31.567537,25.022684,0.280217,0.40795,0,0,0,0.015893,25.574764,5150119,0,0,0,0,0,0,0,55.737984
141,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647746.25,11.593254,32.296345,31.565025,25.041496,0.280619,0.408408,0,0,0,0.01571,25.574665,5150040.5,0,0,0,0,0,0,0,55.553421
141.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647689.5,11.594099,32.294643,31.562511,25.06031,0.28102,0.408865,0,0,0,0.015526,25.574566,5149962,0,0,0,0,0,0,0,55.368858
141.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647758,11.594099,32.294643,31.562511,25.06031,0.28102,0.408865,0,0,0,0.015561,25.574499,5149983.5,0,0,0,0,0,0,0,55.327847
141.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647826.75,11.594099,32.294643,31.562511,25.06031,0.28102,0.408865,0,0,0,0.015596,25.574434,5150005.5,0,0,0,0,0,0,0,55.286831
141.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647895.25,11.594099,32.294643,31.562511,25.06031,0.28102,0.408865,0,0,0,0.015631,25.574368,5150027,0,0,0,0,0,0,0,55.245819
141.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647893.75,11.642682,32.291241,31.572565,25.05533,0.283296,0.410468,0,0,0,0.015631,25.573549,5150200.5,0,0,0,0,0,0,0,55.061256
141.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3647892.5,11.691265,32.287838,31.582619,25.05035,0.285571,0.41207,0,0,0,0.015631,25.572731,5150374,0,0,0,0,0,0,0,54.876698
141.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3648916.25,11.692251,32.298046,31.581779,25.037624,0.292531,0.420539,0,0,0,0.015841,25.57412,5150266.5,0,0,0,0,0,0,0,54.938217
141.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3649940,11.693237,32.308254,31.580942,25.024899,0.299492,0.429007,0,0,0,0.016051,25.575506,5150159,0,0,0,0,0,0,0,54.999737
141.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3660797.25,11.698025,32.282734,31.577591,25.037071,0.288114,0.418326,0,0,0,0.016313,25.574368,5149719,0,0,0,0,0,0,0,54.999737
142,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3671875.75,11.689857,32.294643,31.577591,24.987274,0.289587,0.418326,0,0,0,0.015841,25.574268,5149819,0,0,0,0,0,0,0,54.753654
142.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3677422.5,11.690561,32.291241,31.576754,25.014938,0.289319,0.418784,0,0,0,0.015893,25.573748,5149835,0,0,0,0,0,0,0,54.999737
142.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3682969.25,11.691265,32.287838,31.575916,25.042604,0.289051,0.419242,0,0,0,0.015946,25.573227,5149851,0,0,0,0,0,0,0,55.245819
142.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3692859.5,11.68873,32.292942,31.589321,25.026005,0.288918,0.418936,0,0,0,0.015998,25.572981,5149801,0,0,0,0,0,0,0,55.12278
142.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3698275,11.692392,32.296345,31.605244,25.026558,0.289185,0.418784,0,0,0,0.016024,25.573105,5149743.5,0,0,0,0,0,0,0,55.245819
142.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3703690.5,11.696054,32.299747,31.621168,25.027111,0.289453,0.418631,0,0,0,0.016051,25.573227,5149686,0,0,0,0,0,0,0,55.368858
142.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3709032,11.69211,32.298897,31.623684,25.015491,0.289386,0.418708,0,0,0,0.015919,25.57283,5149676.5,0,0,0,0,0,0,0,55.184296
142.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3714373.5,11.688168,32.298046,31.626198,25.003874,0.289319,0.418784,0,0,0,0.015788,25.572433,5149667,0,0,0,0,0,0,0,54.999737
142.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3719721.25,11.689013,32.295494,31.64045,25.017706,0.289721,0.41886,0,0,0,0.015657,25.572136,5149613.5,0,0,0,0,0,0,0,55.12278
142.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3725068.75,11.689857,32.292942,31.654703,25.031538,0.290122,0.418936,0,0,0,0.015526,25.57184,5149560,0,0,0,0,0,0,0,55.245819
143,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3730529,11.695209,32.295494,31.658058,25.037624,0.289788,0.418936,0,0,0,0.01571,25.57251,5149618.5,0,0,0,0,0,0,0,55.12278
143.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3735989.25,11.70056,32.298046,31.661411,25.043711,0.289453,0.418936,0,0,0,0.015893,25.573177,5149677,0,0,0,0,0,0,0,54.999737
143.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3741466.5,11.69549,32.300598,31.674831,25.034306,0.289319,0.41825,0,0,0,0.015815,25.572731,5149829,0,0,0,0,0,0,0,54.999737
143.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3746943.5,11.69042,32.30315,31.688251,25.024899,0.289185,0.417563,0,0,0,0.015736,25.572285,5149981,0,0,0,0,0,0,0,54.999737
143.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3752495.5,11.690139,32.30315,31.694124,25.029324,0.289118,0.41825,0,0,0,0.015841,25.572956,5149982.5,0,0,0,0,0,0,0,55.184296
143.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3758047.5,11.689857,32.30315,31.699997,25.033751,0.289051,0.418936,0,0,0,0.015946,25.573626,5149984,0,0,0,0,0,0,0,55.368858
143.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3763485.5,11.695631,32.298897,31.713421,25.042049,0.288851,0.41886,0,0,0,0.015867,25.572113,5149967,0,0,0,0,0,0,0,55.184296
143.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3768923.5,11.701405,32.294643,31.726847,25.05035,0.28865,0.418784,0,0,0,0.015788,25.570601,5149950,0,0,0,0,0,0,0,54.999737
143.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3774309.5,11.69718,32.294643,31.729364,25.055883,0.288784,0.418173,0,0,0,0.015788,25.57122,5149821,0,0,0,0,0,0,0,55.184296
143.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3779695.5,11.692955,32.294643,31.731882,25.061417,0.288918,0.417563,0,0,0,0.015788,25.57184,5149692,0,0,0,0,0,0,0,55.368858
144,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3785040.5,11.698166,32.296345,31.731882,25.056437,0.28865,0.418021,0,0,0,0.015579,25.571295,5149655,0,0,0,0,0,0,0,55.12278
144.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3790385.5,11.703376,32.298046,31.731882,25.051456,0.288382,0.418479,0,0,0,0.015369,25.570749,5149618,0,0,0,0,0,0,0,54.876698
144.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3795855.75,11.699432,32.296345,31.721813,25.043711,0.288382,0.418479,0,0,0,0.015474,25.570601,5149575.5,0,0,0,0,0,0,0,55.061256
144.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3801326.25,11.69549,32.294643,31.711742,25.035965,0.288382,0.418479,0,0,0,0.015579,25.570452,5149533,0,0,0,0,0,0,0,55.245819
144.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3812419.25,11.696898,32.311657,31.671476,25.037071,0.289051,0.418936,0,0,0,0.015841,25.56966,5149940,0,0,0,0,0,0,0,55.614941
144.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3818240.25,11.697039,32.300598,31.649675,25.043158,0.289252,0.418936,0,0,0,0.015815,25.568569,5150000,0,0,0,0,0,0,0,55.430382
144.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3824061.25,11.69718,32.289539,31.627874,25.049244,0.289453,0.418936,0,0,0,0.015788,25.56748,5150060,0,0,0,0,0,0,0,55.245819
144.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3829495.5,11.693237,32.298046,31.624521,25.027111,0.289453,0.418784,0,0,0,0.015657,25.567059,5149929.5,0,0,0,0,0,0,0,55.307339
144.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3834929.5,11.689294,32.306553,31.621168,25.00498,0.289453,0.418631,0,0,0,0.015526,25.566637,5149799,0,0,0,0,0,0,0,55.368858
144.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3840282.25,11.689575,32.301449,31.620331,24.993362,0.289453,0.418708,0,0,0,0.015736,25.567307,5149820,0,0,0,0,0,0,0,55.368858
145,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3845635,11.689857,32.296345,31.619492,24.981743,0.289453,0.418784,0,0,0,0.015946,25.567976,5149841,0,0,0,0,0,0,0,55.368858
145.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3851096.25,11.689716,32.296345,31.60692,25,0.289118,0.418555,0,0,0,0.015815,25.567678,5150036.5,0,0,0,0,0,0,0,55.12278
145.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3856557.5,11.689575,32.296345,31.594349,25.018259,0.288784,0.418326,0,0,0,0.015683,25.567381,5150232,0,0,0,0,0,0,0,54.876698
145.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3861127.75,11.690139,32.299747,31.585133,25.007193,0.289252,0.418402,0,0,0,0.015867,25.566612,5150052,0,0,0,0,0,0,0,54.938217
145.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3865698,11.690702,32.30315,31.575916,24.996126,0.289721,0.418479,0,0,0,0.016051,25.565844,5149872,0,0,0,0,0,0,0,54.999737
145.5,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3865778.25,11.69042,32.301449,31.5667,25.016598,0.288918,0.41886,0,0,0,0.015893,25.567329,5149841,0,0,0,0,0,0,0,54.999737
145.6,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3865858.75,11.690139,32.299747,31.557486,25.037071,0.288114,0.419242,0,0,0,0.015736,25.568817,5149810,0,0,0,0,0,0,0,54.999737
145.7,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3865838.75,11.688309,32.300598,31.537388,25.024345,0.288918,0.418936,0,0,0,0.01571,25.569336,5149931.5,0,0,0,0,0,0,0,55.061256
145.8,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3865818.75,11.686478,32.301449,31.517288,25.01162,0.289721,0.418631,0,0,0,0.015683,25.569857,5150053,0,0,0,0,0,0,0,55.12278
145.9,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3865745,11.68873,32.298046,31.505569,24.999447,0.288851,0.418326,0,0,0,0.015762,25.570179,5149835.5,0,0,0,0,0,0,0,55.245819
146,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3865671,11.690984,32.294643,31.493849,24.987274,0.287981,0.418021,0,0,0,0.015841,25.570501,5149618,0,0,0,0,0,0,0,55.368858
146.1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3866161,11.690844,32.296345,31.473763,24.992254,0.288248,0.418021,0,0,0,0.015605,25.570898,5149821,0,0,0,0,0,0,0,55.430382
146.2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3866651,11.690702,32.298046,31.453678,24.997234,0.288516,0.418021,0,0,0,0.015369,25.571295,5150024,0,0,0,0,0,0,0,55.491901
146.3,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3866718.5,11.692814,32.295494,31.441967,25.019367,0.288851,0.418021,0,0,0,0.015552,25.571642,5149862.5,0,0,0,0,0,0,0,55.368858
146.4,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,3866786,11.694926,32.292942,31.430256,25.041498,0.289185,0.418021,0,0,0,0.015736,25.571989,5149701,0,0,0,0,0,0,0,55.245819
